"gene","cor","pval","FDR"
"MAEA",-0.0105608923747122,0.0207301311766981,0.0444688102180064
"WDR82",-0.0105728590037767,0.0205864250381844,0.0442485111876514
"MAU2",-0.0105798211548134,0.0205032175465284,0.0440872294394263
"ZFAS1",-0.0106017903303329,0.0202425749913984,0.0435441355975256
"MED28",-0.010627337284398,0.0199431250506634,0.0429400494174871
"AZIN1",-0.0106338739609563,0.0198671291474994,0.0428047770570125
"CSGALNACT2",-0.0106451971661893,0.0197360828871432,0.0425394195669746
"QARS",-0.0106562376362656,0.0196090362053973,0.0422824741519259
"CEP85L",-0.0106735603950218,0.0194111365121508,0.0419395600652998
"NOL4L",-0.0106917588349398,0.019205114560019,0.0415443436452696
"NAMPT",-0.0106961553878459,0.0191556293802015,0.041453919176168
"EP400",-0.0106964594116214,0.0191522115796236,0.041453919176168
"USP53",-0.0107166662380223,0.0189262405324183,0.0410233297197255
"CAPNS1",-0.0107287761660376,0.0187919365604035,0.0407485923405855
"MKLN1",-0.0107309106205832,0.0187683512103228,0.0407138137433419
"MDM2",-0.010734334987952,0.0187305666389922,0.0406481926859866
"GPSM3",-0.0107663075642768,0.0183809792415519,0.0400021714433936
"MAP3K5",-0.0107748290364231,0.0182887750243928,0.0398497339485456
"PUM2",-0.0107929736839061,0.0180937939179574,0.0394408154292446
"HBS1L",-0.0107933979719869,0.0180892564138379,0.0394408154292446
"IPO5",-0.0107948740763138,0.0180734781350916,0.0394283924540313
"INPP4A",-0.0108631274087253,0.0173569499348912,0.0380189788464224
"KIAA0040",-0.0108817946706467,0.0171653701541195,0.0376451918623881
"TMEM258",-0.010887533442914,0.0171068478379313,0.0375321041421877
"PHF19",-0.0108891100752544,0.0170908004863894,0.0375230701343125
"STAT6",-0.0109210515762805,0.0167685241629616,0.0368647872286788
"CUTA",-0.0109256393103846,0.0167226767504241,0.0367789812753925
"CDC73",-0.0109323426282933,0.0166558851875589,0.0366619749436475
"ERGIC2",-0.0109352398014352,0.0166270904549875,0.0366135318386358
"POU2F1",-0.0109410065919231,0.0165699049384485,0.0365025059791465
"NUDT3",-0.0109447070870988,0.0165333005744851,0.0364367469768575
"ZC3H4",-0.0109508285757978,0.016472904252676,0.0363481875023261
"PCBP1",-0.0109672927498703,0.0163114246261634,0.0360213409161488
"IGFLR1",-0.0109851861923553,0.0161375055511992,0.0356810829707868
"RPL3",-0.0110125905718145,0.0158743022633548,0.0351423310261793
"NAPG",-0.0110285442507364,0.0157228212116459,0.034864208975269
"UQCRB",-0.0110364356290118,0.0156483632627668,0.0347133716293695
"THAP9-AS1",-0.0110622592640976,0.0154068721671509,0.0342057923217197
"CAMTA1",-0.0110693268900639,0.0153413532493667,0.0340743519062715
"ATP2A2",-0.0110737829936319,0.0153001700748955,0.0340108848595226
"CD2AP",-0.0110753525490109,0.015285687486633,0.0339926974403895
"PTBP3",-0.0110785722670488,0.0152560162982969,0.033940704300747
"BMI1",-0.0111204549613792,0.0148746428789797,0.033133236305572
"CCDC93",-0.0111562919634233,0.0145550146818656,0.0325287092827941
"FAM89B",-0.0111650923167917,0.0144774569991794,0.0323822058501545
"COPB2",-0.0112535857625346,0.0137175937646466,0.0308103323731343
"SMAD2",-0.0112557435174649,0.013699514217831,0.0307947096433572
"SAMSN1",-0.0112751873296842,0.0135375440130763,0.0305202883203288
"ARHGAP1",-0.011276782720316,0.0135243295552259,0.030516000815744
"G3BP2",-0.0112996479359923,0.0133361876008157,0.0301292848016753
"SAE1",-0.0112999781107422,0.0133334878517013,0.0301292848016753
"SUGP2",-0.0113101821929024,0.0132502896600633,0.0299728774490741
"PARP12",-0.0113131361924839,0.0132262902708983,0.0299562703658675
"POLR1D",-0.0113321273832479,0.0130729144780782,0.0296213244893875
"MRPL15",-0.0113582447863859,0.0128645559964903,0.0291859880576388
"TM9SF2",-0.0113783967641807,0.0127058019827281,0.0288622322933972
"ZNF91",-0.0113807690181271,0.0126872282958479,0.0288321805628053
"CEP350",-0.011385183039327,0.0126527324357004,0.0287780318257183
"MTMR4",-0.0114004464709092,0.0125340867892965,0.0285442795391535
"KIAA0355",-0.011409493039127,0.0124642319260145,0.0283971838010339
"TMEM87B",-0.0114214804278235,0.0123722001170039,0.0281994168277297
"IRF2BP2",-0.011448346219729,0.0121681239660935,0.0277929842493964
"PTPN18",-0.0114579996262029,0.0120955271650372,0.0276505801082101
"MRPL17",-0.0114775980267677,0.0119493204792808,0.0273511175162154
"CCND3",-0.0115478270603691,0.0114381869335497,0.0262703356775226
"FNDC3A",-0.0115665212546351,0.0113054414082557,0.0259986600160015
"TRAF3",-0.0115855812636336,0.0111715082670294,0.0257125798210851
"PTPN11",-0.0116084690731191,0.0110125409737003,0.0253900250226978
"CHD1",-0.0116190529977559,0.010939712288082,0.0252436902455954
"ORAI1",-0.0116515853335006,0.0107185275038405,0.024775688039083
"PTGER2",-0.0116582021503023,0.0106740299686969,0.0246834083502443
"HNRNPLL",-0.0116622947818318,0.0106465896568557,0.0246343896074307
"NT5C3A",-0.011677681584145,0.0105439845102781,0.0244350500141539
"HSPB1",-0.0116849577384836,0.0104957713238571,0.0243337715050319
"PRIM1",-0.0117040875614293,0.0103699477872304,0.0240627390589711
"ARRDC3",-0.0117165349855,0.010288799265389,0.0239155846776275
"ANXA4",-0.0117168384631669,0.0102868278801599,0.0239155846776275
"RPL7A",-0.0117608410073164,0.0100045219286502,0.0233150737818867
"GTF2A1",-0.011761220906054,0.0100021149671525,0.0233150737818867
"FRYL",-0.0117647110656258,0.00998002614641289,0.0232881665483986
"STK11",-0.0117715035174679,0.0099371620253254,0.0231981778998834
"SEC22C",-0.0117932573598053,0.00980098482393796,0.0229000923019252
"TNPO1",-0.0118021834444866,0.00974559116351987,0.0227805304710527
"EIF2S2",-0.0118166595374598,0.00965634819051732,0.0225914997779015
"NBDY",-0.011825194929767,0.00960407082534769,0.0224789423439266
"COG3",-0.0118358619280661,0.00953909265480457,0.0223462461453194
"CUL4B",-0.0118525288223129,0.00943835061752583,0.0221294661371368
"SMIM26",-0.0118546099330743,0.00942583834556507,0.0221097382062276
"LTA4H",-0.0118733008724072,0.00931412419344154,0.0218793744788933
"HNRNPAB",-0.0118858279215746,0.00923991378753542,0.0217397884360024
"SEC63",-0.0118886556517512,0.00922323544936047,0.02171949159725
"APEX1",-0.0119311212725462,0.00897597868087029,0.0211742041903346
"SMAD7",-0.0119313843489398,0.0089744655433311,0.0211742041903346
"ZFAND3",-0.0119565292681021,0.00883088656303343,0.0208958916699848
"RBBP4",-0.0119652185756742,0.00878174930035444,0.0207978654413574
"MRPL52",-0.0120086374163131,0.0085398611014045,0.0202979663787872
"ID2",-0.0120295944656242,0.00842525410199501,0.0200503951831774
"ZBTB43",-0.0120305618623957,0.00841999710738131,0.0200467274467441
"RPL26",-0.0120380244871725,0.00837954246834112,0.0199592192568213
"ADAM17",-0.0120407711843768,0.00836469654113036,0.0199326580562713
"EIF4A1",-0.012044514273989,0.00834450298074074,0.0199021191782035
"PNP",-0.0120634433473062,0.00824304908921474,0.0197030912376536
"MIS18BP1",-0.0120882837184541,0.00811158757010301,0.0194152683854063
"SMC1A",-0.012101324403392,0.00804332692466272,0.019268982574847
"PFDN5",-0.0121051752064339,0.00802326872880142,0.0192294690323783
"ATG3",-0.0121194357037827,0.00794937761084825,0.0190862893682805
"MAP3K4",-0.0121419021434105,0.00783420304307774,0.0188265146625409
"STX2",-0.0121450850838861,0.00781800711552683,0.0187959663049319
"MRPL34",-0.0121576014521732,0.00775460990936482,0.0186518593227923
"BCL7C",-0.0121591039136654,0.00774703077588232,0.0186419406939719
"OXR1",-0.0121593496655912,0.00774579171761164,0.0186419406939719
"MAN2C1",-0.0121784730045291,0.00764991646998935,0.0184493962251196
"SPSB3",-0.0121872648424001,0.00760619640721271,0.0183521599360074
"RPL28",-0.0121896143851763,0.00759455058859895,0.0183322596982064
"ITGB7",-0.0122235359813436,0.00742818593643363,0.0179708803260356
"CAMK2D",-0.012241035499999,0.00734364599553271,0.0177823025789493
"RPLP2",-0.0122425794976925,0.0073362285620076,0.0177723184068392
"VPS13D",-0.0122456692125782,0.00732140561405987,0.0177443770385683
"FOXK1",-0.0122506043220648,0.00729778509232444,0.0177030353296269
"MTHFS",-0.0122553935824088,0.00727492803367574,0.0176634728810444
"DARS",-0.012321903482242,0.00696407901007072,0.0169545154599872
"PDIA6",-0.0123490407423632,0.00684071164877396,0.0166842854182349
"INO80D",-0.0123574580675802,0.00680284704781392,0.0165994390877232
"LRRFIP2",-0.0123717882079282,0.00673881722585312,0.0164730035946885
"ZDHHC20",-0.0123752969458298,0.00672322229251713,0.0164423319438486
"PNKP",-0.0123794339157091,0.00670487679599235,0.0164084000078305
"SNX6",-0.0124042008352423,0.00659598528577442,0.0161604634953465
"NINJ1",-0.0124255336896589,0.00650346976171308,0.0159627931594368
"INTS10",-0.0124565951954577,0.0063708498120041,0.0156586490823518
"COMTD1",-0.0125089741930255,0.00615271591262827,0.0151639572172816
"MAP7D1",-0.0125181241062135,0.00611530843289092,0.0150855459512787
"PPM1K",-0.0125190458894185,0.00611155129762435,0.0150831744056191
"FAS",-0.012525905392238,0.00608365759323428,0.0150349668875396
"PPIP5K2",-0.0125520113607167,0.00597854506356409,0.0148023178604535
"SLAIN2",-0.0125603063692726,0.00594549044351767,0.0147475413990779
"AC008555.4",-0.0125700015040263,0.00590706527905973,0.0146724756816424
"USP4",-0.0125727269691891,0.00589630369760596,0.0146524912245897
"GNPTAB",-0.0126109800527363,0.00574711352200512,0.0143345711748579
"SEL1L",-0.012619082176165,0.00571595481271213,0.0142832682791023
"DEAF1",-0.0126306469878846,0.00567174339354432,0.0141925118776306
"R3HDM4",-0.012634243672082,0.0056580565522955,0.0141648329928697
"UQCC2",-0.0126503969681006,0.00559695336032682,0.0140183673997043
"TET2",-0.0126536255143707,0.00558481234015667,0.0139944554459569
"PUM3",-0.0126628321618758,0.00555032092455253,0.0139274332037027
"DCTPP1",-0.0126725066029766,0.00551428421181422,0.0138563406254018
"SMARCA2",-0.0126735063684774,0.00551057220963732,0.0138534655503231
"PCBP2",-0.0126738757869176,0.00550920117663854,0.0138534655503231
"BTF3",-0.0126818266855159,0.00547976730299508,0.0138017481791123
"DTX3L",-0.0126826825412058,0.00547660743986701,0.013800232199011
"TRIM22",-0.0126866863165234,0.00546184712817773,0.0137759070857966
"SNX5",-0.0127150315537064,0.00535837249649964,0.0135592962563863
"EIF2A",-0.0127219639138026,0.00533333675449938,0.0135086158640959
"PLCG1",-0.012742057611489,0.0052613654733936,0.013338847147067
"SEPTIN11",-0.0127439391413346,0.00525467136575873,0.0133281391717294
"CBX3",-0.0127711272062328,0.00515879673206376,0.0131157909375514
"USP1",-0.0127722801949104,0.00515476605400537,0.0131117222354356
"HSPA5",-0.0127906144581348,0.0050910534690231,0.0129680044690178
"TUBB4B",-0.0127908416828546,0.00509026833569652,0.0129680044690178
"OGFRL1",-0.0127920773028873,0.00508600079281264,0.0129673791480265
"PRXL2C",-0.0127945241435574,0.00507755951846143,0.0129519780624584
"ITCH",-0.01279986175784,0.00505918938951432,0.0129112236312345
"PCNA",-0.0128165230385401,0.00500223314225643,0.0127719109334943
"CDKN1B",-0.012820822515805,0.0049876298872785,0.012740654944066
"GPX4",-0.0128276413012227,0.00496454879131013,0.0126997348170309
"ATP5F1A",-0.0128806588453172,0.00478835776245712,0.0122898145235281
"RERE",-0.0128891952241183,0.00476052409591507,0.012224192050196
"ACTR3",-0.0129094397804193,0.00469509930592844,0.0120791896783424
"TAZ",-0.0129140444716728,0.00468033231519043,0.0120526934799295
"FUT8",-0.0129362773981183,0.00460962247188979,0.0118933109688405
"MTIF3",-0.0130223207372241,0.00434499445836582,0.0112481982259518
"CCDC167",-0.0130266214582906,0.00433213627197713,0.0112303959932552
"NUCB1",-0.0130369499153904,0.00430139730290081,0.0111674872228825
"RPA3",-0.0130431507543419,0.00428303785761564,0.0111305343168769
"MANF",-0.0130522854042391,0.00425612140710398,0.0110819377371264
"ARHGEF2",-0.0131294744808179,0.00403472650352478,0.0105513085247291
"BAD",-0.0131412985177836,0.00400175160825204,0.0104701503038408
"DOCK11",-0.0131480267135923,0.00398309741143754,0.0104264000653593
"DNAJC13",-0.0131603964582412,0.00394900767271292,0.0103472056310278
"MIB1",-0.0131903946332689,0.00386743344327901,0.0101531890153237
"NDUFB9",-0.0132094167700653,0.00381650262730793,0.0100243581666632
"OSBPL9",-0.0132199373197273,0.00378859684826384,0.00995590842493105
"LAP3",-0.0132345236521225,0.00375021330128,0.00985984442514894
"MAP3K2",-0.0132599895692759,0.00368404669162568,0.00970480073306668
"MGAT4B",-0.0132697345275816,0.00365900899679287,0.00965298461501101
"CITED4",-0.0133013377312435,0.0035788718179786,0.00945544243780341
"DLEU2",-0.0133097918599,0.00355770680694418,0.00940412945784608
"CHD4",-0.0133146300846413,0.00354564554494697,0.00938144076262329
"DYNC1I2",-0.0133304443820166,0.00350648097515352,0.00930062185887573
"WDR6",-0.0133606265031624,0.00343282476760429,0.00911870488489666
"GNB2",-0.0133819444271318,0.00338165235600429,0.00900494297168962
"TXNDC11",-0.0133995034909987,0.00334002556456437,0.00891169036638217
"MZT2A",-0.0134072374940421,0.00332183924349655,0.00886755206267387
"PSMB5",-0.0134084051749379,0.00331910131968167,0.00886462951469436
"DIAPH1",-0.0134281720877088,0.00327306359185006,0.0087503360148816
"TRRAP",-0.0134366410086052,0.00325351782965801,0.00870239399653195
"DNAJC3",-0.0134471587068113,0.0032293916726876,0.00864214686217737
"ANKRD12",-0.0134475106635634,0.00322858715822103,0.00864214686217737
"GTF2F1",-0.013457935208333,0.00320484103790062,0.00859349771345619
"USP22",-0.0135108678171412,0.00308670326647021,0.00829734136652058
"TMED9",-0.0135237004803572,0.0030586672366302,0.00823017942225432
"FBL",-0.0135320557187022,0.00304053824607949,0.00818956756744826
"LPP",-0.0135361551015715,0.00303167939117543,0.00816978537232341
"SETD3",-0.0135584676168037,0.00298387301644442,0.00805705451637521
"PSMC2",-0.0135906956520961,0.00291603533272621,0.00790156234056148
"MAN1A2",-0.0136219192150904,0.00285165736441793,0.00774657174271638
"SMARCC2",-0.0137075682616335,0.00268166775556953,0.00731425558205137
"CD47",-0.0137567620296676,0.00258826997391424,0.00707740319780402
"PRKCSH",-0.0137881279436088,0.00253028241386791,0.00693641952378931
"RAPGEF1",-0.0137933414987426,0.00252075986466269,0.00691382789519838
"SYNCRIP",-0.0137963051281501,0.00251536142503711,0.00690253046188972
"RPS18",-0.0138135076871034,0.0024842341731029,0.00683449432120866
"GADD45B",-0.0138151688332609,0.00248124713926256,0.00682975934506201
"PSEN1",-0.0138290785094558,0.00245636374831408,0.00676817284073261
"TP53I13",-0.0138323294322251,0.00245058110354656,0.00675568985878062
"PDE4DIP",-0.0138345352343256,0.00244666458493105,0.00675172860845615
"KMT2C",-0.013870726807134,0.00238321716744654,0.00658343912871178
"DCAF7",-0.0138754907971228,0.00237497854898083,0.00656404163511864
"HOOK3",-0.0138898896473204,0.00235023610091711,0.00650565611310817
"CFDP1",-0.0138981796083993,0.00233609822460188,0.00647316380160613
"CELF2",-0.013931330760151,0.00228033653791212,0.00632189908634937
"XRN2",-0.0139337112210014,0.00227637979916939,0.00631417430155211
"PTDSS1",-0.0139635872607529,0.00222725260298168,0.00618108425570275
"ATP8B2",-0.0139689190644049,0.00221858800703715,0.00616655450693737
"WWP1",-0.0139924704586367,0.00218068350983986,0.00606432347195156
"KARS",-0.0139991498767065,0.0021700419727002,0.00604095791677893
"DNPH1",-0.0140000481371175,0.00216861451629655,0.00604095791677893
"ZDHHC5",-0.0140177807756815,0.00214061061162528,0.00597135173201572
"TRIM25",-0.0140451528764171,0.00209803413520591,0.00586167486247326
"COMMD3",-0.0140650053675578,0.00206764164811462,0.00578875282386009
"SBF1",-0.0140674820186815,0.00206387857225124,0.00578422072586776
"UBR3",-0.0140689952876004,0.00206158237283044,0.00578078841030158
"HIST1H1C",-0.0140747012517475,0.0020529453364825,0.00575956322949718
"RASA3",-0.0140944827378144,0.00202325878004445,0.00567923055064505
"TNK2",-0.014112118301297,0.00199712533067809,0.00560879289901524
"SSR1",-0.0141124192320308,0.00199668209376528,0.00560879289901524
"LIN7C",-0.0141516930391622,0.00193960490837558,0.00546146580411599
"RPS4Y1",-0.0141833427311474,0.00189470225406861,0.00534060536086737
"MLXIP",-0.0142252041009251,0.00183677811363351,0.00518817692306427
"MRPL32",-0.0142336371537042,0.00182530792528712,0.00515847891928969
"GOLGA7",-0.0142882063346493,0.00175266269984806,0.00497402170735418
"FAM193A",-0.0142959837813669,0.00174252817818214,0.00495014322639219
"ZFYVE28",-0.0143013985675248,0.00173550420354553,0.00493311126350271
"KAT6B",-0.0143097031470886,0.00172478220418184,0.0049052187620248
"AL133453.1",-0.0143402635249614,0.00168584826261514,0.00480208626019465
"VAMP4",-0.0143564273745167,0.00166558395002764,0.00474937918097206
"SNX1",-0.0143582381831869,0.00166332778723019,0.00474796476831051
"SEC31A",-0.014373414336447,0.00164452941610443,0.00469927764824332
"PSAP",-0.0144263263117924,0.00158050701616692,0.00453313947486471
"TNIP1",-0.0144352932372807,0.00156988739082185,0.00450507578376802
"NSMCE1",-0.0144615066848369,0.00153921813529767,0.00442412458174264
"NARS",-0.0145314994855456,0.00146001125614433,0.00420992021747657
"IFNAR1",-0.0145365297356764,0.00145446604941895,0.00419617344204023
"SP1",-0.0145748872537496,0.00141281587268051,0.00408474899952378
"RPL15",-0.0146034609128695,0.00138250715048855,0.00400570680820931
"MTPN",-0.0146071463110681,0.0013786419247094,0.0039966540482575
"IFI6",-0.0146485406917805,0.00133590707641204,0.00387566205637997
"DBP",-0.0146968702811875,0.00128756034241039,0.00374872533583597
"CLASP2",-0.0147240804766492,0.00126105625063342,0.00367354129166701
"AC097376.3",-0.0147342203474604,0.00125130900713966,0.00364908761811809
"RPN1",-0.0147606979225004,0.00122618371670839,0.00358356508756327
"GAPVD1",-0.014776771087357,0.00121115957695792,0.0035454182950016
"TRAM1",-0.014792523570268,0.00119660033926864,0.00350470077652242
"AL499604.1",-0.0148119562014024,0.00117886250631769,0.00346150970083402
"SNHG32",-0.0148264286151609,0.00116581047985696,0.00342754634268573
