"gene","cor","pval","FDR"
"AGPAT4",-0.0219413356665495,9.55518033806838e-05,0.000139084000336354
"ILF3-DT",-0.0219445729902094,9.53247260055e-05,0.000138786608485677
"EIF5",-0.0219789614449076,9.29438458106731e-05,0.000135384870743575
"CCNL2",-0.0222093431905021,7.8384306248196e-05,0.000114615190906453
"STT3B",-0.022228648158828,7.7267596396795e-05,0.000113036541309062
"TMEM243",-0.0222305963961649,7.71557386187352e-05,0.000112899995828087
"KANSL2",-0.0222719206027786,7.48188729890753e-05,0.000109533105125217
"REV1",-0.0222757149226811,7.46076939885409e-05,0.000109250180772074
"KDM5B",-0.0223198400672563,7.21928722012641e-05,0.00010576490000935
"ATXN7L3B",-0.0223747907707393,6.92888986184312e-05,0.000101632609715582
"SIRT1",-0.0223838631495702,6.88202117436636e-05,0.000101018061832259
"DYNC1H1",-0.0223942017851459,6.82897659054975e-05,0.000100263586936395
"MPHOSPH8",-0.0224018705262437,6.78988061082201e-05,9.97135923959792e-05
"HCG18",-0.0224628640176436,6.48638468940207e-05,9.54030944460563e-05
"RANGAP1",-0.0224837796692047,6.38530069116378e-05,9.39531571646981e-05
"FOXJ3",-0.0224902399613062,6.35438113296982e-05,9.35207807498407e-05
"TSPYL1",-0.0225488023762893,6.08048856148216e-05,8.96195799584025e-05
"RANBP2",-0.0226137291567366,5.78990747989112e-05,8.55021220867642e-05
"CCDC84",-0.0226246480899043,5.74235030997847e-05,8.48614969445545e-05
"BCL11B",-0.0226501965300059,5.63251611042872e-05,8.32989282124539e-05
"MMGT1",-0.0226890214173329,5.46940793048085e-05,8.10046422356931e-05
"EEF1D",-0.0227834929412668,5.09101041181864e-05,7.5528837844844e-05
"DENND4C",-0.022789625160473,5.0673261140585e-05,7.52140735118107e-05
"UBE2Q2",-0.0228017346838852,5.02086222408271e-05,7.4542562391642e-05
"SERP1",-0.0228375347866322,4.88584836984241e-05,7.25734202304078e-05
"RIC3",-0.0228608600682315,4.79974062045627e-05,7.13639483470766e-05
"AC012615.1",-0.0228957247881349,4.67371168549518e-05,6.95240274152723e-05
"ZNF92",-0.0229882165143859,4.3544005454279e-05,6.48373857472606e-05
"REX1BD",-0.0231071371983762,3.97418275135132e-05,5.9291772031908e-05
"RYK",-0.0232175562680822,3.64953655064406e-05,5.4595275614052e-05
"KLRG1",-0.0232518362042784,3.55398200951752e-05,5.32180651683095e-05
"ID2",-0.0232659073553073,3.51545082705849e-05,5.26669654503528e-05
"LRRC75A",-0.0232831160074656,3.46886732541931e-05,5.19818466464015e-05
"FAM133B",-0.0233230886969907,3.36291396576427e-05,5.04313002098376e-05
"ATP8B2",-0.0233272977701392,3.35193784739453e-05,5.0279067710918e-05
"YPEL5",-0.0233394785405593,3.32036511160811e-05,4.98299993115782e-05
"PIK3CA",-0.0234266539537265,3.10251296994811e-05,4.66985655921079e-05
"NECAP1",-0.0234490758032129,3.04871675690293e-05,4.59228498890048e-05
"RPL28",-0.0235346267666467,2.85148865709429e-05,4.3015775435899e-05
"CSAD",-0.0235486522517374,2.82033480647255e-05,4.25563390600413e-05
"CLOCK",-0.0236264976929239,2.65322033633799e-05,4.01042181262494e-05
"KMT2A",-0.0236612746869641,2.58164553406354e-05,3.90707824618951e-05
"KIF22",-0.0238195650014008,2.27844061412203e-05,3.45335007053403e-05
"RBM39",-0.0238602527131063,2.20616226740427e-05,3.34796245508997e-05
"ERO1A",-0.0238791299259892,2.17337454971402e-05,3.30067046712921e-05
"CHD9",-0.023892512888248,2.15041130272814e-05,3.26823916764665e-05
"SMAP2",-0.0239258905656011,2.09414201978021e-05,3.18351365401002e-05
"CCDC93",-0.0239495972226957,2.05503086433094e-05,3.12639584451245e-05
"ZBTB43",-0.0239644511792075,2.03088032244127e-05,3.09119761438252e-05
"NKTR",-0.0239773988651879,2.0100497825514e-05,3.06102010353068e-05
"C11orf1",-0.0240056186979585,1.96535175124494e-05,2.99444745703303e-05
"LENG8",-0.0240350804564427,1.91969731812905e-05,2.92635030040377e-05
"IGKC",-0.0240462919836757,1.90259051910788e-05,2.90245040152194e-05
"MED17",-0.0241367533025331,1.76977730020959e-05,2.70390035641045e-05
"ZNF44",-0.0242289978791988,1.64346834709986e-05,2.51344281081806e-05
"ETS1",-0.0242611722315521,1.60146958914372e-05,2.45105664459455e-05
"FYTTD1",-0.0243680277344107,1.46920487474502e-05,2.25145121077066e-05
"BET1L",-0.0245798097557575,1.2372016342389e-05,1.89926496155134e-05
"POGK",-0.024619839927907,1.19747232558021e-05,1.84012888750617e-05
"CBFA2T2",-0.0247338485544613,1.09088316032926e-05,1.67929892559777e-05
"NMT2",-0.0248281334875465,1.00963808171748e-05,1.55698298663034e-05
"DHRS1",-0.0248708091157312,9.74795017310502e-06,1.50401175032266e-05
"MBNL2",-0.0248716296433042,9.7413647574e-06,1.50337619142052e-05
"ARRDC2",-0.0249115948262864,9.4257054312549e-06,1.45576641269141e-05
"CREBRF",-0.0250129988994508,8.66803324114175e-06,1.34078484237503e-05
"AARSD1",-0.0251245672144317,7.90173428246082e-06,1.22380518764942e-05
"ANTXR2",-0.0251704921445162,7.60550125030021e-06,1.1791234898736e-05
"ASH1L",-0.0252085760316341,7.36792865838775e-06,1.14287259800335e-05
"RPS15",-0.0252399015876965,7.17785082103571e-06,1.11395566713426e-05
"ZNF264",-0.0253062049974857,6.79088287775518e-06,1.05524399752219e-05
"TMCC1",-0.0255887963957333,5.3541850343357e-06,8.36900306905396e-06
"AC245297.3",-0.0256470553970523,5.09658819808731e-06,7.97249208507576e-06
"ZNF101",-0.0256497519407067,5.08495727117021e-06,7.9563397138228e-06
"EPB41",-0.0256860691497968,4.93076647305349e-06,7.72102553807708e-06
"RBL2",-0.0257019518455189,4.86475032035933e-06,7.62156719427152e-06
"GFPT1",-0.0257233839057444,4.77700896491626e-06,7.48987825363413e-06
"AFF1",-0.0257507315161708,4.66724903804536e-06,7.3272083790689e-06
"SLC25A37",-0.025752083600513,4.6618855827114e-06,7.32067349618977e-06
"CASD1",-0.0258090681044927,4.44113068097341e-06,6.97941031998295e-06
"PRMT2",-0.0258667807010199,4.22778102628644e-06,6.65269827987665e-06
"CLASP2",-0.0259055829139205,4.089897692456e-06,6.44071721343626e-06
"MMP25-AS1",-0.0259369612369661,3.98155693179535e-06,6.2717237871381e-06
"SEC14L1",-0.0260472443149291,3.62218499544001e-06,5.71894320958361e-06
"SNHG3",-0.0261289405180171,3.37624166000341e-06,5.33201273559088e-06
"PIM3",-0.0261349967227762,3.35866171363238e-06,5.30699891298678e-06
"DUSP5",-0.0262790864854714,2.96537780884454e-06,4.69287204639572e-06
"DLGAP4",-0.0262796532844091,2.96392174817396e-06,4.69178576392325e-06
"CST3",-0.0264331299676287,2.59389937441575e-06,4.11353032945849e-06
"AC114760.2",-0.0264962381315533,2.4549857297332e-06,3.90237105826691e-06
"SLC25A45",-0.0265140944648334,2.41699499407545e-06,3.84498994882148e-06
"ZC3H6",-0.0265555189127574,2.3310223812275e-06,3.71306831355182e-06
"SUN2",-0.0265610411443474,2.31978573402705e-06,3.6961353462177e-06
"REEP3",-0.0267185247809432,2.02036725850901e-06,3.23004427166823e-06
"CCDC66",-0.0267399770143579,1.982573675234e-06,3.17128552196968e-06
"UBE2G2",-0.0267778434184845,1.91751363603147e-06,3.06963317364702e-06
"KIAA1109",-0.0269672091390925,1.62175633372518e-06,2.60232340362957e-06
"CASP8AP2",-0.0270090800076974,1.56255337821973e-06,2.50798456914889e-06
"EIF1",-0.0270845416524608,1.46106133476844e-06,2.34941437529633e-06
"ARHGAP15",-0.027137590923396,1.39353951244022e-06,2.24379737660738e-06
"FOXK1",-0.0271404719094241,1.38995979567259e-06,2.23862481226424e-06
"DGKA",-0.0271748641118443,1.34790346018114e-06,2.17146392528124e-06
"REL",-0.0272040805130243,1.31314019545132e-06,2.11713901916722e-06
"PHF12",-0.0272117561478893,1.30415132383423e-06,2.10320276986599e-06
"JAK1",-0.027291992753126,1.21366114386137e-06,1.96142055487245e-06
"SNHG17",-0.027371003562454,1.13047360620984e-06,1.82891908265796e-06
"TP53I13",-0.0274683339045495,1.0355222650588e-06,1.67842162398256e-06
"AC243960.1",-0.0275040242232461,1.00266657058309e-06,1.62603229962079e-06
"LUC7L",-0.0275425455975948,9.68331092601513e-07,1.57160445700182e-06
"DDIT4",-0.0276619466134429,8.68946945026897e-07,1.4133139212604e-06
"CSNK1D",-0.0276639644833452,8.67354861489866e-07,1.4111009435928e-06
"MPRIP",-0.0277588240106008,7.95600591873749e-07,1.29713324633923e-06
"HNRNPH1",-0.0277644988090474,7.9149437198042e-07,1.29078375912056e-06
"PHTF2",-0.0277844327036519,7.77231602706856e-07,1.26820231533752e-06
"UBN2",-0.027875036049058,7.15465563158913e-07,1.16898367006613e-06
"WAKMAR2",-0.0279306669858626,6.79913913524588e-07,1.11179056245866e-06
"AMD1",-0.0279460331295815,6.70397963699635e-07,1.09652427869948e-06
"EPB41L4A-AS1",-0.0280226310048979,6.24845083485558e-07,1.02256526951086e-06
"IGLC2",-0.0280450992408759,6.12059115281927e-07,1.00298719536522e-06
"ANKH",-0.0282083951690996,5.26421316891907e-07,8.66378063653635e-07
"CTDSPL2",-0.0282435763764744,5.09546716459166e-07,8.39512644198669e-07
"SLC3A2",-0.0282652397270844,4.99416708614129e-07,8.2304521646708e-07
"IER2",-0.0283099430123026,4.79123274328908e-07,7.90670135438284e-07
"TADA2B",-0.0285201525565251,3.93889293235298e-07,6.52131757621503e-07
"ZNF770",-0.028527049259153,3.91356962002444e-07,6.48115197057023e-07
"XIST",-0.0286436711798971,3.50841389068446e-07,5.8228399340083e-07
"PRXL2C",-0.0286536224898027,3.47578169234396e-07,5.77025195983899e-07
"PIM2",-0.0287618756893575,3.13920394422922e-07,5.21859483065758e-07
"ELF2",-0.0287692133439034,3.11756606166179e-07,5.18403783739505e-07
"YPEL3",-0.0287748105394185,3.10115747349305e-07,5.15956767423953e-07
"KAT6A",-0.0288807621532359,2.80583258448138e-07,4.67715489062032e-07
"GTF3C1",-0.0288940259882134,2.77083266104662e-07,4.62007546546504e-07
"TNRC6C-AS1",-0.0288978921274979,2.76071050344948e-07,4.60571735879256e-07
"ISCA1",-0.0289793804169963,2.55548522291378e-07,4.26567303364798e-07
"THAP7",-0.0289839824221883,2.54434592168569e-07,4.24824232774472e-07
"FTX",-0.0292077177697681,2.05588368328274e-07,3.44114962473685e-07
"SLK",-0.0292443857655891,1.98500815357281e-07,3.32525685742783e-07
"FCN1",-0.0292903547235508,1.8994854858176e-07,3.18549202793511e-07
"CNNM3",-0.0292989159971171,1.88395607638319e-07,3.1603181732614e-07
"RBM34",-0.029301225326666,1.8797882131448e-07,3.15419459051216e-07
"CFAP97",-0.0296543811268381,1.33714754384775e-07,2.26109609633728e-07
"FAM102A",-0.0296719361265853,1.31456620194953e-07,2.22352818176591e-07
"THUMPD1",-0.0296809370601454,1.30313163236585e-07,2.20479889839084e-07
"SNRPN",-0.0298210672879147,1.13704970370899e-07,1.9270100066194e-07
"S1PR1",-0.0299001301954851,1.05258570032713e-07,1.78734329504017e-07
"BAG5",-0.0299077001878351,1.04482480359159e-07,1.77465923730687e-07
"PLAC8",-0.0299150836424308,1.03730851514993e-07,1.76238369798048e-07
"TRA2B",-0.0299272166420918,1.02507074976986e-07,1.74256310390326e-07
"AC025164.1",-0.0301096660235128,8.57061693423377e-08,1.46144002324725e-07
"PNISR",-0.0301788320659335,8.00615705078478e-08,1.36633632087301e-07
"ETV3",-0.0304115427636063,6.3592381050995e-08,1.08831879530282e-07
"SKAP2",-0.0304740951665793,5.97580729346102e-08,1.02413610517117e-07
"DGKD",-0.03049878252844,5.83072850067726e-08,9.99834625601366e-08
"SEC62",-0.0306427402499259,5.05032409003023e-08,8.68456294861052e-08
"NUDCD3",-0.0307798479616113,4.40176915227783e-08,7.59716442590195e-08
"NAGK",-0.0308305613111453,4.18296933674886e-08,7.22976497783414e-08
"CAPN7",-0.0308320130952962,4.17686359687931e-08,7.22125935524002e-08
"PRKX",-0.0309137477612611,3.84670673298244e-08,6.65801369797302e-08
"HSPA9",-0.0309160916428131,3.83762243702315e-08,6.64417676117385e-08
"PPIL4",-0.0310498779778734,3.35219886133914e-08,5.81035094078003e-08
"KAT2B",-0.031074489237903,3.26963508926895e-08,5.67208181678529e-08
"ZNF737",-0.0310796297645394,3.25264083071119e-08,5.64420680444504e-08
"TAB2",-0.0311479503660707,3.03475457842339e-08,5.2736214110801e-08
"ZDHHC18",-0.0311676478964319,2.97461123930053e-08,5.17205650735198e-08
"FOXO3",-0.0311871410619774,2.91623107462101e-08,5.07199561508977e-08
"VEGFB",-0.0311933076513095,2.89799529866819e-08,5.04315710553278e-08
"AC008105.3",-0.0312105722950404,2.84752697411773e-08,4.95674598350134e-08
"SLC38A1",-0.031314448445515,2.56139875660206e-08,4.46249980572911e-08
"AC005261.1",-0.0313180228542336,2.55206699132049e-08,4.44751297286727e-08
"EPC2",-0.0314264944377303,2.28405915704282e-08,3.98615076476754e-08
"SGTB",-0.0314478216318425,2.23467793929093e-08,3.90332284181017e-08
"RBMS1",-0.0315463742903279,2.01962862848721e-08,3.5327564187254e-08
"SUSD6",-0.0315569053756724,1.99787420484359e-08,3.49671006394674e-08
"NDRG1",-0.0315741794217028,1.96268232327966e-08,3.43610322880896e-08
"ERO1B",-0.0315768954969495,1.95720398572359e-08,3.42749655184459e-08
"NFKB2",-0.0316169960005209,1.87802821858842e-08,3.29167913183295e-08
"CCDC159",-0.0317163385853296,1.69504300416742e-08,2.97866305949973e-08
"SCARB2",-0.0317590266324639,1.62184371933668e-08,2.85414529823221e-08
"ZNF121",-0.0318723721459448,1.44206759752717e-08,2.54438323430553e-08
"CLK4",-0.0318828874842355,1.4264065501669e-08,2.51820860985155e-08
"SNHG29",-0.0318900610797844,1.41581746858864e-08,2.50096299290534e-08
"AC006369.1",-0.0319380168187632,1.34696521336646e-08,2.38348329192509e-08
"CD28",-0.0320067278273042,1.25395291986478e-08,2.22470809065648e-08
"PSIP1",-0.0320568308096502,1.19009548355508e-08,2.1151084745632e-08
"RPS7",-0.0321614127126338,1.06682191896542e-08,1.89989670406463e-08
"OTUD1",-0.032175449645085,1.05125166051594e-08,1.87271482247375e-08
"NXT1",-0.0322162418727374,1.00724655109145e-08,1.79589791618995e-08
"KLHL24",-0.0322336022294949,9.89066770135272e-09,1.76399971642616e-08
"CD4",-0.0322492605350365,9.7294322425683e-09,1.73676775843913e-08
"TRMT11",-0.0322565222446086,9.65552747134542e-09,1.72408012493619e-08
"JMJD1C",-0.0323152349944204,9.07769852746139e-09,1.62185375801303e-08
"ZNF766",-0.0325189572127523,7.32192411545951e-09,1.31008069879193e-08
"THAP9-AS1",-0.0325516602597868,7.07274499243867e-09,1.26698364601546e-08
"ANKRD36B",-0.0325761900852455,6.8912735901511e-09,1.23483844225635e-08
"KLF12",-0.0326940065645003,6.08090686796791e-09,1.0925201375518e-08
"ZFAND5",-0.0326976297925258,6.05751564922228e-09,1.08863842563853e-08
"ANKRD36",-0.0327482711418782,5.73959869815159e-09,1.03211190749062e-08
"MYO9A",-0.0329249417705233,4.75260554872586e-09,8.56143127217283e-09
"CGRRF1",-0.0330441024536637,4.18236220860583e-09,7.54756661446452e-09
"CENPC",-0.033156984476919,3.7039102481259e-09,6.69802339738224e-09
"CLK1",-0.0331606623321395,3.68925386648149e-09,6.67349898221697e-09
"NCK2",-0.0332612889928485,3.30945307547672e-09,5.991810498398e-09
"OGFRL1",-0.033371427091762,2.93736680682256e-09,5.33080918558807e-09
"ZMYM2",-0.0334622656607676,2.66142386127794e-09,4.8357793914606e-09
"RPS10",-0.0335016343080649,2.54983054590182e-09,4.63854580955461e-09
"KLF6",-0.0335833261353746,2.33261627032657e-09,4.24973962459976e-09
"P2RY8",-0.0336526862175216,2.16242954602901e-09,3.94793965636204e-09
"MAP3K3",-0.0342447600916143,1.12578416045479e-09,2.07648418823976e-09
"ZNF43",-0.0343197031367163,1.03570461694591e-09,1.912070062054e-09
"NUFIP2",-0.0344106892005767,9.35753950408669e-10,1.73121580627959e-09
"XPO4",-0.0344156114357339,9.30623745001153e-10,1.72277022457547e-09
"ATXN7",-0.0344484420840067,8.97100745574741e-10,1.66121693348227e-09
"PCMTD1",-0.0344810293062336,8.6499200697466e-10,1.60370780855156e-09
"SLC7A6",-0.0345376720536764,8.11828081657228e-10,1.50789274399222e-09
"STK4",-0.0345845896473992,7.70217067987536e-10,1.43322443420391e-09
"PCNX1",-0.0346130711862832,7.45979547372403e-10,1.38897108148509e-09
"VCAN",-0.0347518532378081,6.38127180087003e-10,1.19143132919154e-09
"EXOSC6",-0.0347733846996248,6.22819297437798e-10,1.16320662903824e-09
"STK17B",-0.0347748070312728,6.2182079784847e-10,1.16205382700315e-09
"DNAJB1",-0.0348740741272697,5.55860544017822e-10,1.04166181258304e-09
"TARSL2",-0.0348908804228945,5.45390689026816e-10,1.02235597795433e-09
"JUN",-0.0350455583301095,4.57640885261273e-10,8.60777178819105e-10
"ITM2B",-0.0350809091630012,4.39610809982958e-10,8.28141995567401e-10
"G3BP2",-0.0350842283004566,4.37953991168138e-10,8.25275898040485e-10
"HPS4",-0.0354793444438547,2.78711044563116e-10,5.28796304904064e-10
"ZNF506",-0.035534652655633,2.61524208194303e-10,4.96651580421331e-10
"GALC",-0.0355733458028748,2.50120378771868e-10,4.75291093825843e-10
"SYNJ2BP",-0.0356298772846223,2.34327531068659e-10,4.46115124732837e-10
"AL121839.2",-0.0356306139709681,2.34128297449075e-10,4.45875070680901e-10
"ABI2",-0.0357344207584712,2.07647671787938e-10,3.96436018546593e-10
"PHF20",-0.0358257842739807,1.86779163188895e-10,3.57827083217945e-10
"CYLD",-0.0358587422168848,1.79765983848713e-10,3.44607999226967e-10
"PGRMC2",-0.0358827428655955,1.74821407052896e-10,3.35234758538677e-10
"CEBPZ",-0.0360413862696077,1.45322665621448e-10,2.79283407827347e-10
"KMT2C",-0.0361106368590394,1.3402675072478e-10,2.57981393248581e-10
"MBTPS1",-0.0361493019966695,1.2809800143441e-10,2.46725250156133e-10
"ZDHHC2",-0.0361981486658213,1.20973503288244e-10,2.33297841203775e-10
"PCNX2",-0.0363260487364814,1.04103431614234e-10,2.01081913536238e-10
"LUZP1",-0.0364715776612635,8.76962775687791e-11,1.70037057270762e-10
"TSHZ1",-0.0369522743367488,4.95360826807585e-11,9.66001151701547e-11
"HECA",-0.0369535780282545,4.94589233508805e-11,9.64805109590297e-11
"ENOSF1",-0.0370385903743116,4.46733542413846e-11,8.73128462505547e-11
"TENT4B",-0.0373799059962549,2.96225958843245e-11,5.81388746010437e-11
"JADE1",-0.0375358657635033,2.45227961799045e-11,4.83007966115341e-11
"HIPK3",-0.0377731596773581,1.8369400465741e-11,3.63570991036225e-11
"HGSNAT",-0.0378587732147174,1.65438988962257e-11,3.27972707874446e-11
"IL4R",-0.037989333705963,1.40969467105561e-11,2.80558234239471e-11
"BX890604.2",-0.0381008118038214,1.229106872128e-11,2.45177862974224e-11
"PLEKHO1",-0.0381428434692894,1.1670751120966e-11,2.33260476109658e-11
"ZBTB25",-0.0381899358020107,1.10121384204734e-11,2.20170533982309e-11
"GPX4",-0.0382163428444984,1.06589004355371e-11,2.13178008710742e-11
"POLR3E",-0.0384156121540016,8.32839996292281e-12,1.67116281020334e-11
"DYNLL2",-0.0384242662245345,8.23940683978461e-12,1.65439473304766e-11
"RPLP0",-0.038426673969566,8.21481319385008e-12,1.65000004051763e-11
"MARCH8",-0.0385370865139819,7.16108786235971e-12,1.44120143971426e-11
