"gene","cor","pval","FDR"
"TAF1",0.0185250232851278,3.22552107933464e-07,4.31317901675009e-07
"TRMU",0.018521235385847,3.2434088641124e-07,4.33607112536988e-07
"ARHGEF7",0.0185114364818819,3.29012815046467e-07,4.39748771981813e-07
"CCNT1",0.0185087282579588,3.30315460418514e-07,4.41280810402858e-07
"GTPBP8",0.0184734440947884,3.47748705035847e-07,4.64240819142958e-07
"RPP38",0.0184336461821887,3.68478135535149e-07,4.91681749544773e-07
"GTPBP1",0.0184280363007007,3.7149436704539e-07,4.95589293909489e-07
"EAF1",0.0184248615590206,3.73211854710435e-07,4.97762821113445e-07
"PPM1K",0.0183722235106425,4.0283011858741e-07,5.37138553683544e-07
"BLCAP",0.0183641827808148,4.07549604820181e-07,5.43303193952346e-07
"RTCA",0.0183574172081406,4.11561929722648e-07,5.48392908955113e-07
"CWC22",0.0183242877340594,4.31765990924798e-07,5.74635728016188e-07
"TPRG1L",0.0183220281138543,4.33178340688318e-07,5.76379480430129e-07
"WDR48",0.0182941193179278,4.50994091597622e-07,5.99943342500089e-07
"UCKL1",0.018289896551251,4.53750543356294e-07,6.03467903879228e-07
"BLMH",0.0182865402263347,4.55953001236947e-07,6.06254190852991e-07
"TUBA4A",0.0182317875258581,4.93372251960311e-07,6.55545000662123e-07
"ZBTB11",0.0182008669905703,5.15794830733426e-07,6.85015351807184e-07
"HEXIM1",0.0181953991833849,5.19860837571575e-07,6.90252872097975e-07
"RELA",0.0181542174814963,5.51493290453858e-07,7.32081072225622e-07
"ZBTB43",0.0181519039461881,5.53324351234555e-07,7.3433897319299e-07
"THUMPD3",0.0181162315573154,5.8231037610881e-07,7.7262578236116e-07
"TMEM258",0.0180908694351951,6.03803221891241e-07,8.00766529055764e-07
"C1orf52",0.0180707671999686,6.21379869789891e-07,8.23496149653441e-07
"POLR2H",0.0180563479234659,6.3429019808702e-07,8.40408449825089e-07
"APTX",0.0180441238949128,6.45437135178639e-07,8.54976937514803e-07
"CNIH4",0.0180407428087675,6.48553484487226e-07,8.58903382530254e-07
"CLCN3",0.0180186603167381,6.6926644091912e-07,8.85710723758583e-07
"HSPA1A",0.0180171956200044,6.70662611628532e-07,8.87350320614256e-07
"TAF11",0.0180128655554737,6.74806526014627e-07,8.92623822386437e-07
"DDX1",0.0179859209239821,7.01152673708872e-07,9.27256746599288e-07
"RING1",0.0179820960371999,7.04972006706509e-07,9.32089276908348e-07
"ZCCHC8",0.0179557333044924,7.31846982735094e-07,9.67395765653346e-07
"VDAC2",0.0179464886602783,7.41502929533181e-07,9.79929983924061e-07
"ELK4",0.0179399692839861,7.48386029504831e-07,9.88794747013759e-07
"DHX30",0.0178892940682324,8.04027506770627e-07,1.06156462814849e-06
"CEP104",0.0178786705298702,8.16187195305427e-07,1.07711514104502e-06
"COX19",0.0178669724511359,8.29781674483752e-07,1.0945437094698e-06
"BLVRA",0.0178181507266686,8.88909288154093e-07,1.17171574703423e-06
"EMD",0.0178071838670322,9.02738550723305e-07,1.18966689437917e-06
"TGS1",0.0178037584523612,9.07100308481361e-07,1.19513589557794e-06
"NSMAF",0.0177886370314572,9.26598889501225e-07,1.22054097419594e-06
"KIF22",0.0177796445692755,9.38385056861974e-07,1.23577756729804e-06
"LCMT1",0.0177639511568368,9.59300547398721e-07,1.2630268289713e-06
"PHYKPL",0.017758530003726,9.66629363694943e-07,1.2723791694263e-06
"ZMYM5",0.0177490831237433,9.79529517583412e-07,1.28905901765933e-06
"MBD1",0.0177319735328474,1.00331653249035e-06,1.32005483628888e-06
"MICU1",0.0177118064193434,1.03206858111378e-06,1.3575671336189e-06
"NAA20",0.0177109358455996,1.03332743774731e-06,1.35890625290331e-06
"SRFBP1",0.0176937731260022,1.05844873773565e-06,1.39129425274686e-06
"MOAP1",0.0176822905364076,1.07558302466211e-06,1.41348742621525e-06
"ERP29",0.0176789113731081,1.08067603076396e-06,1.4198497884985e-06
"CDKN2AIPNL",0.0176762905191926,1.08464210077952e-06,1.42439734109817e-06
"SLC30A9",0.0176716216369843,1.09174212745743e-06,1.43305439061231e-06
"RCHY1",0.017671325945987,1.09219329119067e-06,1.43331319585789e-06
"POGLUT1",0.0176489168656414,1.12691197185225e-06,1.4785315640926e-06
"TPRKB",0.017623497483514,1.16758022463139e-06,1.53153305615875e-06
"CHM",0.0176010867330395,1.20460316097138e-06,1.57936236927544e-06
"POLDIP2",0.0175999884620973,1.20644625469768e-06,1.58141143211592e-06
"RSRC2",0.0175756820715101,1.24793803644614e-06,1.63541902918383e-06
"LMAN1",0.0175723259842566,1.25377373113601e-06,1.64268520195044e-06
"TSC22D3",0.0175506539330598,1.29209487876935e-06,1.69210754256102e-06
"RAD17",0.0175468338375428,1.29896545223369e-06,1.70071045172963e-06
"TTC19",0.0174499532845744,1.48543166832676e-06,1.94214339767561e-06
"LTV1",0.0174456025765612,1.49438247545506e-06,1.95339363191867e-06
"NUMB",0.017442255245533,1.50130428597875e-06,1.96198705089812e-06
"NSUN2",0.0174251892459061,1.5370762868025e-06,2.00780589963576e-06
"TKT",0.0174239827753278,1.53963594243127e-06,2.01068401368657e-06
"ZNF791",0.0174113957342508,1.56658624685623e-06,2.04540633757744e-06
"CDC73",0.0173960447402439,1.60006860049308e-06,2.08863916552914e-06
"MRPS24",0.0173716502749364,1.65469522464295e-06,2.15844779303286e-06
"MRPL55",0.0173582293879658,1.68550848006859e-06,2.19813366143449e-06
"RARS2",0.0173539833383418,1.69537137114927e-06,2.21048536215234e-06
"FAM98B",0.0173507541423345,1.70290938311373e-06,2.21980079669919e-06
"HADHB",0.0173222490746917,1.7708615131991e-06,2.30784561639319e-06
"PITHD1",0.017277955383082,1.88164843648205e-06,2.45109467383846e-06
"RFFL",0.0172713489934134,1.898732543047e-06,2.47277815379973e-06
"UBE3A",0.0172660852469079,1.91245115118775e-06,2.49006964608963e-06
"DDX19A",0.0172617835189982,1.92373316627298e-06,2.50418137422801e-06
"CREB1",0.0172489876521457,1.95767174573923e-06,2.54777252334097e-06
"ACOT13",0.0172177675028292,2.04290800144275e-06,2.65808850637341e-06
"DEXI",0.0172154969152252,2.04924422503132e-06,2.66571811015486e-06
"HIST3H2A",0.017199406681299,2.09468898167697e-06,2.72420602065064e-06
"FAM133B",0.0171987298206303,2.09662174659883e-06,2.72568712243503e-06
"COMMD10",0.0171986695721255,2.09679386824215e-06,2.72568712243503e-06
"DENND6A",0.0171941937795375,2.10961861163961e-06,2.74172681379142e-06
"ZADH2",0.0171863871667112,2.13216784633268e-06,2.77039446393169e-06
"NDUFA4",0.0171735173787722,2.16984817205897e-06,2.8180559804209e-06
"HSPH1",0.017139978512022,2.27107243308956e-06,2.94816235102931e-06
"TBRG1",0.0171295376717368,2.30349900407276e-06,2.98956873964641e-06
"PLIN2",0.0170964597639854,2.40919180746238e-06,3.12530330333568e-06
"MKNK1",0.0170770542396453,2.47334824643369e-06,3.20779226720876e-06
"DTWD1",0.0170378946057983,2.60784354535691e-06,3.38067106052126e-06
"SSR1",0.0170351300337831,2.61759929152924e-06,3.39253853975643e-06
"RBM48",0.0169902211932259,2.78106730290313e-06,3.60274627876088e-06
"SENP2",0.0169900371987965,2.78175677111564e-06,3.60281236158034e-06
"TYW5",0.0169828907406154,2.80866341365625e-06,3.63682598514507e-06
"XPA",0.0169708836744144,2.85443357057561e-06,3.69524400980916e-06
"RWDD1",0.0169399954482704,2.9754896045583e-06,3.85107519232167e-06
"EHMT2",0.016926247119584,3.03094171260642e-06,3.92104632834434e-06
"PRDM2",0.0169168763324192,3.06930425657499e-06,3.96976482233616e-06
"SART1",0.0169139371257981,3.08143256680096e-06,3.98453803264386e-06
"ANP32E",0.0169078070074804,3.10687591671108e-06,4.01651793768628e-06
"GTF2F1",0.0168943606034159,3.16339355803458e-06,4.08864632340567e-06
"PLD3",0.0168712979375697,3.26263362676224e-06,4.21498204116742e-06
"HGS",0.0168696416940372,3.26987430871106e-06,4.2233693577607e-06
"TIMM17B",0.0168521368411205,3.3473493668556e-06,4.3204694595531e-06
"CCDC28A",0.0168057239605599,3.56138395000977e-06,4.59567565284818e-06
"S100PBP",0.0167941420721775,3.61680562706934e-06,4.66612577813266e-06
"RNF11",0.0167879446354645,3.64680025974618e-06,4.70374716931375e-06
"DCAF16",0.0167775543223673,3.69762356102387e-06,4.76821063867864e-06
"RBBP6",0.0167739027366121,3.71564568654209e-06,4.79035609073727e-06
"CEP290",0.01676716329822,3.7491290316687e-06,4.83242008353277e-06
"MKLN1",0.0167499399996742,3.83601827902874e-06,4.94328640067576e-06
"EMC2",0.0167276308072008,3.95143774007972e-06,5.09085917060956e-06
"AKAP9",0.0167063284263399,4.0647497072469e-06,5.23564998812925e-06
"KDM5C",0.0166801964236498,4.2080077778258e-06,5.41770200553753e-06
"PRRC2C",0.0166525792179477,4.36466167683659e-06,5.61810808448652e-06
"NKAPD1",0.0166087583000778,4.62475290222103e-06,5.95153492069173e-06
"PDS5A",0.016606888592403,4.63617409114289e-06,5.96487241138152e-06
"AC245407.2",0.0166024334458138,4.66349753558368e-06,5.99865889977177e-06
"RBM14",0.0165957902934118,4.70452669770254e-06,6.0500556415532e-06
"UBAP2",0.0165910942479294,4.73373857480173e-06,6.08623531045936e-06
"MRPL1",0.0165833102072642,4.78254244752131e-06,6.14758246728081e-06
"ZFP90",0.0165814232785058,4.79444535855122e-06,6.16147919797416e-06
"GOLGA3",0.0165759716554293,4.82899429096249e-06,6.20446602547844e-06
"ARIH1",0.0165641020368768,4.90504303345408e-06,6.30074159749178e-06
"ZNF280D",0.0165503832332495,4.9943685735561e-06,6.4140240920749e-06
"WBP4",0.0165379856688826,5.07642953199844e-06,6.51792761070926e-06
"MRPL21",0.0165371362871391,5.08209869963609e-06,6.52372223886408e-06
"UHRF2",0.0165074708559714,5.28394697415866e-06,6.78128559817541e-06
"DPM3",0.0164851685407372,5.44072649702138e-06,6.97931794105289e-06
"ICE1",0.0164725889395057,5.53111213466648e-06,7.09203948555395e-06
"COPS7B",0.0164605504544477,5.61895455989134e-06,7.20303511618965e-06
"TIMM10",0.0164218726280698,5.91030694134215e-06,7.57480401317142e-06
"AGFG1",0.016415248808268,5.96163130185654e-06,7.63884773759683e-06
"HIBCH",0.0163956414265187,6.11607022980508e-06,7.83317846273038e-06
"ACYP2",0.0163820567528074,6.22530814727806e-06,7.97127612323351e-06
"EPC1",0.0163618800431999,6.39100634129584e-06,8.18159001450372e-06
"EIF2B4",0.0163529863800462,6.46537663625857e-06,8.27491956416583e-06
"UBAC1",0.0163420764913597,6.55773809151399e-06,8.38932578789696e-06
"KLF6",0.0162926815682843,6.99193585852566e-06,8.93669174397742e-06
"PAXBP1",0.0162762897390592,7.1420056977751e-06,9.1234310795677e-06
"CCDC91",0.0162761943152782,7.14288827034026e-06,9.1234310795677e-06
"OARD1",0.0162710838158152,7.19030785114887e-06,9.18192061643654e-06
"ANKLE2",0.016189136590077,7.99305838598955e-06,1.02047123240134e-05
"C2orf49",0.0161884424795924,8.00021045507914e-06,1.02115330463722e-05
"MRFAP1",0.0161752010915658,8.13782608769504e-06,1.03848377686258e-05
"RRP8",0.0161641926532529,8.25395479043124e-06,1.05282700909592e-05
"LMF2",0.0161558724207208,8.34277469027932e-06,1.06367549880809e-05
"GOLGA2",0.0161272622971612,8.65521621576057e-06,1.10326146612914e-05
"KDM4C",0.0161064865608262,8.88907639017488e-06,1.13281522289424e-05
"OGFRL1",0.0161008564308645,8.95348391177964e-06,1.14076562913011e-05
"EP400",0.0160696139357563,9.31907298548442e-06,1.18707740083721e-05
"LENG8",0.0160408672620983,9.66801980798367e-06,1.23124883268905e-05
"BACH1",0.0160397350446755,9.68201576393988e-06,1.23275304503413e-05
"USP34",0.0160369381535106,9.71667266296235e-06,1.23688661937957e-05
"NDUFAF8",0.0160021153941773,1.01582136037141e-05,1.29250956856276e-05
"YTHDC1",0.0159889755598644,1.0329749996064e-05,1.31403920711878e-05
"ZMYM6",0.0159520538587169,1.08266834270593e-05,1.37632292360657e-05
"LSM6",0.0159361029396694,1.10483569986631e-05,1.40418645368143e-05
"SMARCA4",0.0159232714235556,1.12298177294136e-05,1.42692775156679e-05
"C16orf54",0.0159127205878541,1.13811536411356e-05,1.44583183243872e-05
"NQO2",0.0157794864533542,1.34677581460257e-05,1.70975386317262e-05
"RPAP2",0.0157677605617775,1.36679271438467e-05,1.73466413958443e-05
"AKAP10",0.0157676327340763,1.36701248072514e-05,1.73466413958443e-05
"CCSER2",0.0157468083654843,1.40326809491702e-05,1.77987005161087e-05
"AGO3",0.0157435587584491,1.40900779121668e-05,1.78646752773383e-05
"RIOK1",0.0157435050876897,1.40910277617283e-05,1.78646752773383e-05
"IMMP1L",0.0157380055940241,1.41886806003528e-05,1.79844394941129e-05
"SLC25A28",0.01573602056327,1.42240864502988e-05,1.80252683222628e-05
"PSMG3",0.0157317716341882,1.43001555595069e-05,1.81175971760884e-05
"GMCL1",0.0157238613794054,1.4442808476263e-05,1.82942240699332e-05
"SLC35C2",0.0157101769620054,1.46928022082808e-05,1.8606706207659e-05
"WDR36",0.0157062862322934,1.47646299545057e-05,1.86934724777374e-05
"USO1",0.0156981835935224,1.49152909935531e-05,1.88799881284478e-05
"C2orf68",0.015665328195604,1.55413638194287e-05,1.96636583033714e-05
"GPATCH2",0.0156451409753496,1.59383813058451e-05,2.01614628354369e-05
"SNUPN",0.0156126186760955,1.65983938761281e-05,2.09916487321809e-05
"PI4KA",0.015593999680671,1.69878915564176e-05,2.14794246141305e-05
"COIL",0.0155797260031805,1.72923697749036e-05,2.18595077598075e-05
"ZNF451",0.0155760454376162,1.73717208246103e-05,2.19548982336564e-05
"SPOP",0.0155665229232723,1.75786344349068e-05,2.22114272539586e-05
"PCBP1-AS1",0.0155637918225171,1.76384101789591e-05,2.22819674591149e-05
"CELF1",0.0154972305733604,1.91565586406879e-05,2.41889595903786e-05
"NAIP",0.0154645640742792,1.99463919305829e-05,2.51750144630461e-05
"CCNY",0.015458623232524,2.00933268227105e-05,2.53547950045964e-05
"RBL2",0.01544564979775,2.04177899409921e-05,2.57527019751941e-05
"SURF1",0.0154341298215417,2.07100784599328e-05,2.61155246367376e-05
"NOP56",0.015429143453533,2.08378257032252e-05,2.62707440668677e-05
"ZNF131",0.0154259895139826,2.09190143682712e-05,2.63672097565678e-05
"ITFG2",0.0154172896241204,2.11445308092526e-05,2.66455085655678e-05
"PRKCSH",0.0154136652012823,2.1239163541754e-05,2.67587854132882e-05
"NIPSNAP2",0.0153297010950574,2.3547702021081e-05,2.96341843231401e-05
"ZPR1",0.0153189065371956,2.38612578459082e-05,3.00220909753534e-05
"DMAP1",0.0153176557256941,2.38978466593391e-05,3.00614241414737e-05
"DCAF15",0.0153086997758363,2.41613903935657e-05,3.03861658103167e-05
"DCTN4",0.0152719209721111,2.5272943903688e-05,3.177701034949e-05
"QARS",0.015195323490308,2.7746028447027e-05,3.48787789099072e-05
"TRAPPC12",0.0151756306314729,2.84180825234317e-05,3.57156435812306e-05
"CEP192",0.0151586527147252,2.90098789983996e-05,3.64350650318204e-05
"SYS1",0.0151444817059599,2.95127866886609e-05,3.70584457686056e-05
"MAPK1IP1L",0.0151402267375152,2.96653994639059e-05,3.7241790695177e-05
"WDR20",0.0151346326616887,2.9867183501484e-05,3.74867696839133e-05
"STAG2",0.0150924917631855,3.14297212994915e-05,3.943039512962e-05
"KATNBL1",0.0150401989619412,3.34767941964244e-05,4.19519319676711e-05
"ZNF281",0.0150318366244421,3.38156715737423e-05,4.23577879446455e-05
"GTF3C3",0.0149845183696281,3.57954253315305e-05,4.48177468706072e-05
"SCO1",0.0149749998262315,3.62067503543414e-05,4.53126396650141e-05
"OGT",0.0149583728788654,3.69360385707285e-05,4.62048471856841e-05
"TMEM35B",0.0149460269787656,3.74865514234899e-05,4.6883113848128e-05
"NOC2L",0.0149127854789533,3.90077970013239e-05,4.87748722531511e-05
"COG2",0.0149109040376564,3.90956271174121e-05,4.88738643827108e-05
"ARHGAP45",0.0148692900799651,4.10869313558264e-05,5.13518391231292e-05
"ANKRD10",0.0148622997785046,4.1430730690589e-05,5.17700649439756e-05
"MGAT4B",0.0147701612584992,4.62251819774114e-05,5.77482182640098e-05
"CD37",0.0147286573642568,4.85526306024601e-05,6.0642429059248e-05
"DCAF10",0.0147133293860337,4.94399498044913e-05,6.17370295965357e-05
"CCT8",0.0147054487491925,4.9902112676384e-05,6.23003588125741e-05
"MTREX",0.0147024315059998,5.0080141718922e-05,6.25087900287275e-05
"TNKS2",0.0146664522784693,5.22499773066179e-05,6.52027027733846e-05
"C1orf131",0.01464659732496,5.3485235511527e-05,6.67146737381845e-05
"SNX20",0.0146453051097253,5.35665811609505e-05,6.6801374031214e-05
"CASC3",0.0146207830303406,5.51326577708905e-05,6.87240087919451e-05
"RTRAF",0.0146114557625215,5.57396428269507e-05,6.94652836732515e-05
"GTF2H3",0.014596754335815,5.67092276357216e-05,7.06580197722183e-05
"BRD3",0.0145775050992514,5.80029168234758e-05,7.22539645993099e-05
"SIKE1",0.0145559629512374,5.94838356495635e-05,7.40735182058413e-05
"ATXN2",0.0145558766030901,5.94898430814944e-05,7.40735182058413e-05
"TRIM23",0.0145376670194508,6.07696405828069e-05,7.56503599842884e-05
"SMIM19",0.0145178260747512,6.21937511261981e-05,7.7406117689708e-05
"MAVS",0.0144807872389105,6.49372053748409e-05,8.0784975734177e-05
"HMCES",0.0144400092883997,6.80899408374559e-05,8.46697964181938e-05
"TFAM",0.0144349563438731,6.84905433451109e-05,8.51116793870206e-05
"GGNBP2",0.0144202212559168,6.96715277129889e-05,8.65602005469829e-05
"FBRSL1",0.0143613548067041,7.45845279333423e-05,9.26029683449617e-05
"NEPRO",0.0143245971242679,7.78166020868344e-05,9.65733638830012e-05
"ILF3",0.014312080512696,7.89470801370995e-05,9.7933254168752e-05
"EZH1",0.0143112380337138,7.9023726361261e-05,9.80067885399112e-05
"ATP13A3",0.0142812859685601,8.17948365925839e-05,0.000101376732460345
"DNAJC2",0.0142779311233898,8.21108780466653e-05,0.000101746088014346
"PUS7L",0.0142529605660795,8.44997406476925e-05,0.000104683213276603
"NSMCE2",0.0142447792096652,8.52966079021793e-05,0.000105624041780118
"TDP2",0.0142182478262149,8.7929905510809e-05,0.000108861004124067
"WIPI2",0.0142118005295476,8.85813150557692e-05,0.0001096434219916
"SLC33A1",0.0142053949498147,8.9233022552363e-05,0.0001104016545194
"ZNF580",0.0141898207719402,9.08364931859215e-05,0.000112336254886731
"YTHDC2",0.0141673120652068,9.32020775438594e-05,0.0001152364863234
"IER2",0.0141275794776517,9.75204449731412e-05,0.000120496577837406
"FBXL15",0.014109429241823,9.95553579328297e-05,0.000122983994048809
"HMGXB4",0.0141092102752935,9.95801503115252e-05,0.000122987697134589
"DHX15",0.0140947842329437,0.000101226433826036,0.000124993603081033
"TMC6",0.0140936392396529,0.000101358193685345,0.00012512891861002
"INTS1",0.0140917682044528,0.000101573851121267,0.000125367725694949
"METTL5",0.0140863729749778,0.000102198138386585,0.000126110670219878
"POU2F1",0.0140777312389094,0.000103205633597512,0.000127326058240219
"RPAIN",0.0140593532059539,0.000105379482312409,0.000129979545068617
"RANBP3",0.0140583629964564,0.000105497827625358,0.000130097080701463
"FOXO3",0.0140376389333323,0.000108003641239035,0.000133158083354135
"ARAF",0.0140187280143417,0.000110339128374767,0.000136007798475057
"TMEM70",0.0139903554527436,0.000113932658118433,0.000140375980297449
"SLC12A9",0.01398311507779,0.000114867211073276,0.000141496544878083
"CDKAL1",0.0139635770640028,0.000117425293114569,0.000144616091018226
"NOM1",0.013913209250845,0.000124269860500395,0.000152978800786154
"PTBP2",0.0139020541368127,0.000125835792536664,0.000154872710421896
"UBQLN1",0.0138968462320297,0.00012657321899906,0.000155746331184408
"DDX10",0.0138834156233509,0.000128493801117374,0.000158075107849431
"ORC4",0.013877088387882,0.000129408084807258,0.000159165174927497
"AQR",0.0138693113187424,0.000130540268411868,0.000160522714022264
"GART",0.013837312989687,0.000135297521569497,0.000166336364753087
"PDPK1",0.0137909965358059,0.000142473543576934,0.000175120498018871
"STRADA",0.0137870560735323,0.000143100324044398,0.000175852597687834
"CENPT",0.0137363107006338,0.000151407579983441,0.000186020677954835
"PDCD5",0.0137267006733377,0.000153031060772864,0.000187933465928459
"GTPBP10",0.013712355973997,0.000155484910925053,0.000190863900881025
"TRIM13",0.013707501918337,0.000156323613716977,0.000191851707743562
"TCERG1",0.0137026783647627,0.000157161262677826,0.000192837791974553
"COX7A2L",0.0137017495791227,0.000157323038029523,0.000192994326869696
"KRCC1",0.0136677684404661,0.000163350764463629,0.000200345221444959
"TBCA",0.0136598979808295,0.000164777523448634,0.000202051187488188
"KRI1",0.0136469073307175,0.000167158147116523,0.00020492579278265
"UFSP2",0.0135960778715465,0.000176787517888072,0.000216636691301279
"GPATCH2L",0.0135655602486212,0.000182817031283636,0.000223976662512713
"EI24",0.0135425042023622,0.000187499960387488,0.000229664049591187
