"gene","cor","pval","FDR"
"SKP1",0.0679368638909259,1.57225575053721e-29,7.56537668727598e-29
"SRP9",0.0679221103433258,1.61678357791951e-29,7.77235809815565e-29
"CAPG",0.0674549812810592,3.90228162488943e-29,1.85511797135123e-28
"RBM8A",0.0674059234800638,4.27911438381265e-29,2.03050496938257e-28
"IGBP1",0.0670935717235694,7.68387635770992e-29,3.61275760313553e-28
"ABRACL",0.0669575825213816,9.90596689470439e-29,4.64901953167907e-28
"CUTA",0.066784781591872,1.36695692259058e-28,6.38037386484378e-28
"DNAJC8",0.0665995269356025,1.92882841324738e-28,8.97848660840427e-28
"DNPH1",0.0664207322839608,2.68674584203784e-28,1.24501234285234e-27
"JUNB",0.0663965777348163,2.80958374281423e-28,1.30076133822723e-27
"NDUFS5",0.0662900667742493,3.42114687182567e-28,1.58104979984821e-27
"GADD45B",0.066189578866883,4.11850754981202e-28,1.89944895354566e-27
"MZT2A",0.066146477298396,4.45923339804083e-28,2.05340505667848e-27
"MRPS21",0.0660707043416956,5.12735225143071e-28,2.35894925873791e-27
"JUN",0.0659950510904054,5.89333985159194e-28,2.70409584797598e-27
"TUBA1B",0.0659863105532361,5.9888469453598e-28,2.74546694488885e-27
"ROMO1",0.0658687563911818,7.43281654288521e-28,3.39833133575508e-27
"TOMM22",0.0657468960945448,9.29447165853522e-28,4.2306722633492e-27
"GTF2A2",0.0655263940837026,1.3912923232214e-27,6.29942841324648e-27
"DAD1",0.0654641284205399,1.55877728158141e-27,7.04534428324263e-27
"SS18L2",0.0654610108093296,1.5676696790538e-27,7.07930973695737e-27
"PPA1",0.0654213869653991,1.68516930341981e-27,7.59656583357405e-27
"PYCARD",0.0653479560088356,1.92647677877272e-27,8.6615609502301e-27
"GABARAPL2",0.0652999882204135,2.1023018535979e-27,9.43557137610448e-27
"POLR2J",0.06523446347026,2.36845509833946e-27,1.05839050003187e-26
"RANBP1",0.0652247244745781,2.41076780145164e-27,1.07636279162989e-26
"LSM6",0.065145655575717,2.78322668681426e-27,1.23835514662671e-26
"MRPL52",0.0651246919541938,2.89120151189829e-27,1.28528413232226e-26
"VDAC2",0.0651114390131057,2.96159427823548e-27,1.3131693697888e-26
"ITM2B",0.0651088623137153,2.97547640953727e-27,1.31818735074242e-26
"EAF2",0.0650121017952688,3.54621638703494e-27,1.56429236162855e-26
"ATP5F1C",0.0649110589236203,4.25820664316708e-27,1.8735380084962e-26
"EIF3L",0.0647536238714308,5.65967505287511e-27,2.47743356871595e-26
"DCTPP1",0.0643573568245887,1.15475329987654e-26,5.00782886756586e-26
"JUND",0.0642425616542498,1.41858005793528e-26,6.13127242870431e-26
"BCL7C",0.064123033984844,1.75684929869897e-26,7.56785293043923e-26
"NDUFC2",0.0640203395926959,2.11055990912049e-26,9.07629068867801e-26
"TMEM219",0.0637714060904297,3.28834799127208e-26,1.40239172839396e-25
"SLIRP",0.0637521425501798,3.40290201574036e-26,1.44764184262332e-25
"NDUFS7",0.0637472550704928,3.432589945723e-26,1.45785782901409e-25
"PET100",0.0636951636998429,3.76540508425962e-26,1.59788742592983e-25
"CYC1",0.0636305276860896,4.22313263315036e-26,1.79065004965014e-25
"GHITM",0.0636212273805867,4.29338167618538e-26,1.81893556751168e-25
"COX17",0.0635015057171521,5.30808795065862e-26,2.23959474371385e-25
"GUK1",0.0634862712500142,5.45318619971648e-26,2.29704294101172e-25
"POLR3GL",0.0632104831790199,8.87552440271555e-26,3.72337305351471e-25
"RPS27L",0.0632007145267586,9.02963825991423e-26,3.7849356458156e-25
"AKR7A2",0.063150835632302,9.8588615633376e-26,4.12915155452257e-25
"MAF1",0.0631409963277249,1.00311362040227e-25,4.19788346518505e-25
"MPC2",0.0630977812550334,1.08237964799836e-25,4.52591457368882e-25
"GLRX5",0.0629662705284174,1.36381701829192e-25,5.69346519658992e-25
"POLR1D",0.0628057035225285,1.80729387661765e-25,7.5143068219564e-25
"RSL24D1",0.0625476334476893,2.83728397271014e-25,1.16739810534487e-24
"DCTN3",0.0625178266350185,2.98864683751564e-25,1.22771031958376e-24
"EIF3I",0.06242864150333,3.49098650772203e-25,1.43177810560124e-24
"TRAPPC6A",0.0623090004162651,4.29846722908067e-25,1.75874387661191e-24
"NDUFS6",0.062096178382957,6.21777431470954e-25,2.52994000026068e-24
"COX16",0.0620744686183078,6.45592770553794e-25,2.62268873349877e-24
"NDUFA7",0.0620134506260815,7.17477366250239e-25,2.91011537897394e-24
"PHPT1",0.0618994354390324,8.73696898282112e-25,3.53537666163132e-24
"DPY30",0.0617373536093358,1.15534734926446e-24,4.65672943362356e-24
"MPG",0.0617227065926764,1.18485002918626e-24,4.76816311667046e-24
"UQCRQ",0.0616069834858483,1.44574975463077e-24,5.79992817255857e-24
"TIMM13",0.0614311182765323,1.9549415531168e-24,7.79398343015302e-24
"FKBP8",0.0614041298472627,2.04743721588925e-24,8.15641849027506e-24
"DDIT4",0.0613761504051516,2.14790670707917e-24,8.55003297264127e-24
"CDC26",0.0611869233067461,2.96806767256315e-24,1.17420321549669e-23
"FAM174C",0.0610867655898421,3.52082691135809e-24,1.38860548714269e-23
"MRPS18B",0.0610791114978791,3.5670393480015e-24,1.40575270010581e-23
"NDUFV2",0.0610742653260313,3.59660874529845e-24,1.41631971970029e-23
"CD24",0.06096653490104,4.32037760983177e-24,1.69613602268338e-23
"TXN",0.0609562873586496,4.39631594655696e-24,1.72463111827147e-23
"SYPL1",0.0608590163314445,5.18626883634814e-24,2.03142039252996e-23
"ESD",0.0607063228164955,6.71866608093781e-24,2.61371877289473e-23
"TMEM59",0.0603430304335849,1.24065884954688e-23,4.7758395714018e-23
"RNF181",0.0601754109163898,1.64444668363018e-23,6.29717698001154e-23
"SNRPD1",0.0599201748193757,2.52176152749365e-23,9.60662156396582e-23
"CLTA",0.0598396842722704,2.88468997729328e-23,1.09648090187206e-22
"EIF2S2",0.0598352693293888,2.90602871709627e-23,1.10377543068424e-22
"MRPL33",0.0598083006686414,3.03981141823667e-23,1.15373640164832e-22
"POLE4",0.0597970197790013,3.09756471142498e-23,1.17392220147588e-22
"TMEM14C",0.0597261738644149,3.48592542827533e-23,1.31721843940492e-22
"MRPL18",0.0595665756160654,4.54630957005539e-23,1.71035760472289e-22
"MRPS36",0.0594196477468142,5.80194520869269e-23,2.17160935378527e-22
"APEX1",0.0592970791914881,7.10773021871794e-23,2.6545512786331e-22
"CNPY3",0.0592895999728655,7.19622174391402e-23,2.68564876848033e-22
"IER3IP1",0.0592785966231363,7.32839565496887e-23,2.73100980934627e-22
"CALM2",0.0592609364007714,7.54557405533964e-23,2.80455538556402e-22
"NENF",0.059197648582567,8.3774964845627e-23,3.10620161862682e-22
"PNRC1",0.0591785363289223,8.64613055893639e-23,3.20118623504136e-22
"TLE5",0.0591505093473998,9.0555570272643e-23,3.35036051570275e-22
"CIAO2B",0.0590821013382226,1.01372336471103e-22,3.7424744046336e-22
"UQCRFS1",0.0590374929655717,1.09104998019552e-22,4.02505803892662e-22
"NME1",0.0589679961816596,1.22330421057109e-22,4.50326671785445e-22
"PDCD5",0.0588870729338056,1.39740197831311e-22,5.12946340467933e-22
"GTF3C6",0.0588518813142012,1.48056361910559e-22,5.43084685123741e-22
"CSTB",0.0588382087588726,1.51417853788365e-22,5.55018795020264e-22
"PFDN2",0.0588037621047489,1.60225401415545e-22,5.86466052617156e-22
"NDUFB9",0.0586354273897981,2.11115286065472e-22,7.70540806172201e-22
"LIMD2",0.0586037246114424,2.22352340738272e-22,8.10978480520922e-22
"CARD16",0.0584728904573055,2.75334525150337e-22,9.96439524470129e-22
"DGUOK",0.0583552354938852,3.33545432358754e-22,1.20118428653934e-21
"CIB1",0.0583303808483782,3.47319983981981e-22,1.24903946653842e-21
"ICAM3",0.0579921263900855,6.01417451693602e-22,2.14630853073154e-21
"SNRPB2",0.0579844198042035,6.08965522808745e-22,2.17023149910828e-21
"STUB1",0.0576489282478602,1.04642812509999e-21,3.70612965877936e-21
"ATRAID",0.057369186657199,1.63956029330773e-21,5.78291032759671e-21
"CLNS1A",0.057351267967061,1.68728051936103e-21,5.94714306515524e-21
"SNRNP25",0.0572362739210898,2.02795346475322e-21,7.11861533836531e-21
"NUDT1",0.0572158488661014,2.09521195643768e-21,7.3446754734879e-21
"MRPS26",0.0571322320992599,2.39433836034564e-21,8.3761094852391e-21
"PPP1CA",0.0571278655436804,2.41107007811513e-21,8.42890417104329e-21
"TIMM10",0.057108465051455,2.48681803746575e-21,8.68190074357099e-21
"BST2",0.0570959065634222,2.53710203399548e-21,8.85143744243231e-21
"RAC1",0.0570605542789392,2.68411619151165e-21,9.35798718329605e-21
"AURKAIP1",0.0568378943862436,3.82416207815892e-21,1.32696616608094e-20
"TAF10",0.056834673285942,3.84375719362421e-21,1.33286560175673e-20
"EBPL",0.0568324422783846,3.85738739699424e-21,1.3357893418567e-20
"TPI1",0.0567411557125213,4.45804796859887e-21,1.53448817887673e-20
"TAGLN2",0.0562199024743935,1.01420313758429e-20,3.45393633137552e-20
"MRPS34",0.0561457352775938,1.139343546479e-20,3.87497451049343e-20
"CCT3",0.0561291929605216,1.16927304695857e-20,3.97150970807672e-20
"FIBP",0.0560969347080666,1.229890548105e-20,4.17464169531808e-20
"BUD31",0.0560695957760777,1.28368909317078e-20,4.3543750823793e-20
"CNBP",0.0560469650013628,1.32997794726561e-20,4.50247475032804e-20
"ATP6V0C",0.0560316561523943,1.36222252026574e-20,4.60859877001028e-20
"VEGFB",0.0560134676092322,1.40153847004898e-20,4.73537554081638e-20
"NDUFB5",0.055912987083039,1.63982878519927e-20,5.53321085169997e-20
"POLR2K",0.0558528364614529,1.80120639130775e-20,6.06579268999378e-20
"CHMP5",0.0558180496758403,1.90160054401134e-20,6.39550078250934e-20
"SARAF",0.0557748626153237,2.0339639072406e-20,6.836193930222e-20
"PDLIM2",0.0557665803319437,2.06036981341739e-20,6.92041860859605e-20
"ADRM1",0.0557140899244597,2.23578163640806e-20,7.49979231690667e-20
"LY86",0.0555746794224916,2.77659843817827e-20,9.25352747976533e-20
"UBE2L6",0.0552925727211579,4.29722758441958e-20,1.42657962250208e-19
"DNAJC19",0.0551987047251585,4.96695506984846e-20,1.6436047716646e-19
"DUSP1",0.0551855501800928,5.06870276645814e-20,1.67619456350247e-19
"MRPL34",0.0551707184709864,5.18589542747061e-20,1.71384672680202e-19
"C17orf49",0.0551257400051769,5.55791627405723e-20,1.83208029072355e-19
"PNKD",0.05509124555849,5.86098529378924e-20,1.93074380928095e-19
"MEAF6",0.0550900025383641,5.8722061425754e-20,1.93320098441352e-19
"ECH1",0.0549204806715726,7.61927075205168e-20,2.50034689621926e-19
"PDCD6",0.0548808248647209,8.09699653036823e-20,2.65542215504546e-19
"HDDC2",0.054799998387054,9.16422746818326e-20,2.99776988917847e-19
"MRPL57",0.0547539183843833,9.83369877942448e-20,3.21063392804717e-19
"BAX",0.0546928155863925,1.07964709569611e-19,3.51826659783278e-19
"SRM",0.0546881394899038,1.08738754211855e-19,3.54124498032143e-19
"CALM1",0.054543642822355,1.35558757093992e-19,4.39241142942007e-19
"EID1",0.0539074463937844,3.55393195567504e-19,1.1329811613036e-18
"LAMTOR2",0.0538298884429357,3.99399877658383e-19,1.27169514949593e-18
"SEC11A",0.0537492201730854,4.50883004272925e-19,1.43295470560208e-18
"DCXR",0.0536082789080966,5.57027548182128e-19,1.76157819698951e-18
"NDUFAF3",0.0534255735570284,7.32054421132906e-19,2.30516401360417e-18
"PRDX2",0.0533176189995647,8.59948922678712e-19,2.69797162005244e-18
"SRI",0.0531581868892972,1.09016793523542e-18,3.41608110925294e-18
"UCP2",0.0531366686415118,1.12557574102122e-18,3.52273674367116e-18
"GTF2H5",0.0530459571239102,1.28775029986993e-18,4.01806241106957e-18
"SDHD",0.0529783412397979,1.42344728418904e-18,4.43607980196937e-18
"TSPAN13",0.052865626197527,1.6817082066001e-18,5.23141554099147e-18
"MYDGF",0.0527579667175137,1.97138236948146e-18,6.11771376616257e-18
"TMEM141",0.0527349941117743,2.03929793111852e-18,6.32465423537603e-18
"UBE2M",0.0526661353819933,2.25701592123428e-18,6.98723181880901e-18
"TXNL4A",0.0526614190220037,2.27274104588334e-18,7.03167744418692e-18
"RNASEH2C",0.0525893175978527,2.52705050977753e-18,7.79502555206888e-18
"TALDO1",0.052555298638916,2.65660123806916e-18,8.18481640433898e-18
"LAGE3",0.0524767885391807,2.98114082285716e-18,9.15725205538731e-18
"CCT7",0.0524312189974847,3.18715258422147e-18,9.77254005388672e-18
"SMIM20",0.0523521777054061,3.57833197942556e-18,1.09589082492658e-17
"CCT8",0.0523209355666756,3.74570084271503e-18,1.14646555275239e-17
"SNRPC",0.0522943911945405,3.89395810709947e-18,1.19042538443689e-17
"VPS28",0.0522594637866285,4.09789381793839e-18,1.25053897448844e-17
"MED30",0.0521813325944839,4.59303999542626e-18,1.39831946306253e-17
"SIT1",0.0521607509794859,4.73301656388109e-18,1.4400812387084e-17
"MRPS12",0.0520872911742046,5.26782516621875e-18,1.5999617925058e-17
"ELOC",0.0519927271625269,6.04487251530043e-18,1.83163914246043e-17
"TRBC2",0.0518876707039598,7.04122789004824e-18,2.12352524219236e-17
"PNOC",0.0518806751266749,7.11305209359532e-18,2.14392813542442e-17
"HSD17B10",0.0517459384351782,8.64636761447072e-18,2.59694232441643e-17
"TUFM",0.0517304697587354,8.84204907146238e-18,2.65416414592553e-17
"MGST3",0.0516066316130244,1.05744996348725e-17,3.16127711597497e-17
"ATP5F1B",0.0514997168310937,1.23367496754294e-17,3.67314928053485e-17
"METTL26",0.0514499765253695,1.32524916234532e-17,3.93895630149948e-17
"IFITM2",0.0514317210711755,1.36051442575388e-17,4.03676884177206e-17
"CHMP2A",0.051287503814144,1.67366136912633e-17,4.93739711592433e-17
"PSMC5",0.0511232126010084,2.11764391214714e-17,6.22216813294691e-17
"ZNF428",0.0510031540314667,2.51375855517799e-17,7.35660889240303e-17
"NELFE",0.0507921671036755,3.39453600778876e-17,9.90603097332563e-17
"ZNHIT3",0.0507598023457191,3.55422795128391e-17,1.03602821563517e-16
"PDAP1",0.050528883599987,4.92981639602989e-17,1.42567959815406e-16
"ODC1",0.0504126396048782,5.8092004574342e-17,1.67527952585602e-16
"NXT1",0.0503690681904112,6.17724410011601e-17,1.7804182518506e-16
"MRPL11",0.0502470570752689,7.33467774466356e-17,2.10810452627662e-16
"CASP4",0.050158296334219,8.30863981842134e-17,2.38270647471357e-16
"TXN2",0.0501468778456063,8.44284926749021e-17,2.419843970197e-16
"PLP2",0.0500449602947869,9.73946241024415e-17,2.78370952871216e-16
"ABHD14B",0.0500303610345544,9.94060229510593e-17,2.83804195525274e-16
"BLOC1S2",0.0498035245773829,1.36466179649488e-16,3.85753408811175e-16
"NDUFA6",0.0497816938097458,1.40681376263495e-16,3.97450023429412e-16
"RABAC1",0.049618825990479,1.76450332317591e-16,4.96864798783616e-16
"RP9",0.0496150573730048,1.77376186006867e-16,4.99198367956895e-16
"VIM",0.0496098397606446,1.78665930733547e-16,5.02552938171702e-16
"NBDY",0.0494122248680651,2.3494896286827e-16,6.5726876438761e-16
"SELENOK",0.0493477334967457,2.56854024850102e-16,7.18157145649985e-16
"SMIM19",0.0492928157083155,2.77085276373603e-16,7.73040844345248e-16
"APOBEC3G",0.0490993952434511,3.61657414566909e-16,1.00516898510511e-15
"MRPL21",0.0490455252340884,3.89437426842384e-16,1.07887813290728e-15
"SSBP1",0.04903139605058,3.97065211099893e-16,1.0994170904323e-15
"BIN1",0.0489835429276231,4.24009301258607e-16,1.17275769599999e-15
"NUDC",0.0489393840325697,4.5046762137452e-16,1.24459844421702e-15
"EIF6",0.0489305127046963,4.55975985315588e-16,1.25846433326359e-15
"SYF2",0.0487916331625132,5.51382149076021e-16,1.51689125487241e-15
"SUCLG1",0.048783365375928,5.57644617192644e-16,1.53329892335634e-15
"ANAPC11",0.0487185258726317,6.09249254252624e-16,1.67250636624158e-15
"PSMD9",0.0486399253031198,6.78146104307262e-16,1.85767208424042e-15
"HMGB1",0.048565789843366,7.50138007682945e-16,2.0505102241929e-15
"TPRKB",0.0485557375911138,7.60462057287696e-16,2.07652205759908e-15
"COMMD8",0.0485059100685725,8.13739868650918e-16,2.217290129903e-15
"FUNDC2",0.048448204789661,8.80047755960158e-16,2.39542659845299e-15
"NPC2",0.0484403161462731,8.89516456012509e-16,2.41991798170899e-15
"OSTC",0.048239384913159,1.16758238421509e-15,3.16466554455768e-15
"AP2M1",0.0481473063421489,1.32209671060581e-15,3.57592368200171e-15
"MRPS18C",0.0481279532379689,1.35704752809325e-15,3.66852564275181e-15
"RAD23A",0.0478786860891632,1.89736710357331e-15,5.10768441344329e-15
"AC007952.4",0.0478750114597712,1.90674056048362e-15,5.1275456516616e-15
"ZNRD1",0.047848651484225,1.9753311962187e-15,5.30644381461993e-15
"PUF60",0.0478405778174868,1.99682145336503e-15,5.3613717078594e-15
"DNAJC4",0.0478007002152462,2.10639015940063e-15,5.64965502565755e-15
"RFXANK",0.047794235504081,2.12470193658746e-15,5.69579721028845e-15
"TUBB",0.0477451075215504,2.26907832080726e-15,6.07966292524948e-15
"AP2S1",0.0476686069246012,2.513344212176e-15,6.7201227400481e-15
"CD69",0.0475468600243538,2.95646801170623e-15,7.8967199127642e-15
"UQCC2",0.047531855364001,3.01614615443561e-15,8.05193511046473e-15
"CHCHD1",0.0474412685698996,3.40246839827522e-15,9.07383762259282e-15
"S100A6",0.0473844461050036,3.66924638093523e-15,9.77008142571303e-15
"CCDC107",0.0472716556362694,4.26124036572492e-15,1.13170616224601e-14
"LDHA",0.0472668395471405,4.28850966922155e-15,1.13836008213479e-14
"PIN4",0.0471983806301796,4.69522394459107e-15,1.24310952350611e-14
"METTL9",0.0471806164054663,4.80682197782413e-15,1.2713462760699e-14
"IGLC2",0.0471395216126719,5.07509084720666e-15,1.34091989016941e-14
"NDUFAF8",0.0470995894562456,5.34986896425871e-15,1.41061963095565e-14
"STOML2",0.0470926545734565,5.39905891555148e-15,1.42213038272778e-14
"ZNHIT1",0.0470710424120776,5.55522973053796e-15,1.46176782310469e-14
"BEND5",0.0470460360773271,5.74148138794519e-15,1.50923134796165e-14
"MRPL14",0.046851450237239,7.41679575446941e-15,1.93789642451614e-14
"NFKBIA",0.0468088141011366,7.84368207936185e-15,2.045087884619e-14
"COPRS",0.0467924565466141,8.01379961600424e-15,2.0883831757934e-14
"RBM3",0.0467195340940834,8.81743009517682e-15,2.29431763337285e-14
"COA3",0.0466901738237091,9.16293320309479e-15,2.38180646083481e-14
"FAAP20",0.0465758331420296,1.0640068975934e-14,2.75462541397103e-14
"SNX17",0.0465726688805134,1.06841150532017e-14,2.76463581361547e-14
"PLPP5",0.0465159723501735,1.15044261343756e-14,2.97390572960545e-14
"THOC7",0.0464586210900279,1.23972000114737e-14,3.19664881379646e-14
"MCRIP1",0.0463749291180319,1.38235686971775e-14,3.55908414502981e-14
"SEC61B",0.0463564455734447,1.41597156451859e-14,3.64380464199352e-14
"TWF2",0.046326545284791,1.47205933527909e-14,3.78434863631779e-14
"GET3",0.0463165133405918,1.49136283079866e-14,3.83205679373714e-14
"PFDN4",0.0462797962057347,1.56416134253634e-14,4.01509747217495e-14
"EAPP",0.0462030694122233,1.72775645771215e-14,4.42839922004127e-14
"AK6",0.0461675046519569,1.80918754298046e-14,4.63249366386477e-14
"TMEM203",0.0460946313093739,1.98801480070685e-14,5.08026258619219e-14
"FAM162A",0.0460689230790237,2.05516170784899e-14,5.24663488158767e-14
"UBE2L3",0.0459938491022743,2.26427710852654e-14,5.76330859867155e-14
"VDAC1",0.0459105571405702,2.52081937090132e-14,6.40044009242189e-14
"PGLS",0.0456704905300394,3.43106582933104e-14,8.67728705557688e-14
"PSMB2",0.0456258751524721,3.63275622837471e-14,9.1738251880185e-14
"NUTF2",0.0456191979188007,3.6639279807333e-14,9.24799896512203e-14
"CDK2AP2",0.0453359523519314,5.25855090497402e-14,1.31502156207598e-13
"GNAI2",0.0452645655440307,5.75790931429096e-14,1.43640271680297e-13
"POLR2F",0.0451794759281911,6.41427264346673e-14,1.59549598813047e-13
"SSU72",0.0451580778716026,6.59058268954597e-14,1.63855851192921e-13
"C7orf50",0.045004606446612,8.00253996897981e-14,1.98479985041444e-13
"HEIH",0.0449631230588954,8.43271491554825e-14,2.08685052830163e-13
"ELOF1",0.0449059677769946,9.06284077263557e-14,2.23913166973914e-13
"HSP90AA1",0.0448615190394491,9.58466085185206e-14,2.36464580497685e-13
"CAMLG",0.0448284125615251,9.99240472966898e-14,2.46169548925067e-13
"IMPDH2",0.0446868347533208,1.19370898357135e-13,2.92954654564144e-13
"DRAM2",0.0446182617171686,1.30082456728083e-13,3.18785763054659e-13
"OSTF1",0.0445899083182311,1.34782517346437e-13,3.29989212312215e-13
"CLPP",0.0445255407439911,1.4608070375207e-13,3.56970393048925e-13
"POLR3K",0.044469829089344,1.56607076048297e-13,3.82148035998195e-13
"ARPC5L",0.0444536567486534,1.59799912521101e-13,3.89754034383455e-13
"PLEKHJ1",0.0443401362880015,1.84083896464648e-13,4.47920049210146e-13
"TMEM147",0.0442414843216726,2.08105813445704e-13,5.05413882465725e-13
"TIMM9",0.0442131439720249,2.15558759438709e-13,5.23020049459643e-13
"SURF1",0.0442090674632587,2.16652147228836e-13,5.25424910150537e-13
"PAIP2",0.0441613736168274,2.29856275794773e-13,5.56135311350912e-13
"SERBP1",0.0441428176066396,2.35204426536569e-13,5.68539768566053e-13
"C1D",0.0440000294049436,2.80656733331371e-13,6.76333554831601e-13
"HSBP1",0.0439889661787788,2.84518454944927e-13,6.84843250567671e-13
"RPA2",0.0439825050804417,2.86797850242484e-13,6.90006625653617e-13
"JAGN1",0.0439645006937332,2.93244619434068e-13,7.05186756795357e-13
"CKS1B",0.0439223452757286,3.08900980209388e-13,7.41795391259835e-13
