"gene","cor","pval","FDR"
"OFD1",-0.075462704271525,3.41857049837606e-39,2.25055891143091e-38
"SRGN",-0.0755509865244915,2.79182193858701e-39,1.84215527686857e-38
"PTPRC",-0.0756390602370699,2.2805320154598e-39,1.50823717123356e-38
"RPS8",-0.0758828801770745,1.30105985294048e-39,8.63430629678679e-39
"CD55",-0.0760503925409228,8.83864830720933e-40,5.88596822028594e-39
"SPON2",-0.076055467478212,8.73560615198041e-40,5.82407406687526e-39
"KIF21A",-0.0769178828842417,1.17733993362785e-40,7.96915422210308e-40
"ZBTB38",-0.0773216885686725,4.57072864586499e-41,3.11945468647378e-40
"DGKD",-0.0779317561764725,1.08414930349686e-41,7.43435081244516e-41
"PRMT2",-0.0782813283675045,4.72937084543314e-42,3.25080830341036e-41
"TENT5C",-0.0784957600973149,2.83792246447958e-42,1.96003579073697e-41
"PTP4A2",-0.0786928038768679,1.7727496444448e-42,1.22730458577589e-41
"STK17A",-0.0788828451686363,1.12478682749705e-42,7.80583108805715e-42
"HIPK1",-0.0790289320818492,7.92256343675424e-43,5.51804629707267e-42
"ADGRG1",-0.079076120388312,7.07360885701043e-43,4.93270886074718e-42
"GALNT11",-0.0791458743565626,5.98167690899199e-43,4.18644790463068e-42
"PPP3CA",-0.0791888223559046,5.39456392763509e-43,3.78012760275474e-42
"CCNH",-0.0794711449372549,2.73158248239117e-43,1.92344764053112e-42
"TGFBR1",-0.0794729182457503,2.71991069880824e-43,1.91757029340185e-42
"HSPA5",-0.0799992141519442,7.59955720486432e-44,5.41738521637237e-43
"B4GALT4",-0.08020430399033,4.61318917882761e-44,3.29668674030964e-43
"ZBTB1",-0.0802070951461957,4.58191552027051e-44,3.27840034806452e-43
"GSTP1",-0.0802643810411719,3.98466985999839e-44,2.85460758790195e-43
"VAV3",-0.0804602121262801,2.47011356893495e-44,1.77842009388862e-43
"SOS2",-0.0812566515156223,3.4904084671197e-45,2.55771100760855e-44
"AGTPBP1",-0.0814046490815399,2.42119685778001e-45,1.78100029066547e-44
"CEMIP2",-0.081662351778511,1.27862986297184e-45,9.42948647027953e-45
"PLAAT3",-0.0821812243068412,3.51378335171435e-46,2.60462578269109e-45
"ZBTB44",-0.0821862098159165,3.47030531542549e-46,2.57570794775532e-45
"TNRC6C",-0.0825416191782897,1.42574281603298e-46,1.06921441093136e-45
"SIPA1",-0.0826892344577564,9.84221434789002e-47,7.41961439794532e-46
"F2R",-0.0828490918875571,6.5837119162673e-47,4.98271215500177e-46
"RAB9A",-0.0828789964323427,6.10613857495339e-47,4.62734575055929e-46
"RNF115",-0.0830883949139592,3.60107761464619e-47,2.75065094088272e-46
"IGF2R",-0.083288859157983,2.16939436544505e-47,1.66368315233e-46
"GK5",-0.0843152083665093,1.58905573674452e-48,1.2400655526124e-47
"S100A8",-0.0847454307667955,5.2617816398568e-49,4.13415459360411e-48
"LINC02591",-0.0847931966321318,4.65251912762251e-49,3.66544778811462e-48
"JOSD1",-0.0850391868090226,2.46588718721227e-49,1.95072310132416e-48
"SNHG16",-0.0851313569812279,1.94293645791685e-49,1.53913661439649e-48
"SRSF5",-0.085401805436522,9.639889853332e-50,7.72128399780078e-49
"IRF1",-0.0854039597205303,9.58613525927597e-50,7.68890709878227e-49
"MIDN",-0.0854852999464748,7.76075249604208e-50,6.25087425204954e-49
"JUNB",-0.0855614256259458,6.36745340043444e-50,5.14301173113522e-49
"PRKCB",-0.0863120892805878,8.96237299772816e-51,7.30028320309298e-50
"SLC20A1",-0.0866275293854001,3.91163806077981e-51,3.20887861970372e-50
"IDI1",-0.0866998241529623,3.23333272881705e-51,2.6638042638697e-50
"ZBTB7A",-0.086740637885581,2.90353521959801e-51,2.40239420536897e-50
"RBM39",-0.0869096977441627,1.85845791573416e-51,1.54211896403438e-50
"LYZ",-0.0871180889506442,1.07096341297577e-51,8.95108116323374e-51
"DTHD1",-0.0872761131816265,7.04479098852948e-52,5.90513221378626e-51
"SH2D1A",-0.0875320396025088,3.56910504392926e-52,3.01803941178007e-51
"RPS13",-0.0876299540829537,2.75009274544835e-52,2.33232130338245e-51
"TFDP2",-0.0876954844756289,2.30944551050277e-52,1.97020299690377e-51
"LYST",-0.087805142954444,1.72373336725915e-52,1.47489174020527e-51
"CCNL1",-0.0879044538326954,1.32215395769515e-52,1.13634305127093e-51
"NCL",-0.0879828803763593,1.07207331396468e-52,9.24162451664319e-52
"SLC38A1",-0.0879882878786412,1.05667896777908e-52,9.12255629817657e-52
"APBA2",-0.0884644184148681,2.94672336356687e-53,2.57871830617452e-52
"PRR5",-0.0885778218558238,2.17170493250453e-53,1.90627432964287e-52
"CLIP4",-0.0886009407400371,2.0406098620972e-53,1.79393248090161e-52
"CCSER2",-0.0890432032114294,6.18161295687074e-54,5.45932035563148e-53
"DNAJB1",-0.089439394925027,2.10990339607202e-54,1.88356236612188e-53
"ERN1",-0.0896423739069322,1.21417082077573e-54,1.09067338370929e-53
"ANTKMT",-0.0899955400358746,4.62831554592316e-55,4.17707288784645e-54
"PDZD8",-0.0901214256287348,3.27884263271037e-55,2.96380649887786e-54
"SNRK",-0.0902718267322957,2.17064021594525e-55,1.96516202909832e-54
"RAP1B",-0.0903739732965521,1.63966877303294e-55,1.4867877066165e-54
"RPS21",-0.0905481243446146,1.01560118028991e-55,9.2381261935835e-55
"RPS16",-0.0906018392708464,8.75943876711558e-56,7.9803607219519e-55
"YPEL1",-0.0907156780451043,6.40014617026702e-56,5.84013338036865e-55
"STOM",-0.091460295426544,8.13739364810145e-57,7.56908857558081e-56
"RPL35",-0.0914718290165473,7.88049327253491e-57,7.34197168056686e-56
"ZNF652",-0.0917048509244513,4.11809553930626e-57,3.84288947818434e-56
"SFMBT2",-0.0917348202099026,3.78785948928578e-57,3.54045148698721e-56
"GSE1",-0.0920524823006641,1.55907037785026e-57,1.46435812199714e-56
"TMEM71",-0.0923835823346449,6.16022985341066e-58,5.81441007604244e-57
"PTMS",-0.092621110274261,3.1578779865554e-58,3.00024420897281e-57
"FGR",-0.0926914986617868,2.5897228058399e-58,2.46858370599648e-57
"CD63",-0.0927594989664376,2.1378194622079e-58,2.04457791684129e-57
"KLF13",-0.0936679267316482,1.62731963898823e-59,1.57198531960555e-58
"CMIP",-0.0941071906357168,4.64174453061113e-60,4.52943159188399e-59
"P2RY8",-0.0942062535314926,3.49513372170104e-60,3.41634511407625e-59
"USP11",-0.0942620015701219,2.97896285064149e-60,2.91675360944813e-59
"CHD9",-0.0944913541780865,1.54211182808724e-60,1.52283543023615e-59
"RBMS1",-0.0946620993179006,9.43583703349184e-61,9.34990930792911e-60
"RASSF1",-0.0948113905280383,6.1366498330417e-61,6.11227281297953e-60
"CTPS1",-0.095090141738007,2.74319483406137e-61,2.75130514922295e-60
"TSHZ1",-0.0951514348480418,2.29736166325333e-61,2.31582644332164e-60
"TXK",-0.0953130574787011,1.43839101736393e-61,1.4604227107637e-60
"IL7R",-0.0953296966514108,1.37063515131562e-61,1.39408340699068e-60
"REL",-0.0957749609003562,3.75655347283276e-62,3.88244513939543e-61
"LAG3",-0.0958994905947806,2.6127667310676e-62,2.70517517739082e-61
"PLEKHA1",-0.0959696386596418,2.12903396347523e-62,2.20829835743915e-61
"TRG-AS1",-0.0959871244802549,2.023055197488e-62,2.10215483313753e-61
"FUS",-0.0961617809832319,1.21420128450192e-62,1.27083462935074e-61
"RPLP0",-0.0963222851412129,7.58891631986571e-63,7.95732371212101e-62
"MTFP1",-0.0971996278387351,5.73308229994961e-64,6.0888923800754e-63
"RHBDF2",-0.097214437313935,5.48736790828769e-64,5.83868094595851e-63
"HIST1H1E",-0.0976141702271408,1.67788830220341e-64,1.79192256274205e-63
"RPS19",-0.0984405267734807,1.42614754689866e-65,1.53158154617589e-64
"LPCAT1",-0.098736196191242,5.87334232530585e-66,6.33113368038109e-65
"RPL27",-0.098741683645155,5.77728367780148e-66,6.2509559042929e-65
"TTC3",-0.0988356011436071,4.35602538880001e-66,4.73984875796409e-65
"ANXA1",-0.0988803114855868,3.8077474119571e-66,4.15109249995399e-65
"RRAS2",-0.0989776043264451,2.84082624220279e-66,3.11464732676492e-65
"TC2N",-0.099044580521637,2.32161730686563e-66,2.55510820776604e-65
"ITCH",-0.0993166203509463,1.02128096401034e-66,1.13482221954675e-65
"ARAP2",-0.0997484379802036,2.76054530153968e-67,3.07931619999601e-66
"ADGRE5",-0.0999020725991476,1.73082232107252e-67,1.93818491759713e-66
"TSEN54",-0.10012405001075,8.80569421000652e-68,9.91844502131008e-67
"TYROBP",-0.101012771954571,5.79587231721609e-69,6.64508859908254e-68
"IKZF3",-0.101398174893182,1.76764500095111e-69,2.038801744097e-68
"DPP4",-0.101757584381505,5.81646291123027e-70,6.72215262706713e-69
"PTGER2",-0.101816692238659,4.84287320986815e-70,5.60820277134731e-69
"SMAD7",-0.102415482007772,7.52527911563949e-71,8.82078956501889e-70
"MLLT6",-0.102590444071738,4.35865784486459e-71,5.11942561941631e-70
"RNF125",-0.102951416409668,1.40843952098633e-71,1.66103695654973e-70
"SBDS",-0.103317708005994,4.45764591795911e-72,5.27869486835117e-71
"ENC1",-0.103338957207122,4.16932482543957e-72,4.94742721570164e-71
"XBP1",-0.103422647076201,3.2035647627155e-72,3.80926968795469e-71
"AC245297.3",-0.10426726574653,2.21558832458971e-73,2.70705463303154e-72
"PPP2R2B",-0.104578084920549,8.244108670817e-74,1.01156967456599e-72
"RPS7",-0.104640375039359,6.75995808897398e-74,8.34789685205845e-73
"BTG2",-0.104670515515034,6.14066792402906e-74,7.59940599096043e-73
"PRKD3",-0.104774018387676,4.41394257917453e-74,5.47423803313968e-73
"S100A9",-0.10491505597304,2.8132398005551e-74,3.51167833978382e-73
"CLIC3",-0.105791072802849,1.6911262547981e-75,2.14817733731733e-74
"SRRM2",-0.105891604276998,1.22289902258185e-75,1.56027846531627e-74
"RPL26",-0.106534907662069,1.52504191305668e-76,1.96315105191917e-75
"CD7",-0.107154941102431,2.02584053231461e-77,2.65523235224054e-76
"USP28",-0.107453094550502,7.64183441529007e-78,1.00617486467986e-76
"TBX21",-0.107688096519357,3.53693959186366e-78,4.68908750029373e-77
"SYNE2",-0.108374685357809,3.68871911766997e-79,4.94717282595412e-78
"FCRL6",-0.108688629000481,1.30572486569613e-79,1.75527163181109e-78
"BHLHE40",-0.109328983862895,1.55515355990384e-80,2.11522891036922e-79
"KLRC4",-0.110643294197152,1.89584169208622e-82,2.64089831842058e-81
"DUSP1",-0.111724453760233,4.85152611617011e-84,6.89131800787021e-83
"XCL2",-0.111972971808613,2.07837135106698e-84,2.96682365881269e-83
"RPL14",-0.112266869445805,7.60791199675779e-85,1.08870542147152e-83
"RPL41",-0.112392556473979,4.94601561908876e-85,7.11313518086905e-84
"MT-CO1",-0.112441485727716,4.1821133969673e-85,6.0295619900776e-84
"PILRB",-0.112908614992588,8.39793677978965e-86,1.22300256083452e-84
"ATG2A",-0.114135011191772,1.20128616531704e-87,1.77636341420087e-86
"CNOT6L",-0.1145397529341,2.92711582834585e-88,4.38459142391442e-87
"RPS20",-0.114771143457621,1.30278861972346e-88,1.96680156281287e-87
"VPS37B",-0.114887343765069,8.67062114314291e-89,1.31935282671518e-87
"SEPTIN7",-0.11515903807573,3.34114538112734e-89,5.09745645845538e-88
"RPS4X",-0.11571495580027,4.71380182198051e-90,7.26858157950845e-89
"KLF3",-0.11687435209367,7.69277744171499e-92,1.19258729855834e-90
"ATP8A1",-0.116927635015398,6.36071499955155e-92,9.88739714350776e-91
"RPL19",-0.117292380475677,1.72660849679638e-92,2.70580195680019e-91
"SRSF7",-0.117561830064172,6.57175507194242e-93,1.0355003142047e-91
"PER1",-0.118038818631859,1.1820369104888e-93,1.87790822666362e-92
"MCTP2",-0.118490104979004,2.31677805003767e-94,3.69084503164842e-93
"TSPYL2",-0.118663595987229,1.23613221707067e-94,1.98021513773515e-93
"CRTAM",-0.119279947665005,1.31682769027735e-95,2.13318687916558e-94
"GTF3C1",-0.119738624855354,2.46852186061897e-96,4.02145920061854e-95
"LINC01138",-0.119742330543584,2.43529234915029e-96,3.97856401630304e-95
"GZMB",-0.119802602448688,1.95340791862777e-96,3.20037030304725e-95
"PATL2",-0.120043390478808,8.08618479836915e-97,1.33237222091985e-95
"RPLP2",-0.120388324511459,2.27847444387407e-97,3.77585118328212e-96
"PECAM1",-0.12058431783525,1.10752626146416e-97,1.85133447822139e-96
"AKNA",-0.120610280008277,1.00650285072244e-97,1.68735521515009e-96
"CEBPB",-0.121048414278578,1.99721633907695e-98,3.36782065130315e-97
"GNPTAB",-0.121136426500469,1.44216314390759e-98,2.43898969235045e-97
"AUTS2",-0.12145075058277,4.49908629568436e-99,7.6537553590595e-98
"DDX6",-0.121740252279059,1.53460066435844e-99,2.63394108076045e-98
"KLRB1",-0.12181448907173,1.16419561912698e-99,2.0041540703001e-98
"CD81",-0.122030976712933,5.19691384479589e-100,8.9732341745323e-99
"TGFBR3",-0.123108249652164,9.18780488393343e-102,1.61051886825666e-100
"RPL6",-0.123265050210935,5.09104433263603e-102,8.95123556899755e-101
"HSP90B1",-0.123775651643882,7.40515849033662e-103,1.31401689273142e-101
"CBLB",-0.123892916547717,4.75055406538846e-103,8.45569299231335e-102
"ADRB2",-0.12392462634397,4.21288279306101e-103,7.5218870178275e-102
"RPL36A",-0.124012232292436,3.022665258177e-103,5.41357470307663e-102
"PTGDR",-0.124109333877851,2.09146082017507e-103,3.75746247661982e-102
"FYN",-0.124801513770258,1.50177284831139e-104,2.7234981183056e-103
"RPS15A",-0.126535518421793,1.91606276237921e-107,3.53033033566803e-106
"PAXX",-0.127254556917285,1.17552202968746e-108,2.17981850328217e-107
"FGFBP2",-0.12745560121474,5.37080655238323e-109,9.99143270567551e-108
"YBX3",-0.12766021552868,2.4167957121504e-109,4.5105698614794e-108
"SERPINB6",-0.127883606917877,1.00916344249521e-109,1.89571517031592e-108
"EFHD2",-0.12924652076123,4.73358194642312e-112,9.19143672896367e-111
"NUCB2",-0.129455881952264,2.06636822256017e-112,4.0259275471299e-111
"LINC02084",-0.129464071540503,2.00038726878195e-112,3.91058758612391e-111
"RPL27A",-0.130413734873236,4.57708356441843e-114,9.07080443848834e-113
"LINC02446",-0.130523283320416,2.95495635313569e-114,5.87628734087363e-113
"RPL34",-0.130589353066158,2.26912232302298e-114,4.54375987391443e-113
"FKBP11",-0.131619670081379,3.62697841018851e-116,7.36506496181589e-115
"LINC00987",-0.131842216265356,1.47786018336353e-116,3.02227648136789e-115
"EEF1A1",-0.132059117725457,6.15116888062573e-117,1.26241248877468e-115
"PTPN4",-0.132134929040007,4.52638790371233e-117,9.32274251453894e-116
"PDE4D",-0.132406888307929,1.50401068263361e-117,3.13127422626283e-116
"RPL5",-0.132735773592262,3.9558046323619e-118,8.32595814409893e-117
"APMAP",-0.13308344757462,9.60436026384193e-119,2.0438503926781e-117
"RPL13A",-0.133517253458054,1.63332706851712e-119,3.52786412140009e-118
"MT-ND4",-0.133650596258443,9.46362991118631e-120,2.05950013954005e-118
"PITPNC1",-0.134018143726232,2.09643334074284e-120,4.57959510456969e-119
"GAB3",-0.13440896148349,4.20169588626425e-121,9.21337649280834e-120
"PIP4K2A",-0.136342021808683,1.37976496991736e-124,3.17016118785394e-123
"RGS2",-0.136459241804496,8.45095321764133e-125,1.9494658882455e-123
"B4GALT1",-0.136469263013011,8.10393625121112e-125,1.87692370926645e-123
"RPL10A",-0.139318272065978,4.73781970949759e-130,1.12904984564763e-128
"BTG1",-0.140434636919238,3.93070441293745e-132,9.52452619723121e-131
"IFNGR1",-0.140966979652683,3.94477340479988e-133,9.59894861834636e-132
"CD160",-0.142492503071626,5.16510223623797e-136,1.28392864639588e-134
"CD69",-0.142798834431954,1.34985970808804e-136,3.38462649414944e-135
"C1orf21",-0.1430040431351,5.48473451376957e-137,1.38124296685193e-135
"CLEC2B",-0.144427380082564,1.02371418737178e-139,2.62389320825468e-138
"MTRNR2L12",-0.144888284437977,1.3196588225551e-140,3.41276790568398e-139
"AOAH",-0.145829164915547,1.97269662185091e-142,5.24264581484525e-141
"RPL9",-0.146925659809216,1.41983826897187e-144,3.8262650921312e-143
"SATB1",-0.14732052354872,2.37949915447959e-145,6.50358844733828e-144
"METRNL",-0.147743658945714,3.48965748827038e-146,9.67541093021889e-145
"RPL32",-0.14844283629021,1.44456338550952e-147,4.06380343621142e-146
"RPS23",-0.148964254619237,1.33010794180376e-148,3.76016299038347e-147
"PPP2R5C",-0.149367779823285,2.08758758616541e-149,5.9896107509532e-148
"SYTL3",-0.151634899494713,5.74091236693565e-154,1.68917559286316e-152
"TNFAIP3",-0.151736629644353,3.56988126551635e-154,1.05576950042219e-152
"RPS2",-0.154768595707789,2.17212210483747e-160,6.77115036680956e-159
"DDX5",-0.156368445957231,1.0120587311412e-163,3.26063838128007e-162
"PNRC1",-0.156459029244773,6.53872886488076e-164,2.13044346687951e-162
"FTL",-0.156505020603891,5.23754350736012e-164,1.71618826175828e-162
"LINC01871",-0.156981733970161,5.23024976895721e-165,1.72359145243293e-163
"SAMD3",-0.157278581027414,1.24119330543332e-165,4.11377114507697e-164
"MGAT4A",-0.157621517881385,2.34760727093171e-166,7.91733984296091e-165
"RPL30",-0.157693085042004,1.65764057066711e-166,5.62330186531603e-165
"NR4A2",-0.162262893652137,2.62939803021927e-176,9.36033237053985e-175
"GABARAPL1",-0.162373227298124,1.5122268940469e-176,5.41677794904873e-175
"RPS3A",-0.164118045606742,2.27836036821658e-180,8.53201574253572e-179
"ARHGAP26",-0.165764574092298,5.14605813518261e-184,1.97848781770654e-182
"ZFP36",-0.165925302665589,2.25681040831978e-184,8.73491652669808e-183
"S1PR5",-0.166133521201888,7.74819475711382e-185,3.0191783219105e-183
"TRGC1",-0.167448664465041,8.75885531243556e-188,3.532329971106e-186
"EOMES",-0.167464327226088,8.07616409794354e-188,3.27994636287608e-186
"RPL7A",-0.167986786422849,5.36592594152396e-189,2.19470176629565e-187
"GZMH",-0.168058877514374,3.68855252399818e-189,1.51942017184982e-187
"ZNF331",-0.171310027889778,1.40833344533178e-196,6.06108879046893e-195
"RPL10",-0.173406878126301,1.9254211843089e-201,8.41204846205261e-200
"MT-CYB",-0.174197869053894,2.71225708285407e-203,1.19401424403202e-201
"RPS12",-0.17443680734566,7.45375287714678e-204,3.3065994494235e-202
"CEBPD",-0.174903027514225,5.96321911601596e-205,2.70786493244599e-203
"EEF1B2",-0.175057674892734,2.57602374145569e-205,1.17904197753769e-203
"CMC1",-0.175083598230425,2.23774486244684e-205,1.03240596973847e-203
"MT-ND3",-0.175422188586073,3.55119682129504e-206,1.66502049336655e-204
"NCR3",-0.17551734187267,2.11551459644126e-206,1.00001415390793e-204
"GPR65",-0.176745226706576,2.57551562258479e-209,1.24815114247449e-207
"SYTL2",-0.177329170069454,1.04045059895122e-210,5.17265396909628e-209
"SLAMF7",-0.178337881545157,3.96563430879244e-213,2.02387726184124e-211
"PLAC8",-0.180413295592311,3.76273207175576e-218,2.00922924609403e-216
"STAT4",-0.183040912197753,1.3409873953926e-224,7.65690525666247e-223
"FOSL2",-0.183642416155461,4.3387193294844e-226,2.50213943731366e-224
"RPS18",-0.184721950731828,8.91274672033404e-229,5.1919000339562e-227
"HOPX",-0.184871738563131,3.76535626366348e-229,2.21579689515789e-227
"RPS6",-0.185779549303346,1.99959088543266e-231,1.1888289315763e-229
"RPS3",-0.186639791397765,1.36231539254371e-233,8.18382590499955e-232
"ZEB2",-0.187130522930697,7.82509185774408e-235,4.75024260459054e-233
"PDCD4",-0.188469434482305,3.0929528892361e-238,1.91796336690587e-236
"SYNE1",-0.190095320074667,2.10319517114324e-242,1.33287104966847e-240
"MT-CO3",-0.195914705598754,1.23341557060387e-257,8.27105534380527e-256
"RPS27A",-0.196514261189615,3.1168343456744e-259,2.11468043194168e-257
"CCL4",-0.197475599364303,8.34505802933563e-262,5.79830718737091e-260
"MT-ND2",-0.198557482862312,1.02420898224978e-264,7.29211506251173e-263
"RPL17",-0.198735965597209,3.3766907502575e-265,2.43417194459188e-263
"PIK3R1",-0.202433631150575,2.75115384259899e-275,2.0605070402946e-273
"RPL13",-0.204032500542596,1.03425034470311e-279,7.95269565053714e-278
"RPL23A",-0.204136628893927,5.31054750757012e-280,4.13863884812931e-278
"PARP8",-0.2048187204208,6.68184990415961e-282,5.27866142428609e-280
"MAP3K8",-0.205736783669199,1.80463133678581e-284,1.46581815763997e-282
"GNLY",-0.205758809748704,1.56535115810065e-284,1.28962573268092e-282
"RPS14",-0.206127329788077,1.44528816294256e-285,1.20796765734634e-283
"ID2",-0.206649583443462,4.90034175105426e-287,4.28185922398938e-285
"ATM",-0.207244124718733,1.02835208398128e-288,9.26641635675009e-287
"LITAF",-0.20800877260436,7.01810183460788e-291,6.52796665809414e-289
"HCST",-0.210801389497169,7.27879094254107e-299,6.88144055174334e-297
"MT-ATP6",-0.211816138527515,8.55230737097855e-302,8.22019276807221e-300
"A2M-AS1",-0.215313331129748,5.20472385548264e-312,5.1751107714773e-310
"MT-CO2",-0.215332589892522,4.56702706577334e-312,4.62070966461666e-310
"PLEK",-0.21757137245783,1.05437561347689e-318,1.08581859346356e-316
"ARL4C",-0.217813812051193,1.99424657287361e-319,2.09105824211055e-317
"TXNIP",-0.217932355192184,8.82796495989139e-320,9.42793851757517e-318
"MT-ND1",-0.221581234580552,0,0
