"UMAP_1","UMAP_2"
5.36905490668221,-4.05053545252517
-3.13080561844901,6.86942838414475
4.68716871054574,-6.40270973459914
-2.99453151909904,6.72117160542771
-1.57315052239494,4.49413942082688
-1.6436322995861,-1.74778271929458
5.5036107233326,-13.2878086687727
5.63549672873421,-12.9613402010603
5.94002401144906,-13.4195959688826
5.6404424837391,-13.7537281634016
5.98900663168831,-13.5305435778303
5.69080793173714,-12.5751488329573
5.86228763373299,-13.886071455638
5.67158614905282,-13.5105860354109
5.66554414542122,-13.8114702822371
5.94430934698983,-13.4170124651594
5.9641090563099,-13.5088980318709
5.9723230531971,-13.0642902971907
5.58208762915536,-13.9069311739607
5.90001451285287,-12.8950798632307
5.71530448706551,-14.1496536852522
5.7417174509327,-13.8845923067732
5.69864856512948,-13.8151323916121
5.74129974158211,-14.1604216219588
5.78426467688485,-13.7263414980574
5.77706109793587,-13.8623221041365
5.78881322653695,-14.0176594378157
5.77562295706673,-13.8140719057722
5.82751428397103,-13.9222309710188
5.96388780386849,-13.2875702501936
5.8363596132557,-13.2856180788679
5.6712714365284,-12.6984398485823
5.64641534598275,-13.6234533907576
6.00198852332039,-13.4301502825423
5.71745931418343,-13.745989096324
5.80580770285531,-13.8328011156721
5.69104158194466,-14.1153891207381
5.73950254233285,-14.2995998980208
5.81396018774911,-13.2909557940169
5.97899114401742,-12.9781363131209
5.53350936682625,-13.4053776384993
-2.68897593705253,5.15062593205735
-4.33721101967887,7.10382198079392
-3.42957962243156,-2.6206524492903
-3.33711851327018,-2.73846269861892
-3.21945822922782,-3.13874961153701
5.57077895911141,-6.14191414133742
2.26701461584969,-4.42781711832717
-3.1808010408123,-2.69086290613845
1.81733607561989,-5.4534275652571
4.7641669443409,-4.5499417902632
-1.84243381707267,4.08469246609971
-3.8560985395153,-2.77522112147048
5.02279006750985,-4.24109722391799
-0.57690990655021,5.81560872777268
5.19630395682259,-4.7915303827925
-3.06790340630607,5.98694108708665
-1.99176777093009,0.225855636437388
4.02526222975655,-7.08539081827834
3.04051291258736,-5.25574613825515
2.62861108096047,-4.41910911814406
2.94267451079293,-5.67008901850417
3.07586657317086,-5.3297875048323
-3.25308764664726,-3.42565466181472
-3.04833138672904,-2.59278942362502
-4.0674718686779,8.3972804425554
-1.53774917809562,-10.2711517931624
-3.72954548089103,8.4458849309282
-0.840041286631387,4.44339369519517
-2.81783164231376,3.74853967412278
-5.77539051262931,-10.9510691286726
-0.531885749979776,5.66139959080979
2.37984322817727,-6.54162384287551
-2.66842449395255,5.44169067128465
-12.2148188420971,2.10300778134629
2.78221713812752,-6.32995201365188
-2.75324404923515,6.24920581563279
4.96342860968514,-6.89782120005324
1.76561736376687,-4.37542558924392
1.64250629456444,-5.42734886423781
4.42447125227852,-5.96361852900222
1.72811459811135,-4.33897568003371
-2.62500680176811,5.18415902837083
-3.15681088654594,7.52004836781785
-2.22921455590324,-1.93848754183486
-1.10461927144126,5.72610496266648
4.3584474256794,-5.91647697703078
5.55036746771737,-6.53101278559402
-2.18761599747733,-1.99641968027785
5.50252210410042,-6.25124384180739
4.82162820609017,-6.74146772638991
5.11592017920418,-6.02275587336257
-1.41359008042411,-1.64451838747695
3.93585526259347,-6.63583017603591
-2.50989926545219,-1.99048782602981
-5.54105842797355,-10.2989695192976
-2.78751123635368,5.90692495091722
-4.00800693718986,6.47483180745408
0.00912838490410495,0.0551782725648597
4.76775323660775,-5.82548547999099
-2.32426155297355,4.33148549779222
-5.61501730172233,-10.8690827013655
-0.923383719607156,5.75790141804978
-0.249808139487069,3.92161749585435
-1.64662802903251,2.382903563817
-3.60528219430045,5.32296775563523
2.59310948164864,-6.19310261027053
5.95576631338997,-12.4792149187727
-3.25320089547233,-2.62819386736587
5.1448689630787,-7.0545714022322
4.71032511504098,-7.09890295283034
5.65322982581063,-12.0720408083601
5.03554355414315,-4.14465309397414
5.65826188834115,-12.4348690630598
5.24893295081063,-7.01041485087111
-2.47745073525504,-1.62871767298415
-1.88311017243461,3.44499729855821
-3.04004586426811,6.00962566121385
-0.697388894243997,5.96445630772874
5.74160062582894,-13.5848124148054
-3.12392724244193,5.9759666798906
-5.20920789925651,-10.4579699160261
5.05767404349251,-6.34091831461623
-4.21409548012809,-10.9740688921614
-0.120476610346597,0.0993175385789589
-4.98350609032707,-10.2952950121565
5.05821811469002,-6.68963266627028
5.5938845804493,-11.8408100725813
4.39026152403756,-6.80205513254836
5.82570087225838,-12.2789347292586
-4.17987430779533,8.16298173650071
5.48642980368539,-6.13891483561233
2.44854091914101,-5.15809656397536
-3.10558713166313,6.60927413686082
-1.38990009514884,-0.860027206103353
1.73962890417977,-4.84589744822219
-5.75531566826896,-11.0542233111067
-2.15743840424613,-1.71239472643569
3.98286759169503,-7.10652471796706
-1.72044885842399,4.82678149922654
4.77215110571786,-7.23430181757644
-2.95270527093009,8.31659101231858
-5.01203668801383,-10.3286249758406
-1.20312298028068,-9.81388403193191
2.65030097277566,-4.83505560175612
-3.85089719979362,6.44362710698411
-12.0864676305492,1.97381757481858
-0.949441201372903,6.25883744939134
3.29891907484933,-5.84704662577346
4.08109175475045,-0.368929279009847
-1.36945594040946,4.63812779172227
3.31672322066231,-5.56266475931838
5.50425254614754,-6.70127750651076
-0.950136668368142,5.68039821370408
2.10958217890664,2.27795480473802
-3.55824554650382,8.66740630849168
-5.12294710366325,-10.6519882799788
-0.889485127611917,4.43843578084275
-1.16979647366599,3.01862953885362
2.9216376474659,-5.60534263865188
5.81625949652596,-12.1879093767805
-2.12797606675224,-2.00299359575942
-4.31064403740959,7.43617652638719
-5.49221075265006,-11.0070459963484
5.47491990836068,-7.1899850489302
5.67077838690682,-12.7809355379744
5.61690532477303,-13.4099133135481
-0.811655409022134,5.98444484456346
-1.25810421197013,-0.697171938578634
-5.73042000023918,-10.8372357012434
5.55309640677376,-6.92148519770339
3.06364714415475,-6.37993313090041
4.18626868040963,-6.36208177820876
4.54352056296273,-5.82634140268996
-5.00188434807853,-10.3262999178572
-3.92401445595817,-2.65609551684096
5.69426738531991,-12.1243698717757
-2.88082731453971,-2.92768765703872
-5.65721929757194,-10.6701614977522
-0.041440314932626,0.064665722687693
-2.15006268708305,3.19276832326219
-2.19211948601798,-2.2686073900862
-2.92194426743583,4.28502773030564
-3.79718769280509,-2.94672657267287
2.74356352599068,-6.3005864741011
1.79480671198769,-1.57751752154067
-3.75471008507804,7.99089263661668
-1.61262286393241,6.96210120900437
-1.63429988114433,6.99890636189744
-3.70572460381584,6.89610885365769
-2.7954992124279,7.02786420567796
4.71590101035042,1.15103768094346
4.43008529456063,-6.35684801356032
2.55812286646767,-0.566483867327718
-3.06923807351188,-2.11155987993911
4.29681526930733,0.999253260930033
-0.837980158015054,5.91328548177049
-2.88240898339347,-1.57363702074721
-3.72173155037956,7.69584058507249
-0.696462995692056,6.18201850636765
-1.9790233442028,5.59815238698289
-3.05503023354606,7.5371034024553
-1.07293141572074,5.63411020024583
-3.8540905782421,7.62167428715989
-5.70524347512321,-10.8441860796614
-3.07730854241447,7.53720687611863
3.37238919051095,-0.0267293574018761
2.42907630713387,-1.51822043673232
-3.26014149872855,8.36149619801805
1.88961481364175,-1.66822839991286
4.5988837412159,0.904493096311541
-1.8102423021038,-1.41150332705214
-5.59474886147575,-10.751866591136
-3.37845934121208,6.64744685872361
1.61761920960351,-0.351588976542501
-5.06552303521232,-10.6787293078108
-1.87634027688102,6.94008468373582
2.07762777121468,-5.75081230417922
-1.84234297959403,-2.4518873812361
-1.87407220093803,5.46791766866014
-2.55474031655387,6.46294711812303
-1.95350516526298,6.91436551793382
-3.68311012475089,7.84915803654954
-2.86601746766166,7.65886996968553
5.59658109457894,-6.44026733652785
-3.20708811966972,6.63790248616502
-2.61958492486076,6.49846290334031
-3.45462358681754,5.40914653523728
-1.68055141655998,-0.968714845339803
3.5374036958973,0.921137648661585
-3.13468421189384,7.33429454549119
-3.68837726800041,8.1123945592241
-3.05347884385185,7.2777621625261
-0.873475200815957,5.8891131757097
-3.58791864602165,8.19239639027879
-3.8642772504528,7.91570447667405
-2.69698322503166,7.42728494389817
-1.91721142022209,6.95136235936448
4.60600077422066,0.726500135873409
-3.46546257226066,7.72109626515672
-2.95312011925773,8.22697423680589
-2.82652319161491,-2.40949584261611
-1.98483455864982,7.23571513875291
-1.6516295739849,-10.2241022707625
-2.40479577271537,7.3468654034929
1.33266186030312,2.97307728513047
-2.37917960373954,5.53967689259812
-1.17624998776511,-10.1334898592634
-3.1014381715496,5.76341985448167
3.01420842917367,0.334032642682047
-3.91828907219962,8.31390403493211
-2.81711281029777,7.2071645139055
-2.64900673119621,5.01001380666062
-4.22600448815421,8.24093221410081
-2.89638007371024,-1.87275005594924
-3.01636827675895,7.32547162755296
5.36522256644173,-4.03636814371779
-2.24118626801566,-0.87212623373702
1.93668686659737,1.02711470707223
1.60332768471642,-4.34720064417556
1.5272900989811,0.11611520036027
-3.15069735734062,7.10962699635789
-2.95840109078483,4.1668321965532
1.87379574091836,-1.75569368616775
4.33214008124276,-6.08896852747634
-3.21448434083061,-3.09225322024062
3.98694550307198,1.59933577760026
2.19993471415444,-5.41377760187819
2.10174524100228,0.0411168812112526
1.95873057158395,-5.14967228190139
-1.73832071511344,-9.74484277979568
0.267234914616782,0.195206093628855
-1.50009096352653,-0.725058448473959
2.00177609236642,-1.69583917872146
-3.55073393075065,5.97845863087937
-2.8333603212078,3.47088240369126
4.32305704863473,1.15323899968431
3.19698964865609,-5.46803976313308
-1.99458134858207,-0.602272761027364
-2.0515798398693,7.21885226949021
-1.98588073937492,7.48972343190476
-3.17694080559806,8.22594760640428
-3.15410698144035,7.62311767323777
-1.38678873269157,4.78520797475144
-2.77869094101981,7.82856677754685
-1.31725371567802,-9.80059648768142
-1.75777281014518,-10.184899580638
-3.61493337838249,5.42636035664842
2.98527776511117,-6.2996566416426
0.0642418793003147,0.121395516236277
-3.84995115487174,-3.0664498926802
3.10720955641671,0.495415735085459
-2.49251163689689,7.74711774571702
-2.11007369248466,6.89650033696458
-2.40564215867118,-1.6197557570143
-3.93915212838249,8.12059091313645
-3.66561020104484,8.33353017552659
-1.94125617234306,4.87553571446702
-3.55827224938468,7.19524549229905
-3.51184118477897,-2.98281980768874
-2.00584471909599,7.42991279347703
-1.09437084881858,-0.586552274386434
-1.22498167244987,-9.89257932917312
-1.86198580948905,7.34127258046433
-1.95395315377311,7.11826347096726
1.98766040118142,-0.384168279330282
-2.10314882485465,0.0822419403390602
-3.73718250481681,7.32213329060838
-3.12101519791679,-2.83541561381057
-3.10379636971549,8.237728822072
4.17415797026559,1.05602263196275
-1.75772536484794,-1.43242336527541
4.11776863844796,1.37511574013993
-3.14230001656608,7.97071384175584
-0.9709609815319,6.13894628270432
-1.55445469109611,-0.91415835634902
1.68755548508568,-1.6324477316542
-3.42348182885246,6.56376146062181
-3.9644125768383,7.39171050771043
-3.54678619591789,-3.47612644449904
-3.00902736870841,7.60079263432786
-1.79570735184745,-0.92943025843337
-2.56713832108573,7.77745746358201
2.68371962817116,1.27178506835267
-2.71690118996696,4.02675007565782
-1.53500974862174,7.15064214452073
3.53216230185433,1.90391587003037
-2.62933672158317,-1.24590493456557
-2.12413013665275,0.401194947798701
-2.87715447632865,7.09157680257127
-3.38245619027213,7.60070489629075
-3.4740856954296,7.25296329243943
-3.00452173440055,7.32546209080979
1.64095329554482,-1.25049639956191
4.87853156836434,0.693760103573056
5.40305434973641,-6.06540561930373
-1.14800918786125,6.53024219258592
4.31103812964364,1.0032665012674
1.5223057201664,2.61471794827745
1.56952934773369,0.00655983670517957
-2.48078430382804,7.16725038274095
-3.30878389565543,5.42094730122849
-0.810545093699258,6.07446168645188
-2.92819560257987,6.91724942906663
-2.57428444115714,-1.80105353609755
-2.70672715394096,-1.61452199236587
-3.10173094956474,7.58004068120286
-1.99620187966422,7.23230241521165
-0.37582028596,3.55119250996873
-3.21386588303642,7.65782092793748
-3.67480457512931,5.14530442937181
1.73554622443124,-1.2466849209471
-2.42106950966911,4.02752422078416
-3.473640806361,7.20185016377732
2.97878348143502,1.59516792281434
-3.11024654595451,7.62307666524217
-2.52439153878288,7.24427293523118
-2.82198084084586,6.84818004353806
2.62550401003762,-0.59846330897048
-2.23545325486259,-1.6738910795851
-1.6087201902111,-1.24591423289016
-1.59012449471549,7.29452251179978
2.59545110972329,0.030777680714579
2.36419951231881,0.532887938459368
-0.537633664294046,3.84424995168016
-3.41098535744743,7.20244668706223
-2.63090432374076,6.62919830067918
3.9155820539753,1.7087434409456
-3.19948328225211,7.03143857701585
-3.86798704354362,7.94966672642991
-4.05926931588249,-2.8760669352217
1.79754041941567,-1.44605685488418
-2.50965345589713,7.24542402013108
1.69152002842827,-0.758138191859274
-1.67497027604179,4.8791296361284
-3.37334144799308,7.24733136876389
2.05093645365639,1.80153762086198
-4.24033964364128,7.51901601537034
-2.64068806855277,7.24423288090989
-2.82092536179618,3.56204842313096
-3.86134327141837,-2.50948764101699
2.06460153372689,-0.390895736376791
4.21058999808236,0.991392868597956
-2.72592747895316,3.38735793813035
0.373817794636924,0.172164487679453
-2.9316371747692,7.52864192708299
4.21962510855599,0.804686597575398
-5.1307567426403,-10.4726317049666
-4.15474546639518,6.20429347737596
-2.96088755814628,3.54972218259141
1.6069535544674,2.65088294728562
-1.87857235161857,-1.46882225290969
1.7421430280964,-1.67154575602248
2.613641732053,0.687349624027462
1.70601337464257,-4.34937073008254
-1.95684135644035,-2.07178546206191
4.01463186057015,1.32946823819444
-2.21425903527335,0.223384964306803
-0.838634259386819,6.42196248753831
-2.42723143784599,-1.72741032854751
-3.14703667847709,6.40191196187303
-3.10061991898612,6.99813197835252
-2.69539702622489,7.91593049748704
-4.06734455315666,7.06119941457078
1.94792055399819,-4.39892460123733
2.50551449568673,1.52514617427156
-0.748506672068399,4.79292367680833
-3.98993385521964,8.05595229848191
-2.69365657059745,5.00203870518968
-3.85620201317863,8.01968597157762
-3.28101480691032,6.16355251057908
-2.69397414414481,7.73800538762376
4.52204381735726,-6.63328672663405
-1.72722948281364,7.25019048436448
-3.99246824471549,-2.90291811243728
2.09937500269814,1.48348157389924
-2.62280429093437,7.37278436406419
-4.24274910180168,6.80515693410203
-3.74235904900626,5.67127059682176
-2.49326933114127,7.48718141301438
-2.35229361741142,-1.32176543490127
1.77510785372658,-1.87459040896132
2.3613029650013,-4.82748581186965
-3.65860546319084,7.41088889821336
1.43864213736458,-1.50210143343642
5.68624889166756,-12.9750349642439
5.77143823416634,-13.1380045534773
5.93931400092049,-13.3851025225325
2.26547312052651,-6.13363386408523
-3.75257576195792,7.75451921208665
2.01653599055215,-4.37265945688918
4.33074342520638,0.952290761311503
-2.18741358010368,0.18069301827714
2.60594569952889,-0.902467024485616
-2.8653713533123,4.87442611439988
-3.73418176858024,8.06219934209153
-3.43680322854118,7.82265638097093
6.33212196143075,-5.26607395426467
-3.77474249093131,8.37482761128709
-2.8914989301403,6.02776645406053
2.59209274561806,0.126683223088236
3.72266327650948,1.34761803134248
3.90190922530099,-0.0497896792097374
2.96966540129586,1.24415727241799
3.44588887007638,0.0877011297540382
-3.46150053231315,8.1248400090532
-2.50283182351188,4.08517073376939
-1.95684803216056,7.18520520909593
-1.86706698624687,0.329347657998057
-2.53280127732353,-1.65850664393142
-2.22177541939811,-1.59214235560134
-3.31629694192008,7.53958867772386
-2.65453828064994,4.5003704903917
2.74634348662301,-1.07697893397048
-1.87914050309257,2.72844086869523
-1.00733173577384,6.41271899922654
-2.44939840523795,-1.92863012568191
4.57047092230721,0.911752986748667
-2.16641796319084,6.97872565968797
-2.3414226838787,-1.34660316721633
2.01161014349862,-1.08343459383681
4.40512573035164,0.574879708726855
-2.67635644166068,3.67873786671922
-2.60034716813163,-1.66787458674148
-2.60661948411063,6.66815160496995
-2.47389543740348,7.47408412679002
4.37608730109139,1.08441163881585
-1.3162123033245,5.08859513982102
2.43218170912667,-0.585671436945943
-3.73711240975456,7.43126176579759
-2.3886011907299,-1.822001230876
2.54630362303658,-0.195642781416921
3.89309274466439,-6.39284254328444
-1.77561724869804,7.01954196675584
1.76327418597146,0.0555477021531776
-2.87800634591178,-1.51429749743178
-2.19216740815238,-1.44180752054885
-2.70813239304618,-1.32242323176101
-2.66600239960746,-2.43811441675857
1.89614939005776,-5.09367204920486
-2.47922147004203,-2.88397599474624
-0.770853883906167,3.08681248410508
1.99259924204751,1.07459436639115
-3.32127178399162,-3.42289186732009
2.31026720316811,-1.54318405405715
-2.4410594770153,6.72043584569261
-3.19632375924186,6.98230813725755
-4.11307514397697,7.73199914677903
1.53047441752358,2.56274496300981
-0.387700087710183,3.08987330182359
1.45708274157448,-0.556216490427999
-3.2898405858715,6.1454584477739
-1.9775093862255,6.94973825200364
-4.09900034157829,7.70979379399583
-0.883259184046548,5.76389430745408
-3.29956949441032,4.66068600400254
-1.75622833458976,0.324658709605189
-1.68629635064201,0.264338600476237
-1.33837617127494,-1.28877378718093
-1.72359765259818,-1.26421309725478
2.11306964667245,-1.55078984514907
-3.6096590825756,7.34954189046189
1.9205059936802,-5.03180385843947
-2.06484997956352,0.401147919733973
1.7519279650013,-1.5137508036299
-3.30400312630729,-3.50940967814162
4.35109578879281,1.12543599589631
3.00462590964242,-0.424800050417928
2.80070459158822,-0.704127323786764
3.97387635023995,0.842379721839877
-3.12443578927116,-1.61926199213698
2.44902920039101,-5.87145687357619
-2.90806997506217,6.46014045460984
-3.13131273476676,-3.44384599940017
-1.52841437546806,-10.0059921862288
1.60261904509469,-1.75400878206923
-3.15940941063957,6.44890521748826
2.34887182028695,-0.145845425288229
-2.72412670342521,7.52880595906541
-3.28818596093253,-3.42692161814406
-2.44231951920585,7.18684552892014
0.0505756071369236,-0.0681158425016686
-3.62354362694816,8.61867879613206
0.126402907685477,0.510768386562319
-4.10232866494254,8.1974341748552
1.86708509238167,0.737115415771456
-0.818799383326333,2.86481188519761
2.5280100038807,0.189687061150523
-2.5974417993267,7.21950649007127
1.59488200457497,2.7658676980333
-3.10607302872733,8.11623500569627
-3.37271583764152,6.29607986195848
-3.91133964745597,7.14556335194871
2.31162809641762,-0.304167759577779
-2.49424684731559,7.95236276372239
-2.83810842721061,7.271824109395
-3.98212660042838,7.43445276006028
-2.80936682908134,3.44361709340379
-1.97469199387626,6.79259513600633
-2.77810323922233,-1.39574552790359
-1.29463399140434,3.07145093663499
-2.66757667748527,4.5043291924791
4.32702147276803,-6.93520046488479
1.54492818625374,-0.38854194895461
-2.54833543984489,-1.1356181027098
2.676181667165,0.628322715898009
5.206131093816,-4.12522007242873
3.24752985747262,-0.0322653175993248
-1.98661721436576,-1.2465366245909
-3.48443878380851,6.43913291676805
-3.47860849587516,8.01616214497849
-3.61671102730827,6.80590747578904
-2.96954835145072,5.87690471394822
-2.81438554017143,6.85408853276536
-3.21221388070182,7.42307065709397
-2.4884923764904,7.42431281789109
-3.38430059640006,7.85181878789231
-2.36097801415519,5.86901973470017
4.72512351782723,0.546927022774668
1.767170780019,0.0601891158418373
-3.18868172852592,-2.07160021082595
2.37883328707619,-5.04903436915114
-1.0902990171154,3.79461024983689
2.11812936575814,1.57683061345384
1.78555368693276,-1.28532696978286
-2.465832836314,7.97589849217698
2.28098093779488,-3.95417000071242
-3.32091463296012,8.14400838597581
-2.84634721963004,-2.63102794901565
1.89725827486916,-1.43902088419631
-0.0938610502918179,3.48256586774156
-3.44025552956657,-2.55856300608352
4.97835313589974,-6.71712232844069
-1.57992876259879,-10.0687277437849
-3.00408447472648,6.17407106145188
-3.24963486878471,-3.40389992014602
-2.72308099953727,5.86462424977586
-4.15829647271232,7.46703170522019
2.36022865088387,-5.89460254923537
-3.42790878502921,5.27116178258225
-1.60055506913261,-0.960097682635336
-2.56714761941032,-1.60357214228347
2.80631982596322,-6.23659063593581
-1.78831995217399,7.12889789326951
2.88010608466073,1.4286188362436
-3.484542734309,7.49122451527879
-3.28063691346244,7.03157638295457
-1.56460869996147,7.30925153477952
-3.62149799553947,8.21516536458299
-3.06063616959647,7.97668098195359
-0.773238665743631,5.88031934483811
-3.10707867829398,7.14282964452073
-2.87043250290946,6.99243854268357
-1.71843183724479,3.32931708081529
4.44786607535287,-4.07540441767409
3.62931858809395,0.963136869509669
-2.70130050866203,7.56640409215257
3.04311715872689,0.834068219204398
-2.99737847535209,7.13517545445725
2.27728723795815,1.83213161214158
2.16097401888772,0.478527146418543
2.38712786944314,-0.390164268176107
-4.04143179146842,-2.95488573328689
-2.1146205732067,6.56658529027268
-2.17722452370719,0.211358952362986
-1.79367078034477,-0.915122521082906
-3.12017048089103,8.44678662999436
-1.98213971345023,7.06125520451829
0.0492379596988742,0.0471057174997047
-3.28055632798271,7.6269209264116
1.64684283049508,2.7972774384813
-3.95954359261588,-2.9101941706343
1.4017978242199,2.76793073399827
1.53045659573479,2.46814011319444
-3.05818546502189,8.09516690953538
-3.24468196122245,4.13452814801499
-3.28458440987663,7.36554502232835
-2.42823470322685,-1.36648513094619
-3.94269598214225,8.16038249715135
-4.10985315529899,7.18759368642137
-3.02851188866691,4.43612884267137
-3.10179961411552,-1.58778096453383
-1.6263028451641,2.83176826222703
1.97975944788857,-3.99184585825637
2.85357009680672,-5.16141582743361
0.233701609687049,0.307347732623072
2.6052895715992,0.250492292483302
1.2989057234089,-0.0160206081075951
-0.163140482588571,3.46974395497605
3.96376358778878,1.43789200766847
-1.35827601639823,2.76477836354539
-3.88211668221549,7.45517181142137
4.27315747054024,1.94016967995927
-2.76358330933647,4.51339482053086
-2.13912976471977,5.68397401555345
-3.3460248777111,8.03831075413987
2.29245745451852,2.0754186986284
-1.72356689660148,-1.56588317171767
-3.62606037346916,8.26655553563401
-3.0974692174633,4.31564902051255
-2.14025605408744,0.465506303151102
2.48344039233132,-4.13046432749465
5.52425061972542,-13.5242607714339
-2.17560470788078,3.51131271107957
-3.65834606377677,4.7862341283159
5.63917648108407,-12.0265076281233
-4.26556480614738,6.2879521725969
-4.12882078377799,6.26569150670335
-2.44954193322257,5.48260139210984
-3.74736774651603,-2.79809738413527
5.63018047125741,-12.633343947093
4.69672118933602,-6.65162397638991
2.744780652837,-0.270647418658285
-0.848538763209146,4.18443821652696
3.08482300551339,-0.497901570956258
-3.02356374947624,-2.12214256540969
3.77861367972298,2.22494600995347
4.23483216078683,1.9401328442888
2.37956737788125,1.32985203250215
2.21381139071389,-4.82200933710769
-3.67156255929069,5.54435657246873
-2.33556044785575,5.38302682622239
-3.49478376595573,4.55488680585191
-4.12229526726798,6.67508815511033
-0.667091495676797,3.4376013158159
-3.38771522728996,5.26972650273606
3.34689580710335,-5.18726660029128
-0.636745936556619,4.63617418988511
-0.798236019297403,5.81891368611619
-1.75406182496147,4.74045847638413
-2.35044205872611,3.04595397694871
-3.27916897027091,6.03815578206346
-2.14126837937431,0.249178188879938
-2.26661217896537,3.12691591962144
2.69722151072426,1.03085820658967
-2.27822364060478,6.96394418462083
-1.06661833016471,6.27946399434373
-0.701873190089029,4.4505178807573
4.97315608771248,1.46992264970109
-3.63579500405387,8.39996455891892
-2.19915211884574,6.8957025883989
2.67975639613076,0.457440244992228
1.87642704756661,0.318897354443522
-1.72887194840507,5.25883887990281
-4.08711708275871,6.04154418690965
-2.29984153000907,0.782863239784689
-2.67318571297721,3.4955949662523
1.41114597828789,2.05529867394731
-1.92934621064262,3.94947193845079
-1.33882034508781,5.52944015248582
1.73646520884438,3.00839112981126
-1.5453075238903,4.32452558263108
-0.340122348948282,4.21364663823411
-1.64268053261833,5.69471095784471
1.30065565617486,-1.4395115496321
-2.16416800705985,5.06202481969163
1.30273335488244,2.45944510682389
-1.18043351857261,-0.767016780535726
-2.80755246369438,5.71040319188401
-3.11184251992301,5.13089154942796
-4.23760498253898,6.88242076619431
4.21005856306954,-0.248991084258108
2.76280128271981,-0.736032498042135
-3.37194431511955,4.01557015164659
2.5984536340992,-0.551099074046163
2.00836324007912,2.04507766946122
-3.55548752038078,6.46083139165208
-4.19365919320182,7.95919154866502
-5.5707825490673,-11.023203146617
1.42217915566369,2.56036900265977
3.14965187819405,1.64629428370759
5.63242494376107,-14.1474182726546
-4.35318554131584,7.25767682774827
2.39758598120614,0.896810802658053
2.09724473269387,2.26542304738328
-4.26367557732658,7.32078717931077
2.93756639273568,-1.27870084063247
-2.85907448021964,4.26629756673142
1.57319932492181,-1.4867789866133
2.6116121938984,-0.0943796755476281
3.46238266737862,-6.09779478327468
2.03316330225869,1.67169194205567
-3.29113567559318,5.99383186085984
2.72982966216012,0.33268441541955
-1.74077141968803,4.66583608372972
-0.79888165680961,6.44597409947679
-1.80673444954948,4.6032347558336
2.80635153563424,0.295158582766505
-1.98819196908073,0.514178100069018
-3.72257650582389,-3.26402736918166
-2.28129590241508,4.74614881261155
-1.00863087861137,5.93928216679856
1.89331638129159,2.59058998807237
2.61068343432351,1.10737522228524
2.29462098391457,-4.60553528086379
1.84213625700875,-4.88317848459914
3.18765699179574,0.498016360242815
-2.12482584206657,0.528438153703661
-4.07559431283073,6.7307069180803
-1.16006017415122,5.84999726994798
0.233235799388129,0.120077836354227
-3.34188116280631,8.1251914380388
-2.07746256081657,-0.895251882235555
-3.52032268731193,8.63034270985887
-4.33959329812126,6.97290776952073
-2.00405300347404,4.139997231801
-4.04430235116081,6.31863664372727
2.47233557017251,-0.0140470387144371
-2.14435566155509,4.60365556462571
-3.60888517586784,4.78224157079026
2.65089690001412,-0.539193523089437
-0.707039839907449,6.02819322331712
2.64632641585274,1.28224794848725
-3.42112339226798,5.50166105016038
0.158287160710532,0.402299451668711
-0.467210418864053,3.97252844556138
-3.85052860467033,5.59627031071946
1.78286325247689,2.26735495312974
1.77808582098885,2.11117945893571
-3.08159673897819,6.74706290944383
2.49813889773293,0.141399431069346
2.31808089526101,1.21866600497529
-2.16860092370109,5.7204849599199
1.71494447501107,3.00366972668931
-2.57838524071769,4.94389890416429
-1.37146580903129,-0.876471531550436
1.5957265427868,1.30138354285523
-2.99078214852409,5.09099315388963
4.20907770903512,-0.183753681342153
-4.27628124444084,7.07592700703904
4.46853005202218,1.66618244632051
-2.70638669221,7.96156905873582
-2.07181657044486,-0.49190903917983
-2.45218551842765,-1.06404973284438
-1.50766504494743,4.58957861645982
2.96820627959176,0.806281558264943
1.81513737948342,-1.5315001131697
4.22969590933724,-0.205211711089162
-2.14467442719535,5.55015205128953
-1.81944215981559,4.90788863881394
-0.315220005198282,3.5385568021135
-3.61197603432731,7.4632623074846
4.17287003310128,-6.01853348032668
-3.96572292534904,8.63301156743333
2.0033448866169,-1.68425585047439
-3.55806244103507,8.80513833745286
-4.05176532952384,6.53386472447679
1.85448133261605,-5.301409018199
-3.57871473519401,4.93664907201097
-1.83658517090873,-0.475627195994405
-1.40525162903861,3.5653872369127
-0.918834812327188,5.73340438588426
-2.83948004929618,6.03881763203904
0.416272812203604,0.417404877980204
2.02182864458962,-0.35802723185256
3.51691948683663,0.331207978566141
2.51581453593178,0.449525701840372
-1.86352527825431,4.81849168523118
-0.238282806559366,3.92963002904222
1.98690628321572,1.30818878396318
-3.61150396554069,8.57876561864182
-3.23299539773063,3.89762161954209
-0.146086878462594,-0.0374388815565392
-4.02688301293449,-2.79943681971267
-0.682822711153787,3.58559869511888
-2.95112670151786,4.98258756383225
-3.47227609841422,-2.492904198329
-2.97838986603813,6.75321220143601
1.77413403304024,2.66879271252915
-3.15136898247794,5.85978578313157
-2.68706525055961,7.54682468159959
-2.47691882340507,6.88362716420457
4.94615089209481,-6.65263677851394
-2.47889006821708,-1.8715925337477
-2.19203556267814,-1.88863111750319
-3.44738281457023,-2.9263553740187
-2.71367991654472,6.5144736646013
4.40342008383675,-5.94095255152419
-3.1780515977581,5.96463798268601
2.23162471564217,0.86192811562583
-2.1617831060131,7.44329093678758
