"UMAP_1","UMAP_2"
-6.72372974526744,-1.40592652004166
8.15080057013173,-1.726524883918
-2.14169277322155,1.29985237676696
-6.12842811715465,-1.16968112628861
-5.12205280434948,-1.7189839426796
-4.16910280358654,-1.37948184650345
-5.9195686734901,-0.854770476035314
-2.85225333344799,3.42666143734054
-4.16340269219738,-1.14822321575089
-4.87752737176281,0.426136171408458
-4.74677766930919,-1.89033036868973
-3.47229375016552,3.51857013065414
5.75942455160756,-2.7042625490944
-3.75844539773326,-0.0679627601425218
-6.85672678124767,-0.40626912753983
-3.21180810105663,-1.32134442966385
-2.98749961030345,-0.749096924475865
-4.39086450707775,0.251317357607646
-5.69695533883434,1.42146719057159
-5.59758772027355,0.152622168846889
-2.87663520943981,0.778304403610988
-6.67571462762218,2.07268268425064
-3.85029997002941,0.909241801090999
-4.17500080239635,0.031376248188777
-2.64048017632823,3.22334355671005
-3.23166956078868,-0.789833957366185
-5.72548116814952,-2.60501080196305
-3.03722061288219,2.57929748851852
-3.30996193063121,-0.29956656139298
-4.20234836709362,-1.47106247585221
-6.5155912793861,-1.30231147449418
6.22295938360829,-1.87934904735489
5.26518617499012,-3.01617794673844
-1.05482591760021,-3.40223460834427
-4.13473381173473,0.655188196767582
-5.7875000394569,-1.50688462894364
4.91830240118641,-0.111521774939732
-5.09752716195446,1.49263823587493
-4.39148201119762,-1.52622228305741
-2.07141722810131,0.687355177440209
-3.26255931031566,0.227100824900432
0.253549913161881,1.17518795091705
-3.04754366052013,1.2057756241043
-6.96925224435192,-1.4537571017067
7.53718601095814,1.3454639967163
-2.98506297242504,1.23965842086868
-3.17724932801586,3.31157273609237
7.41281877386708,4.0709113534172
-2.06567324769359,-0.261022204570012
5.13127885687489,-2.95062380474015
0.0219982408298918,-3.60422473590775
-5.60818590295177,-1.54243093173905
5.86846862661976,-0.503325993231969
-1.94762696397167,0.150159960575862
-0.595999494908863,1.07212728817062
-5.72086729180675,-0.0307109300415086
-3.8730427182899,2.67559689838485
-4.31254972588878,-0.584790403060155
-4.40976299416881,-1.14435952346726
-3.6649619497047,-2.19254284542008
-6.66631139886241,-0.756776506118016
5.63162885534901,0.450020050593181
-5.00917162072521,-2.30667596500321
-2.30655111443859,2.57224256355361
-2.18466819894176,2.98117393810348
-3.04169191491466,2.21132928688125
0.151147305251546,-2.73086863201066
7.36661420691151,3.72682637531356
-6.33095802438121,-2.44486003559037
7.28181825506825,3.31403965313034
-7.24153913628917,-0.403743797949986
-3.99073757302623,-1.80102639835282
-6.17202915322643,-0.679017240218358
-3.86806406152111,0.270800238438411
-2.54635228288036,1.44570005495147
-4.58437599313121,3.29134792644577
-6.2635423101173,1.04482526142196
7.12597881186146,3.51755780536727
-2.06398738992076,0.754801979251666
7.6760762773766,-1.82156258266373
-2.94710053574901,-0.0586676542083787
-4.09395088326793,-0.645060354880528
-6.69139446389537,1.32890880662994
7.19768033850331,-1.29135721366807
-7.47463096749645,0.939296787567897
-4.95394338738781,2.72237939197616
7.28541217672963,3.73503608066635
-2.04913748872142,0.35840789038734
-1.36034716737133,0.86033905107574
9.17301832068104,-1.69279318492814
6.98598466742177,-1.10050028007432
-4.40416349542003,-0.120482320002751
-3.04491533410411,3.2954453881462
-3.6402992166267,3.25792521793441
8.36237989294667,-1.61312990825577
-6.90232719552379,-1.08371239345475
-4.95185054910045,-2.73419528644486
-5.73353685510021,1.29348028261261
8.14985500204701,-3.0265155379097
6.85155711996693,-4.67101913135453
-4.33429588448864,1.12536672312812
-6.5416857160316,1.05135649997787
-0.250832245467716,0.953954493590159
-3.85973133218151,-1.24561815898819
-3.88513292443614,2.84936875660018
-1.84363259446483,1.93404251892166
-3.95155300271373,3.80206150371627
-2.77223314416271,0.295305347033305
-2.87154878747325,4.54718560535507
-7.2101279653297,-0.106584304980473
-3.06489314210277,0.6161890718718
-1.49751843583446,0.49832493621902
-5.51189340722423,-2.39031224887772
-4.03843368661266,0.768709501214786
-6.71133770120006,-0.0838064495842027
-5.21962751519542,-0.782097989730077
-4.28910936486583,-3.00268345516129
-6.39708198678356,0.708898862787051
-1.86348165643077,2.55193013507919
6.65736995566029,-1.20464938323899
-3.23490394723278,3.0928360875328
-4.19479240548473,-0.587976390532689
-3.50525368821483,-0.123543733767705
-6.11929668557506,0.068964367695613
-4.83499397408824,1.03274131376342
-4.77666010033947,1.54151619035797
-2.54431094300609,0.0132695491989089
-3.78731836449962,-1.21352761428757
5.91995607245106,0.831498390026851
-2.83946980607372,0.763288585432334
-2.62590636384349,3.82284921962814
6.17259250509877,-3.01433067958756
-4.1394869245277,-1.77522998493119
6.76368032324452,-2.56808810871048
-5.46544183862072,-0.00733959119720928
-1.85232438218456,0.646275211670896
-4.7816931165443,0.563519602604671
-3.5062374032722,0.151955759115977
-6.35069097649913,-1.77060466449662
-0.334490136025958,-3.49877219837113
7.19038902151722,4.00057405788497
5.43868623602528,-2.71587806384964
-5.12822498452526,0.513635924049182
-2.1566189683662,2.71030253727035
8.39023862707753,3.64841646511154
5.44557414877552,-1.234821135215
-6.97915758263927,0.00531954128341205
-3.31528939378124,4.64106387455062
-4.43593849313121,0.92017210084991
-4.81612028252941,1.43036687929229
-6.79401268136364,1.20531935054855
5.68351589071888,-1.37877493541642
6.13152871954579,-2.84076457660599
8.2181471430077,-1.42989235561295
3.47816644537587,-1.10659449737473
5.81489930975575,-1.37742739360734
-3.49577321183544,2.20303637344436
-5.14837803017955,-0.889084273986058
-4.82320369851451,-2.60818772952958
7.07692514288563,3.8489293511589
-0.141070828555637,-3.54895406406327
-3.24928869378429,-0.791734749488072
7.39287982809681,-2.33646326702042
6.30863033163685,-3.47808843295975
-7.21374572884899,-1.66045027416153
-5.57323421609264,0.416065474935336
-5.8371244825111,-0.686670834235387
5.88456998694081,-3.42840724628373
6.12038408148427,-1.79668384235306
5.01199231970448,-3.54201942127152
-5.16692461144786,0.264286225624843
-6.61068309914928,1.82014054615097
-6.61760772836071,-2.15672975223465
-5.08719505441051,-1.41279750507279
7.11491952765126,2.20267075855331
-4.91737856042247,-1.95784979503556
-4.16459955346447,-1.27838724296494
-4.64673246514659,2.31159908134536
-7.25077356469493,-0.127220982722478
-3.59893406998973,-0.436642462424474
7.26123128759999,0.0986511166770888
-4.93166460168224,1.69604474861221
-6.02158369195323,-0.214031392745213
-6.86771597039562,1.86352855522232
-6.9417797483192,-1.22423058193131
-4.78131116998058,0.0601826365669204
-6.56092514169078,1.35542405206756
-6.15844501626354,2.07627255279617
-5.15127147805553,-1.8929513041298
-7.15952028405529,-1.37460427921219
-4.30111517083507,-2.80715780895157
-3.24889792573314,0.190192228146358
6.131206854464,-1.13857370059891
5.52180181372303,-0.409717613867955
-6.91267408501964,0.898730223961635
-4.47980512750011,-1.51996379535599
-2.880760566114,1.96539766151504
1.16736112463612,0.918888753243251
5.78915725577015,-0.635529691390233
-3.74726595055919,2.67182320911483
-6.08326162469249,0.00703222114638813
-2.51566566598278,3.94959611255722
-4.12350000512462,-1.6964443270485
-2.9392904199348,0.934288626499934
-4.31692613732677,2.04298812706069
-3.53099764954906,0.443495249338908
5.87157998907704,-2.65628581684037
5.5795940004601,-0.0577731673042344
6.93072782385487,-4.4789195601265
6.10152278769154,-0.392049724272923
5.67086301672596,-3.20925503414078
6.34718547690052,-1.69089036624833
0.333196907521672,-3.24933057468338
5.77398286688466,-3.92976384799881
-7.14727701318126,0.438005512543483
5.46408878195424,-1.69697218578263
5.25545678961415,-2.42260151546402
-7.39337314736705,-0.86162858646317
-0.202880457757526,-3.12472015064164
-2.9661458886848,-2.01951771419449
6.75490127432484,-2.62863164585038
-4.86659301888805,-2.89847736995621
-4.89221300256114,-2.14527445476456
7.6093882166161,0.429219609089656
-2.19841684472423,2.94023413021163
8.23183856833119,-0.963759953192906
-3.32717026841503,-1.77095156352921
6.01858650076527,-1.27642923038407
5.15026746618886,-0.381540352515416
5.31761585104603,-3.83063131015702
8.7772291742577,-1.43594318073197
4.60587392676014,-2.29506307285233
-4.57962621819835,3.09231156665878
9.20561014044423,-1.4813438002388
-2.79008545052867,-1.34812265079422
0.0808152549280592,-2.91119414012833
5.11595474112172,-3.34350162189408
5.43023715841908,-3.49902206104203
-5.59484161507946,1.02998120147781
-3.60925163400035,-2.16002135913773
-4.73705257546764,0.604940338023467
6.10200725424427,-3.00499873798295
-0.0980280793891481,-3.48359780948563
7.37234197485585,-2.09029322307511
7.70624624121327,-2.56148915927811
-5.2997275747047,2.79612488109664
-6.16142286431652,-1.61080938022538
-4.7048036016212,1.44160676557617
-4.49457992684703,-0.811012560538487
-4.21557582986217,-1.02169149558945
-5.40960802209239,-0.126617664508061
-4.89439691674572,-2.98369866054459
-5.55098928582531,-1.41645126979752
8.64629922735829,1.69353443939285
-5.25561870705944,1.65857965309219
7.48905120718617,-2.52514296214982
-4.19883884560924,-1.27922206561966
-3.74843801629406,-1.75887780826493
-7.27419485223156,-0.0214466993133592
-0.212784574149661,1.17159545976715
7.20077119696278,-1.86874728839798
7.38518081534047,-2.2124822680275
-6.0000130094276,0.326342498846812
4.36038242209095,-2.02340202968522
7.64665685522694,-2.23027353923722
-6.43536771905284,2.21516794521408
-5.62504829537731,-1.34085779827042
7.90502296316761,2.93591446239547
8.44032560217518,4.59171838123397
-6.2912146009193,1.48887527544097
-3.0431460298286,0.803986301608844
7.74863372671742,0.524868635423942
-3.26434554231029,-0.630577975920873
-4.66546978127819,1.05992961484985
5.21633373129506,-3.37799792926713
-4.93307794701915,-0.76521700065537
-5.37159265649181,1.83721834976272
-4.26538623940807,3.83966655094223
-5.66312660348278,-0.654742891005711
-5.65132106911998,2.24572200138168
-4.22944177758556,-1.20815330188675
5.0809310518517,-1.24949460666581
7.51962982046742,-0.83924465816422
-4.26804079186779,-2.5555911604683
-6.31218780648571,-0.142445022277074
5.44994865286488,-2.86765485446854
-5.1884256757484,-0.500453168563085
6.60711990225453,-2.45200687091752
-7.24284567010265,-0.142932707480626
8.43517766821522,-2.42012220065995
-4.7454792417274,-1.08260613124772
6.14009080755848,0.824105521627231
-4.51010431420665,-2.92406254451676
-3.56532205712657,-1.77103024166031
7.01503024923939,-3.50250011127396
6.95702539312977,-4.45575671832963
4.78520522940297,-0.381870323828893
-2.70616568696361,1.19696689207153
-4.59045757424694,-0.574796730689244
-3.70954932343822,-1.19251018207474
8.66965566504139,3.45474976856308
5.12152753698964,-3.78272348087235
-5.90174497735363,1.1406246777256
-7.05222429406505,-1.50442009609147
5.52741943228383,-2.60921340625687
6.66368947851796,0.627881830521388
-2.62903870713573,0.512214770503802
-3.57221211564403,3.14157337505416
4.88956676352162,-2.10908919017716
-3.57104386460643,-1.22748034637375
-4.02255787026744,-2.21439724605484
-3.38963927399974,0.970163827725215
6.46501146185536,-3.74691205661698
7.39169154989857,-0.43583660762711
-0.327268020032459,-3.5151162688057
-1.44638218057018,1.35080993730621
-3.40744771134716,3.67552728015975
-4.93968500268322,-0.623509341887669
4.61124645102162,-2.84607105892106
8.03356729376454,-1.42630558650895
-6.90655244958263,0.316421335526271
-6.75100053918224,0.759372560270591
-6.86219753396373,-1.75054007213517
8.38367162573475,1.58010542947845
6.21397386419911,2.7093984540184
6.79471765387196,2.73369473774032
-1.72327245843273,0.427908292003436
-4.10924257409435,-2.82350640933915
-5.53373922479015,0.145285552330775
8.10340438711781,-3.58681445758744
-3.36504115235668,-0.773528987578587
8.86219297278065,2.73699302036361
-5.92763055932384,1.68315011818008
-2.33083547723156,0.252826428004069
-2.21950353753429,2.6548706944664
-4.81950248849254,-0.773316318206029
6.16548286306996,-1.10198169391556
-6.18545021188121,-0.713805848769383
-3.09037937295299,3.37756866771774
-5.11977209222179,-1.97874026935502
-6.00834907662731,0.252890175171657
3.4494875513329,-0.305503124407964
-4.59747566354137,-1.48374610584183
1.06814621317524,-2.94901090305253
-4.07921709191661,-2.02096682231827
-4.80818285119396,-1.1943429056923
-4.45292915475231,-1.84454804103776
4.10787855017323,-1.4016388003151
-6.16973318230968,-1.17270928066178
-4.98219122063976,-0.435790473632054
-6.26127733361583,0.667020307817025
6.58746991980214,3.85002106983261
-0.0965610302672914,-3.18833022754593
5.70717035162587,-2.98751025836869
7.0545204721703,-2.04146414440079
6.92383132803578,-2.25763207118912
-7.31123222482067,0.588742637970014
-3.14191354882579,-0.763152653388219
-4.24650539529186,-1.23792236488266
6.7310193620934,-3.94446044605179
-3.80506958138805,-1.94170909564896
-4.54195608270031,0.85089020986156
1.10497711527485,-3.31959825199051
6.7325481020226,4.19239253360824
8.82627950537342,-2.99772697132035
-5.27945293557506,-1.25619095008774
-4.07980455529552,-0.596913630179601
-2.4589277662025,-0.908825093917088
-3.86957468163829,-1.42057853382035
5.864840372683,-4.35656696002884
-4.98911823403698,-0.106102699450688
6.30069051611561,-1.89108758609696
4.65859113562245,-3.24047475498124
-5.16010250222545,1.11511013466911
-1.79631199014049,2.91518325168685
-4.30879034173351,-0.11587196033402
8.26319871771473,-1.98439460437699
5.93989597189564,-3.14053183238907
-5.9908520139442,-2.57743101756974
6.33438907492299,-0.885004097632604
-5.54979957711559,-2.4652796332161
7.44380365240712,-2.51213031452103
5.83473668921132,-3.92948394458695
7.85349307882924,1.44067293960647
6.92283807623524,-1.15799647014542
4.9228910051598,-0.26147525947495
3.8579872690453,-0.271050149611669
-5.5186635411964,0.122831350155635
7.95333038199086,-3.5935001913826
7.89042077887196,2.51983744461135
-6.17837633263927,2.23745114166336
-5.16021885049205,-1.16821425598069
-4.84475959908824,0.384685432501597
-5.50142683160167,-0.336705798320012
-2.13283862244945,-0.649905139617162
-6.04043068063121,-0.438213402442174
-2.07646812569957,2.20541042644577
-4.34164871346813,0.273064797707362
-4.05277217995983,-0.878003532103734
-3.83361448418956,-1.02704804580613
8.59553991186757,-1.62578349750443
-6.60595478188854,-1.74527030628129
-4.57041658532482,1.60208380777435
-3.25403203141552,-2.33099823635026
-5.87716545235973,2.06135672885971
-3.15541090142589,2.05142516452865
-3.31773080003124,-0.617052132300572
-2.4377423681007,-0.39508109729691
-3.80978263985973,-1.12084823291703
-3.58746613633495,-1.48641687076493
-6.06760753762584,1.12804276306228
-4.78746713769298,-2.67071610134049
-3.7600547231422,-2.6358745638649
-3.76864732873302,-1.71329670589371
-1.95553793084484,1.92290753681259
6.85927139151234,-2.05196505229874
-0.217076019166522,-2.80228357952042
8.6975868784203,-3.40268140476151
-5.70780052316051,2.02722126800613
-2.49726618897777,-1.54567270915909
0.0654047571434447,-3.28326993625565
-3.11387910020214,1.0931164379795
-5.91381849419933,0.837465872951312
-4.5213695920692,0.960621958561702
-1.04434932839733,1.33021736700134
-5.91770280969005,1.59340859014587
6.03188072073597,0.673060234599276
8.29368387091298,-1.5885603968422
-3.6665123857246,-0.723503762892919
-4.38265861642223,-0.946766907386022
-5.25329698693614,-2.31001620929642
-6.72496952187877,0.166575914212031
8.26416860449452,-2.62033134143754
-7.4745003141151,1.17509037811355
-4.31355060708385,-1.9721999708931
-5.11019672524791,-0.738298470191197
-6.06433595788341,-1.12600868385239
-1.90347446572643,1.1036801095684
-5.14692987573009,0.178199505396648
-4.58774580132823,-1.93808918636246
-4.43864215981823,0.629337815531058
-5.36942543160778,1.90487593967514
7.39230762350697,-2.29639630954667
1.05258808958668,0.98126680214004
5.21938548910756,-1.65681057613297
-3.63293351304393,3.60567564327316
-3.96481098306041,-2.66072540920182
-7.19010986459117,0.311718737669749
6.83621583807606,-1.87990885417862
6.10861287939686,-3.59787660282059
-3.49141778123241,-2.20966225307389
-3.62342394959789,0.892048558183475
-4.84148372781139,-2.53747611682816
-2.17115344178539,-0.823201352767186
-6.92555917870861,1.80451697666244
-3.71638740670543,-0.453980499915318
-6.39350189339977,-1.86915832202836
-5.17565025460582,-2.405719572715
-6.33945955407482,1.54843754131393
-5.50240816247325,0.710849119313521
5.15712152350087,-3.08875160854264
-2.84438122880321,2.56566423732833
8.67706666815419,4.29995531398849
-6.21491827142101,2.19213814098434
-6.5986572660194,0.899126982279582
6.66759096014637,3.69792074520187
-5.20385946404796,-2.42287402789994
5.83757196295399,0.295594787188335
-3.43243517052989,0.714845662899776
-5.37734855782848,1.74569243747787
-5.92402423989635,0.644824050330086
0.337870559872574,-3.28261237781449
-3.85932745110851,3.63512629825668
-6.08202995431285,-1.54906135242386
-3.52700366151195,-1.43866544406815
8.77490030157704,3.83976764041976
8.42794786322255,-1.29240923564835
-3.68861140382152,-1.68808060329361
-5.89758409631114,0.92224667031364
-3.74826897752147,2.12269801456527
8.70827375280995,1.37577212411956
-3.28404177796703,0.693408107348247
-6.21092380654674,-1.02211540382309
-2.09132660996776,2.495811885186
-5.10496439111095,2.45994788963394
-3.50498212945323,4.19864100772933
-3.40643395554882,2.05727905590133
6.28032909262318,-2.06203895252152
-2.23437966477733,3.75132531482772
-6.17406143319469,0.70009643394546
-6.71214927804332,-1.41543632190629
9.07902799475331,-1.9298267905037
6.05213771689076,-3.38375287692948
-6.17780079018932,-0.710942322425084
-3.57783927094799,-1.94241004627152
-7.04484762322765,-0.60903065841599
-4.74714531075817,-0.473644906691747
-4.67436422479015,0.35975266058044
7.09140764105458,-2.42282777469559
-3.01189531457286,3.44445342380599
5.65205846655507,-2.71806913059159
7.63768945562977,-1.88427239101334
7.69059596884388,3.75647062618331
-4.5931149877296,2.82133979160385
7.37601505148549,-4.27090840976639
-2.05414499413829,2.08307010490493
-6.43834222924572,1.95126587707595
-7.23794902932506,-1.00755446594162
-4.76241554391246,0.636576416865451
6.83184133398671,-3.71479325931473
-4.39854015481334,-2.41562514942093
-2.44168485772472,3.92452568370895
5.39872203695912,-3.91853147190018
7.58147846090931,-4.3754211012642
7.15854392874379,3.81939620334701
8.18601690161366,-3.35034471195145
-6.80964960229259,1.3305674250801
6.73724304068226,-1.27973347347184
6.83327470648427,-0.655293518714147
5.36130796301503,-1.40594463985367
7.49730573523182,1.47792530614929
8.05443702566761,-1.95354824703141
-5.75540794503551,-1.28311222236557
-5.51806558740001,3.02390832264022
-3.65398372781139,4.20375675518112
-4.29676975381237,0.662966889292462
-2.76368393075328,3.42542833644943
5.44972167837758,-2.69794302623673
-6.44288076531749,-2.47070556323929
-4.25935663354259,-2.13522082012101
-6.95373644006114,1.20206231433944
5.99907909262318,-3.49800830524369
-3.02988304269176,1.12702286798553
5.67401109564442,-3.01483946483536
7.92170034277577,-1.21564870517655
-3.33325232636791,-0.720103198699193
-5.68747390878063,-1.23889821212693
-7.19563211572032,-0.721942001990514
-3.5876697458015,0.785246124454303
-5.44770015847545,-1.64610963504715
-3.95541776788097,-0.348918730429845
7.79791675436635,0.715358866341872
-6.36625303399425,0.274657463618083
-4.32592786919933,0.187486683913035
-4.95359863412242,-2.02144151370926
-4.46386970651012,-2.56759911220475
-2.59240688454967,-0.0556923691551255
-2.73495520722728,1.65961438972549
-4.7493592656837,3.16840357143478
-4.86854995858531,-1.0525074545662
6.4098843179955,-3.94825273197098
7.80216632712025,3.038780635186
-6.64840139520031,-0.998940045050816
-4.68341077935558,3.25479978878097
-7.28975500237804,0.428036307879253
-4.44618858468395,1.11017424423294
6.15667663443226,-3.1442654673378
-5.60655035149913,0.339719867296977
7.43372808325428,-2.43464332263871
1.68037579882283,-3.60711532276078
6.34997497427601,-4.33958345096512
-3.19830717217784,-0.755104357413487
5.74543653357167,-1.31547468345566
-7.47359861504894,0.87189679402904
-3.85336269509655,-0.749750310591893
-6.37058128487926,-0.81009107273026
-5.70815481316906,1.78726691562728
-2.34964431893688,2.93772906620101
7.95643888342518,-2.42857080142899
-5.36686720025402,-0.592779690436559
4.98114953863759,-3.4249849859993
-2.58338297974926,0.206518566199107
-5.11773599755626,-0.57489066760941
-4.83646120202404,2.05051106769638
-5.19178356301647,-0.571940237693028
-5.08916725289684,-0.545542294196324
-6.4786712087379,1.61081481535034
-3.1999470151649,4.34200138408737
7.14649139273304,-3.03283625286026
-4.48530782830577,-0.334692353419499
-3.95437540185314,-1.11558001678391
-4.80986608636241,-2.20705252330704
-5.69864238870006,-1.37479406040116
-6.06622280251842,-2.49127393405838
-4.68537582528453,-1.15956037681504
7.12899528372426,-1.13514393012925
-4.44788660180431,2.60829133350448
-5.05434717309337,-0.201901013068395
3.78617726194996,-1.54773455303116
-5.93034376275402,1.69494575817184
-5.54520477425914,2.84433931667404
-5.42128242623668,-0.207925612143712
-5.0338469899879,3.2978777344902
-6.22848762643199,-1.86804061572953
-3.88025821816783,-0.872456604651647
-3.43649901521068,-1.90427332561417
7.25165925848622,-2.13201599758072
-2.16531886231761,3.82185358364181
8.7319000803246,-0.6857306305687
-2.79057397019725,-0.289030844382481
5.49908624518055,-3.17184096019669
7.28877626288075,-1.19293873947068
-4.13787902963024,-0.141104215792851
-5.83118023049694,-2.3029420916359
6.24803815710682,-1.76766782443924
6.59182439673085,-3.34801631610795
-6.10537017953258,-1.92141776721879
-4.56548465859752,1.01391646821098
-6.01347126138073,0.00870752889709003
8.79035936224598,-0.90153484981461
7.16197238791127,-2.63058691661759
-6.20114196908336,-0.347120994738774
-3.96591056954723,-0.609164172820287
-5.23479236733776,-0.842619830779271
5.91118274557728,-0.648494178466039
-3.81795038354259,4.20428842861251
-1.97762407433849,3.1297435219963
-3.11423052918773,-2.02365523021622
-4.98463453423839,-0.52601211707993
-6.3973986066566,-2.34595637958451
0.190381958366818,-3.03430324237748
-5.17444337975841,3.02456397373275
1.36744354593892,-3.33879190128251
3.86752949583668,-1.79457455318375
6.91969381201405,-3.5441370550911
-3.63797773492198,3.29251403171615
-2.68770445954662,4.1736626084526
-5.31854452264171,-0.547703081778722
8.55347905981678,-1.44453411739274
-5.93584503304821,-0.984845453910069
-6.16428960931163,-1.13961976211472
6.82288442480702,4.25817698795394
-2.10648025643688,2.03262681324081
-7.20790065896373,0.811369603462977
-5.76797308099132,-2.65643864314957
7.16996084082264,-2.92648940723343
-5.24772657525402,1.3175110872467
4.18232737410206,-1.55588083904191
-3.70560444962841,4.25486153919296
-4.48255266320568,-1.80845909755631
-5.50145258080822,-2.55499654453202
-4.26870311868053,-2.65949755351944
6.33782325613636,-2.09641533534928
-2.40916599404674,1.68262368995742
7.38739286291737,-4.17810254733963
-5.48568929803234,1.24624044258193
-2.94678177010875,3.04145306903915
-3.55917133462291,-2.30576377551957
-6.42314829003673,-1.70953255336686
-2.13408030640941,-0.283864611796575
-3.21657313477855,-0.211672240905003
-4.90421547067028,0.412363192029758
7.90773855078358,2.2610547002037
-4.16197075021129,0.773181667514606
-4.12796796929698,-0.83379667442246
-6.77129758965831,1.91088086921768
-5.96509136330944,-2.29871373813553
-1.93003572594982,2.68532533008651
-4.99061645638805,1.01526174504356
-3.84677375924449,-0.281603330783086
5.73737321722645,0.660291465893848
-5.41797269952159,1.20538825351791
8.00738798010487,-4.03932433765336
-5.52901806008678,-1.65279250781937
-3.28530587327343,-0.967804962805943
-0.182285235045963,-3.39135795276566
-4.8186541951881,-1.66986041706009
4.06387720930714,-2.45019465129776
-5.43909753930431,-1.89725809734269
-3.92431987893444,-0.426888639144139
-3.66698087823253,-1.20922511260911
-4.41732753884655,-1.49640494029923
-7.06354536187511,0.0895449574668837
-4.56934703957897,-2.76857143085404
-4.53081144463878,-1.08841233890458
-4.946927205442,-0.713619763068395
-7.32355608117443,-0.414595777205663
-5.56849922311168,-2.13029676120682
6.50324951040883,-4.54641490619584
-4.60471500527721,-1.81068640392228
-3.2074846185432,4.20639724094467
-4.09530176293712,-2.12605147998734
6.29839979040761,1.01969358880119
-5.71320881020885,0.180931841917796
-0.185891345857196,-3.10005074184342
-6.08989633691173,0.11735672313766
-4.07366718423229,-2.12870841663285
-4.02854837548595,-2.64171200435563
-4.63378204476696,1.71035796958999
7.10143504965443,4.28890461284713
-4.45703472268444,-0.606259876898961
-5.42163051736217,1.0854289289196
-4.23143543374401,0.795371850915713
5.8484338365807,-3.24412899654313
-2.7168783105598,2.88161272365646
-5.35030473840099,-2.66091137569352
-3.13250483643871,0.722120901532931
-3.60080613267284,2.36162514049606
-6.61924089562755,-1.21630280654831
8.03349290716786,1.31640482503967
-5.92903579842906,1.14818960983352
7.74431215155262,-2.66790705364151
-4.57137264382701,-1.03303712051316
-4.33083690774303,0.610680272765918
7.16386638510365,-0.688917214087682
9.33379350531239,-2.7008433882515
8.71581827032704,-2.40734892528458
-4.79155506265026,-1.27744811218186
7.69975887167592,-2.51892691295548
-5.64825929772716,1.31222832758026
-6.00587572228771,2.34525341350631
6.94761691916127,0.413948094435496
-3.31288136613231,-0.637973481826024
-6.08224834573131,0.220605259724422
-6.07866205346447,-2.53357749622269
8.04888139593739,-1.54086523693009
9.09036622870106,-1.34651964347764
-3.55406178605419,-1.14781504314347
-4.62995590340953,1.13604942519264
-4.69543089043956,-0.547655159644322
-2.52702845704418,0.39210129339294
6.20984731543202,2.88414782840805
8.2183388315453,-1.24713807742997
-2.40879215371471,3.1744486745079
-3.64139474999767,3.95783228237228
-6.31488098275524,-0.34546088617249
-3.15651406419139,-0.356529766730504
-4.34432138573986,-0.347180360964971
-5.11771167886119,2.33878440219955
-3.93429102074962,-0.0517136995117234
-2.15822590958934,-0.438608342818456
6.5625132166161,2.73585361797409
-2.90432490479808,-0.873648578337865
-7.35292114388805,-0.766402537039952
-5.74744714867931,-2.66934137981339
-3.64034451615673,-1.24925845306321
-3.41205610406261,3.2124547417839
5.66045413839955,-3.61528211276932
-6.68058408868175,-2.18584423702164
-4.83153738152843,2.60651296932296
-5.19537939202648,-0.187289828471379
7.19634233343739,-3.64320474307938
-3.12407435548168,-1.22716944854661
-6.4239460386024,2.10711247284011
-4.65695919167858,-1.32237809341355
-4.70796121728282,1.33841270763473
-5.23524679314952,-2.00802665393754
-4.72700704705577,3.11412448246078
-6.24721206796031,0.882413228936954
-0.0676662183986238,-3.33903413455887
7.92440353262562,2.67129678089218
6.17359433996815,-3.85638337772294
-4.77722801339489,-0.371143752745824
8.04441533911366,3.57622832614974
-2.59665288102489,3.01721734363632
6.79869733679432,-0.705169612578587
6.25973068106312,-1.8673575465004
-2.82890977036815,-1.46944790523453
-4.09905733239513,-0.605156475714879
5.03559432852406,-1.56689196269913
-3.74563469064098,4.38503808338241
5.27769313681263,-2.92239051502152
-4.25866092812877,-1.09984093349381
-3.69713009965282,-1.55700379054947
7.4023159586205,0.51119448799686
-3.17032827508312,-1.42540245693131
-2.65362609994274,3.10693616230087
-4.17207445275646,-1.77204948108597
7.64918266165394,-1.39127164524003
5.58895622122426,-2.77994661968155
-6.92078603875499,-1.96572428386612
-2.0317078984962,3.02295083362655
7.04302917349476,-4.06860309284134
-5.4310170568214,-0.435537869147496
6.95512710440297,-4.17555051486893
-1.73647011887889,0.752737162597938
-3.31197275292736,3.89371985752182
-5.31980623376232,2.238043850251
-3.83287586343151,-2.73972922008439
-6.19232715737682,-2.52216272991105
7.88018070089955,-3.09536009471817
6.13963971960682,3.61594123203353
-3.07665313851696,3.48068065006332
-3.52414454591136,-0.672158652953343
-7.45545066964489,-0.746055657080846
-6.78804315698009,-0.13775962036057
-4.307194367765,-1.35602646511002
-6.45081056725841,-2.03840571086808
-2.87484230172496,0.864499291368289
-7.16232790124279,-0.100931042842107
-4.22574056756359,1.1540726478775
-5.35715498101573,0.992127066441341
-6.740459576963,0.0516565497596694
-4.94909109246593,-2.78693323772355
-4.24538864266735,0.343986635990901
-3.14659656655651,-0.568945700339513
5.71205745566029,-0.858092123679356
-5.47307075631481,-0.53556543033524
-3.69052375924449,0.636281131729944
-6.2005630887733,1.90428907234268
-5.14663280618053,-2.94873934429093
7.18078504431386,-3.34169417064591
-3.92948354852062,0.507743960209651
-7.70329870354991,-0.295546049288945
7.82838378775258,4.05549759227828
-2.82926715981823,-1.84904866855546
-7.38972820412975,0.624149680100842
8.55655847418446,-3.62753253620072
