"UMAP_1","UMAP_2"
4.35298187144955,7.90172345363872
3.16633827098569,-6.04845040118916
12.9513936699267,0.883382508394881
-2.17591755977908,-4.0917758253835
-1.14435141674319,-0.596884338321523
4.14288169749936,-5.72722952640279
-1.41448515049258,-1.26370041644795
3.40047103770932,-6.55900423801167
6.21783167728146,7.6330924721934
2.01488322623929,0.761948296663923
4.1488638580676,-6.61509650027974
-3.71087878338138,0.854614326594038
4.01704675563535,4.40992362224834
-0.126858168757355,-0.995748331906633
2.74382562049588,1.87119204723613
-4.57371514431278,0.893531748888655
2.85703904041013,6.77321536266582
2.18241316684445,5.63009602749126
4.35193855174741,1.87131960117595
-2.21606557956973,-2.12516861236318
2.38129670032223,6.7467103692271
-0.575493746912873,-1.9125047234319
-5.56867640606204,-0.408913051845865
4.92677122958859,6.84030158245341
-4.08576005092899,4.56588942730205
4.49245650180539,7.7736764641978
-2.11573737255374,-1.72125427997334
1.19559744604787,0.885309049723311
-4.91234582058231,1.40890080654399
0.432878559910858,-2.24029355323537
4.53497440227231,4.47221953594462
4.51717454799374,8.0113301964976
-0.761834555781281,0.157417962191267
2.29590076812466,1.0420314761378
-3.89027016750613,0.605369875071211
4.35079652675351,1.79518205845134
-1.39104693523685,-1.85211973464711
-2.37821000210086,3.32456118786113
1.40416131027898,-1.20188730037435
4.17249471553525,4.51331431591289
-3.65439789882938,0.50226862156169
3.15159804233273,0.62975771152751
-5.73028605572025,-0.615496045114832
-2.19075363270084,-1.69842605865224
-2.14270895115176,-1.84276299751027
-2.09802430263797,-0.505816552924351
-3.65611022106448,-2.06577472961171
12.6744065941211,1.28490049564616
4.86311656841,3.86531121456401
4.81289870151242,6.80339152538554
-2.42581647030154,1.52635199749248
4.17772585757931,7.8326831551768
-1.02110200516025,-0.876452228190737
3.9159787357684,-6.3831052092336
2.69499439605435,6.46899707042949
-2.4790498553876,-0.396153455736475
4.46563774951657,-6.79076283252461
-4.26224892727176,2.67558295452373
-2.6456450759534,-1.33491473472341
0.962258363598192,-3.0946621207021
2.98208124049863,-4.66992895877583
-3.80208581081668,-2.58892886913045
2.41445500262936,-5.61858074939473
5.65339810260495,5.24894101345317
-1.19196456066409,-0.679352259399729
3.30836707957944,-4.69325678622945
12.3538232506152,1.07054252350108
4.28089053043088,4.56486232006328
-1.9266304313306,-1.14914136207326
3.11510426410397,6.39906556331889
1.37769652017316,0.964463421938582
-5.54750340572635,0.888509819147749
1.62361783393582,-4.83701079166158
4.50859290965756,4.41442591869609
3.18634826549252,2.39167434894816
0.703732675397003,-1.60597543990834
-1.94153135410587,-0.836183717610674
4.55975658305844,5.97623545849101
4.90720993884763,8.55535275661723
1.25864440807065,-4.98332302844747
-4.02401106945316,-3.45070450580342
-3.41486113659183,0.0527196022249892
-0.352377587473786,-4.25372593677266
4.09475070842465,6.56873137676494
0.655496364914978,-1.90185647285207
5.46161658176144,6.36165816509502
-1.60807602993289,-2.80247085368855
5.30278260120114,6.91594273769633
-2.94580381504337,-1.8953396586202
-3.2340092002515,-0.345385616781549
-2.29624288669864,0.624558517573042
-3.79524701229373,-4.86748259341939
-1.62845247379581,-1.14969777143224
-0.240801387942231,1.40191442692058
3.62719280132016,-5.50913183963521
-2.74509113422672,0.570146867869063
-5.88414137951175,-1.96761267459615
-4.78907721630374,2.77738792621867
5.27292496570309,5.20714385235087
2.83261246093472,0.623095938799544
-1.97115486255923,1.75341899120585
0.601052528702819,-3.25621240413411
0.963091688686216,-0.371479561688738
0.469043827139938,-3.52774946964009
5.75344378360471,6.68729836666362
-3.85324042431155,0.736655780909224
-1.68600099674503,1.60062439167277
3.30430752643307,7.64878995144145
4.04696804889401,5.84965951168315
-1.73316186062137,-0.880935451152162
-4.27125113598148,-0.11024301326497
2.75818092235287,-6.18503945148213
0.11211026319226,-4.97269003665669
-3.20593159786502,-1.78967743194325
2.20189649471005,-1.38526772535069
5.70774800189694,6.97854144298808
4.84637171634396,4.99484832012431
-0.0228507458333135,-3.52996080196126
-2.0110163032178,0.519011566279097
-4.15977852932254,-3.99841802394612
-4.68081086269656,-2.4259586838506
-0.529474311983979,-0.225674977662401
-3.32707636944095,-1.92233484065755
1.82339627155026,0.223887929556532
-4.71362488857547,0.684817740557356
13.2737842262622,0.92123515331523
0.393176084839904,-0.425949776681499
4.24657303699216,1.18526572906749
1.34064427622517,-3.77047341144307
-4.3623346625928,3.16268951618449
-1.71639841190616,-1.04069792306645
2.91251451381406,0.264922568438216
4.84009510883054,5.01855189525859
4.72661620982846,8.60359723293559
-0.956812792933381,-3.32893817699178
0.646484321438873,-2.26841085231526
5.92215544589719,5.61047465526836
-5.7234472571973,-1.76838665282948
0.0375562966700435,-1.7591718939565
-3.5571235953931,0.562609383700056
5.05009371646603,5.97712619030253
-1.26031034580508,-0.712042188408212
-3.78755610576907,1.8484724255778
-2.62981598964969,-1.42359893596395
4.78435880550107,7.35090214931743
5.102369850957,4.39508254253642
-0.643131071246064,-2.31016485965474
3.98571640857419,-6.86544649875386
5.03045279391965,4.00471121990459
-3.87350409618655,-0.569061523439722
4.02607447513303,4.28442532741801
6.05402190097531,6.9771505089976
3.86871487506589,-6.0518063811086
-1.56819384685794,-1.15219556367619
1.24997449525555,-0.459124781327681
-4.50242226711551,2.93363220417277
-3.92969887844363,2.54975921833293
-4.16465657345096,1.81282121860759
3.74702293285092,-6.99924462115987
-1.57549970737735,0.153345713255568
1.28214434393605,-0.140671452643709
6.37926680453976,6.17464740001933
3.03277975925168,-5.58104317462666
2.8364459932681,5.09062201702373
-0.460945659792817,-2.24682944095357
-3.13194888225833,-4.67561571872456
2.97340876468381,-0.00535233891232462
2.28026027091702,-0.440779300542907
-0.298797422564423,0.789593288538618
4.30172044643124,6.30927283489482
-1.47428696743289,0.546851465342207
2.73732835658749,0.603433796999617
-4.77444928280154,2.63574869358317
4.24133331187924,5.41852957927959
-3.07023447147647,-4.02464430606587
-2.41399233928958,-1.14834867990239
4.46146232494077,7.18376929485576
0.980707047962749,0.00450466000811606
4.01563555606564,0.877902218935652
4.28315288432797,0.0668730231501296
-0.0567677556637883,-0.47650902452542
-0.69849627605716,-1.7450162676595
-2.40081852070132,-0.0178162363789842
4.46279079326352,7.80601269924419
-0.599472099459565,-4.90737765109761
13.44497162708,1.03371042930858
0.441054856860244,-2.01164930141194
3.74060756572446,7.46085030758159
0.947851883703077,0.0244687291361526
-4.98529046169559,3.04900414669292
4.44535500415524,4.62462622844951
5.15642125018796,7.12523801052348
13.841437882268,-0.362623838844137
-3.89733641735355,-0.751691183211641
-2.43395321956912,-0.0978322533391282
1.74088109143933,0.635069915888472
4.74918443568906,6.6463194581248
1.00443646916112,1.3896067830302
13.0057674110766,1.65024454319255
-3.82290213695804,-2.69217555797322
4.36042673000058,-6.70759194171651
-4.27115529171268,-4.37494628703816
1.05671060689648,0.258682796595259
1.30491397389134,-1.11215209043248
3.43422920116147,7.21670062267558
3.04611546405514,0.224468598005934
-1.51797836414615,1.17619545185344
4.75615984805783,6.01969153606669
-3.47885602108279,-1.28819428956731
-1.64950578800479,1.01082474910991
3.3861878574725,-6.68723576343282
0.641994214140975,1.14417714798228
-2.30960457912723,-2.63325732028707
0.257872468316162,1.11836595260875
-1.43127911678592,-2.59029071605428
-3.12540906063358,-1.83222918784841
5.13686091312131,7.35750157558696
-4.87655728451053,3.99042565548198
-3.38825314632694,0.862610766527815
5.18434721835812,4.86684615337627
-2.78724759212772,0.314298579332991
5.21368986972531,5.96112115108745
-4.88218253246585,-2.57602494037374
0.733044466459358,-0.455356357755499
0.403853958928192,1.19324881756084
5.79662806400021,4.72622639858501
-2.3671547710065,-0.922004481913881
3.8418410480853,6.28438718044536
2.10055429347714,-0.854770383002596
12.5715490043994,1.46834869110362
4.5354765117999,7.8677402230479
-1.4300541221265,-0.846504440667467
5.4815464676257,5.4344111176707
-4.15130990139285,1.53598744594829
-0.0569555102948308,-1.52742808139546
3.93651730426511,6.32365424358623
-2.14892023197452,-2.37769489562734
0.273984557473266,-1.54360299384816
4.85057622798642,3.22352773868815
3.87609178432187,1.6219897958018
-2.75425260654727,-1.88857298171742
0.261824196660125,-2.50949662006124
6.20499235995969,6.11121184551494
3.94991094478329,5.92639405452983
-2.88818257442752,-0.660384779932337
5.35137802966794,4.38998706066386
-2.05790227047244,1.74283439838664
0.163352793538177,-1.81825952804311
-1.90343564144412,-3.54730742252095
-0.11226683250705,0.100247928736372
0.806887818955982,1.20692999088542
4.50408870586118,4.70073468410747
4.01888186343869,7.445371219752
-2.44295638195316,-1.04531173980458
-4.03354066005985,-3.1261791495107
0.236650532567108,-0.344000300528841
-5.66547768703738,-1.76678519523366
-1.66086142650882,0.569673606989546
1.59460861095151,-4.15893285548909
-4.42629664531986,-2.71581046855672
-3.83598034969608,3.63332659923808
4.45744687923154,-6.06182377612813
4.32178527721127,-6.58487837589009
-0.555357748186982,-0.246271779897051
-1.95711129299442,-2.65689842975362
4.04417688258847,4.79503352367656
2.87812859424313,-2.51692717349751
3.35468894847592,7.14172846996562
3.76218206294736,7.55500085079448
3.3960333526965,5.19259125911967
-2.56213849178592,-2.68533866679891
2.89939255126675,6.03084904873149
-1.98464625469486,-0.473864402758317
1.41066480287274,-1.81579046523793
3.05843622096738,-5.91757242953999
-4.36632149807254,-1.64945428645833
5.14555699237546,3.60298735821025
1.97104508289059,-5.51783411777242
5.47736222156247,7.45533807003276
1.0233383686181,-2.3289390114568
-3.95147173992435,-2.09019761359914
2.83291429885587,0.344539353487654
-2.23205011478702,-2.46957366740926
0.194723671757781,0.899685809252424
3.9229949177142,5.06100423061626
-2.74130910030643,1.728259393809
-0.516982608950531,1.3159504624583
-4.29077618709842,4.36929566585795
5.24477297671994,4.61577326977031
4.10741073497494,-6.40512888705953
2.06875998386105,-1.23057060516103
5.46233660587033,5.31740433895366
3.22854930766782,-1.61040180003865
2.13868076213559,-4.98190300739034
0.169423943841064,-2.75420444286092
-0.146857076800263,-4.0106162337087
-1.08524792782108,-2.35995250022634
-0.809851938403046,-4.09225981509908
5.15357739337643,3.1194365712382
4.16329962619504,5.5560718270518
-0.951552206194794,-0.146400800111131
3.69595152744015,6.23400408947246
-0.908028656161225,0.982350895044966
3.90142924197873,-6.85422556674703
-2.6430119811658,0.913593480227156
1.41981065877637,-0.576221121611433
3.16294676669797,1.95131070339458
-4.70307772747318,2.68254549228923
4.89303714641293,6.14869029247539
-1.59296124569217,0.984861561892195
5.24314457782468,5.01919944011943
-4.27660697094241,0.870967337725325
4.96852881320676,4.1741367074229
5.09349781879147,8.07215554439799
1.36509568103513,-2.31318943774922
4.83716041454037,6.0490351411082
3.76586110004147,-6.63394301212056
-1.66241973034183,-3.60381214893086
4.83329731830319,5.85007149898784
5.00717932590207,8.31649930202739
-2.49435847393314,-0.0683211592458055
-4.70301192394534,-2.49451821124776
-3.29282897106448,-0.0329269675038621
-4.47907870403568,0.0914179774500564
3.85496098407468,5.98832804882304
3.90854532130917,5.8712425919749
-4.16220706096927,-0.475758426027732
2.671830123746,-4.15096991336568
1.41174311050137,1.00623376095073
0.180935806119049,1.21811313354747
4.33812028773984,8.11758858883159
5.51511341937741,6.59582431041972
5.00198943027219,6.15862614834086
-1.16833894840518,-1.42498927390798
0.0645240605708003,-1.04517792737706
-3.25408547512332,-0.901031872393923
-0.264124685442841,-1.551898768308
0.205363637291992,0.394299873945875
0.0925616682406306,0.285763928530379
-5.39188998333255,-2.40001647746785
-1.16020553699771,-0.686009502174692
5.47548825153073,6.35351140224711
3.62180454143246,6.83885915004985
-1.58727424732486,-3.05372803485616
2.75544757255276,4.49802930080669
5.21525103458127,7.13341815197246
-1.2563833533887,-1.75406699455007
-2.81885879627506,-0.873129001023607
3.55874759563168,6.0476546975352
-4.61934655300418,3.08124525272624
-2.36805050960819,1.73990852558391
1.74307144292554,-0.093094399335222
-1.53046815983096,-1.50527172363027
5.21366078265866,6.30757815563457
3.31907326587399,-4.99790852344258
4.12497288593014,2.41027552807109
0.868831502729261,0.484385082361861
5.84708411105832,6.60550410473125
2.30389339336118,-0.0536714402459428
-2.56541197887698,-1.73159020221456
4.51800710567197,-6.34798805988057
4.18874413379391,3.6491008492686
3.07628495105466,-5.49399798190816
4.6849327743884,3.85990674221293
-3.91357653728763,-1.26365499770864
-5.53177874676028,-2.60149185931905
0.158881729924285,1.19822652065532
-1.11697381130496,0.753443548319502
-2.0864192783002,-1.86820798194631
-0.130096727526581,-0.504165442796783
-4.87705224148074,5.07060105526225
-2.72542517772952,-1.74418955123647
-1.98938291660587,-0.902467509867983
5.37164360889157,4.04294783794658
4.6802666843768,4.62628705227153
-2.92813580623904,1.98784644329326
4.08663565524777,-5.15433733737691
4.76045281299313,6.59548289501445
5.02543646701535,7.91678006374614
4.11058670886716,-4.98598234927876
-0.0300303041104436,-2.72293322360738
0.0919593633051753,-0.4583251347266
-2.38298934093753,1.33592040264384
3.17046100505551,-0.121118476750688
-1.67448704830447,0.181640514967604
-2.38470023266116,-2.5004512575887
4.08221895106992,6.28547055446879
-2.35271828762332,-3.57693164623006
0.982925391280258,0.798773715136214
4.99908167728146,8.44548852169292
1.34464222797116,-0.181166133048372
-0.360403233683503,-1.84203892028554
-0.301744633829987,-0.0560717490933701
4.20370513805112,6.40621955120341
-0.644791418230927,0.284091302988692
5.52946335681638,5.36911637508647
2.63068813689908,-1.67117755687459
-1.94601386181155,-3.66735189235433
-1.36649721256534,-4.84065954959615
0.948251614802682,0.620239803431196
3.51649720081052,-1.24145512855275
5.41193777927121,6.3478050919749
0.2421763003703,-0.114882072570162
5.92735154041013,6.29069907390849
1.6455799401637,-4.85263293063863
2.65601450809201,0.72877807342784
5.41590268024167,3.97234208309428
-1.11919444195071,2.03051311695354
-2.02667420498172,0.0860610696055129
4.24939305194577,-5.59952919757588
-4.41050284496585,4.21379525387065
-0.957746797717011,-0.251965468885736
4.16894060977658,6.58909136974589
2.85077554591855,-1.81782465255483
0.22816604980191,-2.90820520198567
2.12318426974972,1.23051340305583
-5.34547942272464,3.18479616367595
-2.6643902598981,-0.3432666269563
3.74529702075681,0.370799073813124
-0.726297312891877,-2.18460278785451
5.22511584171017,8.27039010250346
-5.43373768917361,4.20471102916972
-4.8808917342786,-3.64738767421468
4.07869870074948,2.39460165226237
-1.45068710438052,1.56664712154643
3.57332093127927,0.0644547435023025
-0.324201518214142,0.00992564284579306
4.35757762798032,-5.39560072696431
5.3076806724902,5.86340100490825
4.84602672466,6.34370572292583
4.07534701236447,5.72336346828715
5.17038685687741,4.82539899074809
4.69326359637936,-6.38652460849507
-0.699105912363923,-2.28839748180135
4.20452529796323,2.50816280567424
-2.52072089306155,-3.45192926204427
3.70541960605344,0.931007930872603
-4.54752343288699,3.62021405422465
2.82373232253751,2.04613454067485
-1.0947565375928,-4.52293484485372
-4.23145955196658,-3.96278088367208
4.02036268123349,0.331291029093428
-2.12818091503421,-1.4529111889623
0.208132153832519,-2.57442682063802
4.73985797771176,4.44727427685039
2.64778441795071,-4.53012745654805
4.95322901614865,8.20098550045268
-2.84263508907596,-1.25397973335011
-2.40887396923343,2.43217260563151
5.27594954379758,6.83753545009868
-2.93827241054813,2.89010388576762
-1.82976644626895,-2.95422714030965
-4.86151402584354,0.260994503138228
4.66486603625973,7.71679360592143
-2.29624980083743,2.82782108509318
-2.75193160167972,-0.491520772824423
-5.12291043392459,1.19747597896831
1.86813885577878,-4.32774536884053
4.92990834125241,7.32063777172343
2.50067836650571,-4.17583244121297
4.26340920337399,6.04655654155986
3.86751062282285,8.10088212215678
5.69062764056882,6.96895224773662
-1.28703969112674,0.695689389345808
3.18920356639584,-3.62827198779805
-3.50579779735843,-2.5725321081899
3.50365478404721,-4.99960749423726
-1.75103014103214,3.87410027706401
5.17669112094601,6.53068597042338
-4.41485064617435,-0.601526176693277
-2.21359770885745,-0.132458647849397
4.19013411411008,5.1385446282603
3.03414542087277,-1.13759713447316
-3.02590411297122,-1.8169852999471
5.2366963089343,7.80450494014995
-2.81015675655643,-4.62748568332417
-2.28459113231937,0.857342431185408
4.95264346011838,7.10998732769267
2.51679939635953,1.02295179092662
-2.15074174991885,-1.2924080399297
4.20518190273007,4.56129891598003
-1.85009520641605,-4.15645067966206
-2.03648584476749,1.11395699703471
4.2155278385516,6.27093035900371
-0.281128340876496,1.17024023258464
-4.95806830517093,3.77773291790263
4.83482725032529,5.13799769603984
2.05576509841641,-1.07431357181294
2.70265883811673,5.2751789780833
2.12511116870602,0.964363524553938
4.70025593646725,7.85559422695415
0.179066723668182,0.0278616043307021
2.82159966834744,1.73103577816264
-1.86195057026187,-0.220712533356981
-2.90037625423709,-2.31139581477864
-4.38233988872806,2.87448699199931
4.33715111621579,1.22446770393626
-5.99553530803958,-1.59579782760365
5.00705725558957,7.32079369747417
4.52377349742612,4.19822127544658
1.11578727372845,-0.0992723015569016
-1.1113478480939,-4.07207386768086
1.72347844251355,0.423307010767622
2.6060091913577,5.52030427181499
4.75076300510129,4.27538974010722
-2.40142219654361,0.72217018329875
5.4955845535632,4.23208768093364
3.93697149165829,6.09469468319194
5.03194863208493,4.48426730358378
2.05448121436795,0.562956997988386
-4.49621003261844,3.83505589687602
-0.768678957140839,-2.83390181339009
-5.13967221370975,-3.29438894069417
1.4531936705943,0.68763227188365
-5.42975943676273,0.764597127077742
0.562784856640899,0.49923534118907
3.39915711291989,6.83657891475932
0.214807039582336,-1.82480793273671
-5.37358515850345,-0.993935039403276
-2.29467838398257,-3.39219777858479
4.33167297252377,2.41347486698405
3.85724646457394,5.02779681408183
5.55967480548581,7.74039990627544
-0.905675107157624,-1.79241757667287
-4.0480641662244,-0.23162757432683
-3.46618025890628,-0.308401217820482
-2.52925127140323,-2.82439296519978
-0.718420439875519,-0.560871502520876
-4.82314150921146,0.385469088194533
-2.11712520710269,0.642956206438704
2.50840050586423,-0.518852008642988
3.78649312862118,-0.00481917536480875
5.48497683414181,4.85705239498393
-1.2537240325574,0.818329403040571
-0.0499948202733159,-1.72093062675221
-3.53211730114261,-0.670167228343324
-0.63874273887912,0.0796699615694716
4.20785600551327,7.9648500176646
3.3282478512164,-6.59662859714253
3.95906741031369,5.94449813091533
0.131264096581542,-1.63932698047383
2.29688913234433,0.228377470610304
-2.08748047939578,-2.67315523898824
5.87155062564572,5.72838408672587
-0.119374567187226,-1.61158423698171
-2.27960484615604,3.42695982181804
-3.93219988933841,4.12677390301005
3.06644255527219,6.19197900020854
4.66321498759946,8.16734845363872
2.6556780994769,0.205868253348036
4.99686295398434,7.90771157467143
1.63769239791592,-2.10250644958241
4.13960964091977,-7.0089687613271
-4.23268979183475,-4.05309145724996
-0.373421007311738,-0.908151975037889
2.30001217731198,-0.581244757535295
0.989584109270179,-0.0691423026345536
-2.29852455250064,0.73085326874034
-3.25536673656741,0.418481478331251
2.17374140628537,-3.84360926425679
-3.18265669933597,-1.81124906814321
4.20537478336056,-5.75964730060323
-1.61876028171817,-1.86254935538991
-4.77261202923099,4.66607339107768
3.20696598895749,6.22826678478496
2.82436603912076,-0.460437363149957
4.36242777713498,5.83873564922587
0.304690486275756,-1.42442308938725
2.64618176826199,1.18206281387584
2.22473532565793,-0.642162388326959
4.80657488712033,7.33394868099467
4.99506241687497,4.34337336742656
-2.86678140751163,-3.06343357837422
3.42456108936032,-1.30750953233464
12.9813619316455,1.66520149433391
6.06866032489499,5.21361596309917
3.66549593814572,0.484516689417525
4.09964401134213,3.97016579830424
5.11661250003537,3.97786051952617
0.352057999455535,0.806747386095686
0.534131741606796,1.65245158397929
6.04863173373898,7.22163970196025
4.32560378917416,8.13305051052348
-0.307848387873566,-0.39542621946557
4.71471602328976,8.29350144588725
5.55640513309201,5.80307204448955
0.130831128441894,-0.156390896203356
13.4218421638842,0.921973893282576
5.75271851428708,7.26631171428935
-1.97045105091373,-2.77420537746175
5.55876309283932,8.1926627846934
3.80091602214535,0.153301725027724
4.28044969447812,1.98495251858012
-4.96872895351688,3.71602112972514
-2.50522678486148,-2.0950420407079
-3.06042378536502,1.97891289913432
-2.6358908950452,-2.61324470317586
0.51435852655133,0.43018061840312
1.32504478701314,0.62015397274272
2.53882462390622,0.198652217028303
0.250325387799346,-2.57233684337361
-1.50315373531619,-2.96569292819722
1.38032839306554,-0.065123310448961
3.24213559039792,-0.480535511063771
2.3840739191409,-5.97441189563497
-4.04822342983524,-1.14846920049413
-3.40166657558719,-4.60203688419087
-3.6167258559827,-3.47853439128621
4.73792249568661,2.8657174798228
5.87995917209347,5.02771289074199
-3.29301064602176,-3.10403292453511
-4.16350024334232,-1.67073838985188
5.92931563266476,5.52880723202006
-0.492212468302643,-2.09657399928792
-2.31364720455447,-3.62660377300008
-4.4238957702283,-0.930857410790758
4.43405467876157,2.22006184780376
4.30528814204892,3.63692385875957
-1.60319417110721,1.21393985473887
-0.980267220652497,-1.01122950589879
1.93514198669156,-4.92398016727193
-4.62759678951541,2.09958536350505
-5.67963832012454,0.650837728617354
1.00689645715913,-2.02592819011434
-2.16425841442386,0.864288041231795
5.24821478732785,2.89646703922526
-1.25600283733646,-1.56310062682851
-3.86363738170902,-4.68143646991475
0.807246176981533,1.32205218994395
1.31568733462056,-2.00109153068288
-4.13493435970584,0.767576167223616
-3.72055380932132,-2.71857803142293
5.63573462375363,4.33262116634624
-5.44257109752933,-2.31881611621602
-3.10240214458743,-1.77613954818471
-2.79811590305606,-2.26787405288442
-1.97676032177249,0.119915375349684
-1.25646846882144,-2.71859996593221
-4.25093787304202,-1.06648593223317
3.91524273761472,1.30230028354899
-2.86586135021487,-1.31738137281163
-4.37453311077396,-0.799871346118288
4.9221826256152,4.83533627712504
0.64192811258992,-1.82042675292714
-1.9426786243085,2.03023035251872
3.79819399722775,0.100487777826948
-1.25465362659732,-4.8749059942983
-1.75056927791873,0.752184221384688
-0.923157268679535,-2.19287388599141
-4.90622466198245,-0.233234128119783
3.87722594150265,4.51484305584209
-3.82635682216922,-1.29203908717854
-2.60518758884708,-1.93850581920369
-0.198540860331452,-2.00071697509511
0.0128072560664058,0.492695996401472
13.2401672066089,1.22356815063731
-5.00518172375003,-2.96438496387227
-2.97873371235172,0.0272526832796767
0.0970152080889582,1.1440126391627
-3.10996811977664,-3.9287435320638
-1.63784664264957,-0.0197140184663102
-5.79414885631839,0.76146633350627
1.46351665862759,-1.35227351463063
-2.9034997760419,-3.32525913989766
-3.51809352031986,-0.565167030455904
1.74985141166409,0.117192813990279
-4.7870139419202,-0.690035021068887
-5.29318755260745,1.07630164348857
-0.559814625895417,-0.150275847079591
1.72147256740292,-2.36446683681233
-1.99616044155399,-1.9765528944753
-2.91509931675235,2.30500609600322
-0.0472467481259465,-0.211719116332369
1.78934115775784,0.63482351028697
-3.45917361370364,-1.3241811898969
1.95669609912595,-0.974598219754534
-3.64885562053958,-2.73472373759969
5.3230877579089,6.37028987133281
-1.85320299259464,-3.25322430408223
-2.74908798328677,-3.02505176341756
-4.55591862789432,0.368983933565779
4.27678400882443,6.14894015514628
-4.43038886181155,0.979341694948836
4.85578543552121,2.26792938434855
-5.16642754665653,-0.800653269650774
2.32320052989682,-1.76310735023244
-5.46636622539798,0.799641677973433
-2.03521960369388,-0.262726044418649
1.15434744068345,0.20792652094142
-0.817540699160492,-1.17907398021443
0.261321610295379,0.701295325396223
-1.99808114162723,-1.39954673326238
-1.84256737819949,-3.2426592615865
-5.89971726528445,-2.26854043281301
3.39940864452084,5.63283164226787
1.17426017531117,-0.958851000430422
5.02102667697629,5.02118403637187
-3.30661719433109,0.949660608408613
4.94388920673093,4.63015324795024
-2.876554185069,0.165006169912978
-3.11854737392703,-2.91666834628804
-2.13401334873477,-3.88436095988973
-1.36089628330508,-0.596529772641496
-5.81274836651126,-0.273492431404428
-4.19624322048465,-3.88045494830831
3.69228584178647,7.57203156673686
-5.07518046489993,0.0672648044802382
-1.29370134464542,-3.21784203326924
-1.15427988163272,-3.77152865207417
-2.63025801769534,-4.77813618457539
1.16955221303662,-0.440433325382309
1.52577949174603,-1.58611564910634
-4.15367453686038,-3.69748442447408
1.27225319155415,-3.50311773097737
0.822200855695808,-0.757951518657045
-3.41519396892825,-3.30496924197896
0.637883132779205,-3.92496197498067
-3.75289481273929,-1.7610463408254
2.08608908065518,-4.96655075824483
1.56723958858212,0.424563059446974
-4.40589230648319,-2.22865765369161
-4.12011807552615,-1.89194863116963
-4.06860678783694,-0.347796118023233
-3.62168353191653,-0.946471234919863
-4.33025687328616,-3.11247127330525
-5.10252707592288,-2.89088838374837
-4.4019812881116,0.719186613199873
-3.46818440548221,-1.41649436032994
-5.10719817272464,-2.77696864879353
-4.52077334514896,-2.91646378314717
-5.90784733883182,-1.80260305679067
-3.74584239116946,-1.17315881526692
-3.02138226619998,-2.3441111353658
-1.82221572986881,0.367276916144057
-3.76350777736942,-1.36388742006047
-3.14066498867313,-3.05345194614156
-4.42750828853885,1.01572305881755
3.22248083957394,-5.54947226321919
3.47992665179929,1.14583737575786
-3.49262850872318,-0.538486989351349
-5.69759839168826,0.0895364972330764
-4.79949992290775,-1.82848899638875
4.52286512263974,3.92967612468974
-4.13061183086673,-1.08688895976766
3.80728084453305,-0.443794800104932
-5.5952414809827,0.402728387949629
-3.42491047970096,0.607536503908797
-4.14301102749149,-3.11089794910176
2.1929962099429,0.27413893663661
-2.96043794742862,-1.82773404395802
1.21126104005536,-13.8442062643789
-4.85930293194095,-0.81140514290555
1.34512347587308,-2.45462076938374
5.32119566806515,7.50627238476054
-0.900543147242463,1.10999543392436
2.51589054473599,-1.74337785518392
-4.00226109615604,-1.30787973678334
-3.88535588375369,-1.1071059612058
-3.97108739010135,0.629711100695296
0.903140298080796,-2.31170397079213
-0.517988496935761,1.91873557293193
0.645293629252517,-1.61486630714162
13.0766740501758,0.718411633608504
-0.396869355357087,-2.75504176891072
-2.85144775501529,0.137628385660811
-5.61371987453738,-1.14167099273427
-0.309011632121003,-4.01393740451558
-2.47895711056033,-1.24226515567525
-2.46938508144656,-0.409028252723055
-2.91861861339847,-3.19464247501119
3.88220507510861,6.0427890511729
-4.4400729476575,-0.55787034905179
-3.4835619269971,-4.04021804607137
-4.07540886989871,1.29861910068767
-4.21432250133792,-0.113506427171068
-1.86748688808719,-2.07154219424947
2.93833786853513,1.02422220432536
-3.75387614361087,0.930306741831465
-1.79195826641361,-3.82872503078206
-1.99883192173282,1.65633136951701
-1.8696646033887,-2.48806493556722
-3.3114051162366,1.35968942367808
2.16782075771054,-0.154237201573686
2.72439128764828,-0.271455472471552
-2.71152775875369,0.00132868611590414
-4.26448863140384,-0.514624741064744
0.500560200297439,0.411817500231428
-2.21342342487613,-3.52071874416097
-5.1170167266492,1.42407829487102
-1.39010375133792,-4.27815573489888
-2.25202601543704,1.89837605678813
-1.53195875278751,0.368233630297346
-4.15895598522464,1.44072158062236
5.83545548328122,4.01980550014751
12.8111482323047,1.26765258037822
-5.18811839214603,-1.62089853561147
3.67450935252866,0.615250775454207
-2.18864648929874,-0.111641874673204
-4.50802081218997,-0.461858743938045
-1.18823354831973,-3.96373169696553
-5.05480378261844,3.97169358455913
-5.87999051204959,-0.0762380269788072
-2.11307113758365,1.54337222301738
-1.60952442280093,-4.28550451076253
3.84629041560849,6.6673269959666
0.84737408020457,-1.50108151710256
13.1202359856006,1.60207993709819
2.23045105346402,-3.21301596439107
-0.43892162433902,-3.89302962100728
3.94512922176083,1.36066670143382
-3.58595984569827,0.0233450623728469
0.398001736485565,-2.08648174083455
-0.520303183710969,-2.72074573314412
0.216695672356689,-0.478488354614364
-4.6174034415845,0.0574081631876662
-4.03308241955081,-3.13307993686421
0.695302954399192,-1.16688250577672
-3.55892937771121,0.346121737597151
0.0181378782626033,-0.207944801213579
0.925584717177951,1.08577198707835
-3.50611727825443,1.47741670334117
-5.17986624828616,-0.0338936356328294
