"UMAP_1","UMAP_2"
-5.27567962817567,0.53409284588651
-7.32607082538026,1.28086024758176
-5.31780199221986,0.572849574058812
-4.66373352221864,1.78566926953153
-6.89107755832094,2.83068412777738
-5.46969274691957,-1.08259093526049
-7.04780868701356,0.818662466972631
-4.48738674334901,0.345731677978795
-6.36472229174989,-0.535524753362376
-2.3340335290851,1.90163511273221
-5.90206007174867,1.02392357823209
-6.60195688418764,-2.04034107688113
-5.07669357470888,-0.797873852283198
-7.11933998278993,0.932878198593419
-5.46095184497255,-0.509943766028125
-6.38553098849672,-1.53532784941836
-6.08581690005678,-0.154869487017829
-5.37862543277162,-2.76917582514926
10.0946225721417,0.838673057525914
-6.27066950015443,0.663218202560704
9.99113651104552,-0.251776642606098
-5.85836414508241,-2.74488478663607
-6.11670879535097,0.590382041900914
-6.17980531863588,2.65308445927457
-5.08197597674745,-0.725682703286845
-4.95887664966005,1.90996140477018
-7.32338670901674,1.12759632107572
-5.74436334781068,0.416866662472051
10.0210723478375,-0.766445306569774
-5.72803596667665,-2.67267900469943
-4.76031974963564,-1.09532516959353
-5.91440014056581,-1.30618232253237
-5.81923393420595,0.495080890625279
-2.46250657252687,2.00615018841581
-4.98764805011171,2.17118376728849
-3.62692360095399,2.35572499272184
-5.77275137118715,2.81298083302335
-7.0890269678058,1.73172801968412
-2.83208684138673,1.64788335797147
-6.32579330615419,1.96772593495206
-3.42805580310243,0.183384778469365
-3.83733133487123,1.46128005024747
-5.25776485614198,1.47535795208768
-5.6586127679767,1.53973251816587
-5.25273899249452,2.61878794667081
-7.37509826831239,0.928123536079686
7.17435880489928,-2.97457009318515
-6.31696848086732,-2.73102193835421
-2.7299395006122,2.07685464855985
-3.89941934756654,1.1394361877139
-6.9374647539081,2.00362366673307
-6.64685920886415,0.0858021700079851
10.4380092222272,1.68113655087308
9.88669677563292,-0.803219494849879
-6.65703252963441,-2.15483397010012
-6.57662681750673,-0.231144578636128
-6.23848394565004,3.10466855999784
-4.85518316440004,-1.3150772428815
-5.32687095813173,-1.28500324252291
-3.55363754443544,0.0813936316664629
-6.41820148639101,-1.9709758138959
-4.80911020450014,1.27218336102323
-4.46636394671815,1.62488740917997
-6.755923311037,2.50617140766935
-5.84943203143495,-2.18391102317019
-6.59244732074159,-1.90574222567721
-6.10976700000185,-2.11330419543429
-6.26409963778871,-2.43617373469516
-5.13083795718568,1.0359799289401
-2.24611262492555,1.50913280484037
-6.32685617617982,-2.13177555564089
-2.12926868609804,1.85083216664151
7.92388101406676,-1.87350421908541
-7.01220564059633,0.947107853859227
8.69039913006407,-0.165516314536769
-6.03061632327455,-2.21615761283084
-5.66569713763612,-0.641667959720332
-6.86018804721254,2.23070305821256
-6.03391365222353,-2.73569255831881
-7.21095089129823,1.64061802861051
-3.24996761493105,0.988094987839025
-7.03175834826845,1.66634720799283
-6.37146953753847,1.04105800625638
-3.66755155734438,2.09664386746244
-5.80028871707338,-0.993491349250514
-6.46005300692934,2.28404683110074
-3.25875095538515,2.30009263989286
-5.04299358539003,1.43271106716947
-5.36814407519716,-1.17058443787738
-4.99045995883363,-0.603627589971263
-4.42181972674745,1.22266227242307
11.469888647276,-2.13858276370211
-5.65008405856508,1.54183835026578
8.28999658413512,-2.07300048831149
-5.3639555375995,-1.01720893147631
-4.02475504092592,1.3590543889697
-7.49738029651064,1.77347487446622
-6.54298786334413,2.52591008183317
-7.42470077685731,2.13975090023832
8.88929553814513,-1.84478276732608
9.39083762951476,-2.05638366702243
-5.73696664981264,-1.96464317801638
-4.48138097934145,0.810138287514012
-5.45758823565858,-0.802726624042231
-3.94040636233705,2.16442626950101
-6.07078937701601,-2.21266907218142
-7.28198484591859,1.15710157391385
-6.56834034137148,1.76011198994474
-6.23704103640932,1.12040299412565
-7.14726499728578,-1.10909956458255
-6.06691507510561,1.79352492329435
-4.16977600268739,-1.35059553149386
9.61623187847716,0.511635603874486
-7.47905544452089,1.50302511689023
-7.28486780337709,1.37524396416501
7.89823575802428,-1.82527535918399
-6.73694662265199,-0.546260026723582
-4.55934147052187,1.19312197205381
-6.63331941775697,1.79984587666349
-5.60669855288881,1.24371809002713
-2.39701918773073,1.40341705319242
-6.16921333484071,2.65341657635526
-5.71408228091615,1.54177397724942
-5.26724104098695,1.77627867695646
-4.58811239413637,-0.494695467383105
-5.33873132876772,0.240965368717473
8.21625753231627,-2.82786279681369
-5.11195949725526,2.24546975132779
8.39746328182799,0.471132876842778
-5.7477994363727,2.10977739331083
-6.25917915515321,0.025767090290349
-6.15135578326601,2.9715735339816
-6.71222356967348,-0.924476859599788
-5.89258007220644,0.117056759565633
-5.8018856447162,1.78868669506864
-4.80165437869447,0.683166983097356
-5.31040577105898,-1.23540240290805
7.06913657971007,-1.879177746803
-3.01565722636598,1.47676533696012
-4.77023605517763,-1.15784674647494
-5.25823787860292,-2.16508191588565
-3.67208818606752,1.78912896153287
-6.71670250110048,1.55083376404599
-4.06683735064882,1.02436048027829
9.78783317394835,-0.934335408240992
-6.25124410800356,1.68415779110746
-6.39679292849916,1.13051802155332
-6.13513425998109,2.60800260540799
-6.28453020266908,2.46327561375455
-7.47434047870058,2.4347504996951
-5.04091839007753,-1.08039188149615
-5.27023510150331,-2.58522635462924
6.29500671215636,0.549387814968389
-5.78154043368715,-2.47209411624118
-2.2511625688495,1.64542621609525
-5.3879304330768,0.983666243522924
-5.43837598971742,-0.34997144106074
-2.81004933528322,1.82843154904203
8.95126910992247,0.440641643970769
-5.56453041247743,1.50224679943876
-6.85168079547304,2.43913954731778
-6.08383135013002,-1.19953346017047
-4.82136587314027,2.08057183262662
8.58878560848814,-1.07280540230914
7.36877342053038,-0.364608315259654
-5.35474447421449,0.953802647560399
-5.18050579242128,2.16305345532255
6.84067626782042,-3.49004822734042
-5.07577709369081,-1.38075929644747
-6.46766714267152,1.25367480751828
-5.30619959048647,-2.58010345462008
9.94773765392882,1.02238399025754
-3.74737743548769,1.34215265747861
8.13977475948912,-1.98429673674746
-6.46056179217714,1.28169650074796
-5.22657779864687,-1.50562268260165
-5.6642222803058,1.98323959347562
-4.10678676776308,1.54448348519162
-6.16071514300722,1.68092626568631
10.2223109800397,-1.49736100199862
-5.41162208728212,-0.769600508243281
8.91852851696593,-1.66387587550326
-6.61229662112611,2.35432857510404
-6.40996555499452,2.27996987339811
-6.69863037280458,1.39186328884916
-5.87224249057191,1.19694453713254
-6.3532715242328,1.54148191449003
-5.85745100192445,2.46946710583524
-3.81750778369325,0.170037003725331
-5.7836881082477,1.0981753492053
-5.46963266543764,1.95331448551969
-6.56873993091005,2.41649049755887
10.1005935270367,0.436431767910283
-2.6111855905475,1.40524727341489
-5.80059866122621,0.928722920387548
-5.92035726718324,-0.735040066272456
-6.11665920428651,0.216959031790059
-5.44517234973329,1.03052038189725
-6.17191509417909,2.6783344173129
-5.83430675677675,1.26251560684995
8.32384630032164,-0.629089055091578
-3.66770939044374,1.10304409500913
-5.22919134311098,1.36873549458341
-6.69338516406435,-0.877818760902125
-5.21347431353944,0.795063915222447
-6.30823997668642,2.48550838467435
-4.479791204256,1.94113821026639
-6.60421041659731,1.85910719868497
-5.1882815759601,-0.843739805251796
9.59193702526671,-1.55538564685031
-2.78507785014528,2.31462472912626
-5.75733761004823,1.93596858021573
-6.29982856921571,1.85819906231717
-6.17981247119325,-0.0287303453986235
7.96084018536192,-0.167891753346164
8.82986255474669,0.789135637253087
-4.18889478854555,1.84178537365751
-6.96939377002138,1.17811125752286
-5.45020536593813,-1.18197750809832
-5.08248809985536,-1.55157822135134
-2.24701241664308,1.52532655236081
-4.68716911487001,2.19540018078641
-4.94589046649355,-0.903459904224116
-6.18107418231386,1.67503899571256
-5.33465580157655,-2.12786608699008
-7.25419334582704,1.89552802082853
-4.44484619311708,1.65146404740171
-5.6207504671039,0.57581967350797
8.67459197826964,-0.697189358503062
8.16272397823912,-1.3251565075223
-6.2338776987018,-0.248740430430014
8.69644161053282,-0.663286206752498
7.69713397808653,-1.00501990082904
10.3852958280621,0.482999446361821
-5.37909464053529,1.4344105148013
-6.41795496158022,2.16363138195829
-5.27491096667665,0.570065262287419
-4.12808756045717,2.53328317639188
11.509285886961,-2.20510834220095
10.702440221983,-1.08669930461093
-6.44567159823793,-1.20492571356936
-6.36251405887025,-2.03507178786441
-6.84673360995668,1.48098403450803
-5.81103805713075,1.45864027973966
-6.93255953006166,1.38714105126218
-6.78641323260683,-0.840143678218562
-6.52957491092104,1.80038947102384
-7.17664531878847,1.32361656662778
-6.72000221423524,-0.430712995559413
-2.20577720813173,1.97177642819242
-6.08488659076112,2.26591581341581
-6.54369692019838,3.09936779972867
-6.14442686252016,2.0305494689639
-3.65854839496034,1.80148762699918
-5.88139347247499,-0.998889861137111
-3.86769537143129,0.765181841820043
9.20401855297667,-0.457750675708491
-2.57571963481325,1.92816061016874
-5.2763581674518,1.30861145493345
-5.41940359286684,-1.87734800341769
-6.63295511416811,0.891629519432347
-2.9735644262256,1.39580136772947
-3.5399284761371,0.414866747825902
-3.7472300928058,1.84907049176053
-3.9989300172748,1.15848511692838
-2.11100153140443,2.1714574718173
-5.81819109134096,-0.615886238843638
-2.70332101992982,1.07396513459043
-5.94763092212099,1.03063315388517
-6.97635988406557,2.60732621189908
-4.81119302920717,1.92115754124479
10.8990897733746,-1.07388651135607
-4.35297111682314,0.270339729755681
7.5395974714337,-0.135667724043567
8.00918670483214,-1.42977124217196
-2.70651940516847,1.611110153168
-4.67335991076845,1.36347085472898
8.70558734722716,0.0708404802973681
-5.29246954135316,0.160984429090779
-6.70681862048524,2.24504512783841
-6.45956663302797,0.290994884937566
9.63145919628722,-1.24430113795443
-3.57330183200258,1.56429261204557
7.8024205762921,1.63532990452604
-7.13629917315858,0.773481192558568
8.44835754223448,0.798955383270543
-6.41751388720888,2.07789534565763
-6.00814727954286,0.870681824653905
-6.01634411029237,0.746440234154027
-4.86232809237856,-1.06298559668704
-6.59791378192323,0.431443872421544
-6.13007167987245,-0.242729620516736
-3.86633543185609,1.84795707699613
-5.24299196414369,2.8259276771243
-2.41179136447328,1.12477928635434
8.49441524334532,-0.0441492325369902
-6.29124979190248,1.04480260845975
-5.2643781106891,1.21597451206998
-5.70686439685243,-1.11434370043917
-4.42871383838075,1.25371617314176
-4.71948341540712,-0.443473247319896
-5.56577924899477,1.31772905823545
-6.15206579379457,1.34618669983701
-5.76094440631288,-1.03800809147998
-7.5139332216205,1.72530275818662
-6.07273868731874,1.57839447495298
-3.39897398166078,1.24307924744443
11.0882339078961,-2.07540899279757
-6.01978496722597,1.31159037587003
-6.22212175540346,2.49330944058255
9.96280475445372,-0.899760303527553
-2.94453696421999,0.964914383858007
8.45512052364928,1.66891962525205
-6.26514677218813,1.40181631085233
-6.87751964740175,0.466494264572423
7.7349624235211,0.263812901943486
-6.46049455813783,1.8088390254672
-5.6118770044269,1.71353894707517
-6.46328119449037,2.44874519345121
-6.52163414172548,2.33815926548795
-4.77065519503969,-0.278661464781005
8.37296529598814,-2.71025806430026
-5.09850029162782,-0.63509672644778
10.8652352888165,-1.76246803763552
-2.30911735705751,2.23168510433988
-3.83701376132387,1.5227050208743
10.3807248670636,-1.598939714462
8.25888152905089,0.937513771026891
-5.03132871798891,-1.61402469638034
-3.8330078523578,2.41937512394742
-6.10457424334901,1.66854578492002
10.2951545316754,1.52460164067106
-3.64318660907167,0.070379021137517
-5.8613510530414,1.20482605931119
-5.41028694323915,-1.71999686721011
-4.55275777987856,1.62865430352048
-5.01126960925478,-1.50566726687594
-5.19508270434755,1.9585120105441
-2.36673096827882,1.85623568531827
-5.13000015429872,1.72996777531461
11.0054874021588,-2.02881353858157
-5.20394329242128,-1.37907844546481
-5.89437774829286,2.083757343262
-6.08143905810731,-1.77870052817507
-7.01555160693544,1.45453471180753
-4.74761966876405,-1.48222929003878
-5.45777134112733,-0.762234864265162
-5.46101669482606,0.471413376301091
-6.52478317431825,1.9896935844119
-6.92507795504945,2.48737925526456
-5.29507164172548,1.42424065110044
-6.86138490847963,1.58510536190824
10.2060851652203,-1.23062741521044
-4.10914997271913,1.28040284153776
-6.88678554705995,1.35126143929319
-6.26756147555727,2.24593681332425
-2.0684199731769,1.66532093521909
7.71383567638976,-1.48764604094668
8.43816896267516,1.36500495907621
-6.08228258304018,1.72283679482297
-5.85157779864687,1.90476721760587
-5.27138380221742,0.542761566608708
9.90599151440245,1.03547555443601
-4.21397070102113,2.1406638049777
-6.60564855746645,0.932115020721715
-5.96312240771669,1.45919376847104
-6.49285368136781,2.51700610157804
-5.7775035303058,2.58909267422513
-6.8231521051349,1.50409037110166
-5.24862245730775,2.0594744109805
-4.6525788705768,-0.936056075126368
-5.91611437014955,1.17430228230314
-6.71027378253358,1.28099137780027
-5.36919168643373,-2.69877582553073
-5.55592016391176,1.04058987137632
8.68447585888487,0.802640976875585
-6.40498451403993,2.46438378331022
-4.49060920886415,0.753729763000768
-5.3695125978412,-2.7317841625516
-2.84911588839906,1.28772169586973
-3.85558847598451,1.54039126869993
-4.90538791827577,-1.55328696730776
-6.29068092517274,-0.0374745256011076
-6.0678038995685,2.59863060948209
-3.43358329944032,1.28846913811521
-6.92351965121645,0.691766562431615
-6.51935724429506,1.86604947087125
-5.33622459582704,2.66582268711881
-5.93245891742128,1.88142365452604
-7.21775774173158,0.65140903231458
-6.78508810214418,2.28598970410184
8.16062589474303,-0.492413399249751
-3.89312271289247,2.43383592602567
9.73197742291075,-1.39446121218844
-6.43001369647401,-0.333715227872569
-5.76450447253603,2.98036974903898
-5.39848903827089,-0.0822302079503126
-6.69006637744325,2.83224886891202
-3.66343502215761,0.932069482773107
-5.14544014148134,1.94613117214994
10.0420493681012,0.795479240387242
-5.07863096408266,-1.9727532244031
-5.99456981830019,2.7540602111514
-5.3368878763141,-1.68555432322665
-3.2151894967975,1.17932516571836
-4.58605198077577,0.637611451118749
-4.2869463365497,1.79333013531522
-3.80296234301942,1.82307452198819
-7.07931617907899,1.59737533566312
-4.13568500689882,1.85114234921293
-3.81599477939027,1.38915926453428
10.3337840635358,-0.731282857686717
-6.74565128497499,-2.0057327127759
-5.02111677340883,1.05792886254148
-2.3436177175464,1.24153357979612
-6.97639421634096,1.61223334309415
-6.30734256915468,0.63971024987058
7.37587352581602,0.0554786646063738
-4.94489292315858,-0.84563219311877
-5.73761753253358,1.85927742955045
-5.726129094881,1.20850116249875
-5.18762878589052,1.00439471241788
-6.68175415210146,1.93456238743619
10.5936050016461,-1.88379341128512
-5.40945438556093,-2.83194881442233
9.80734439678771,0.443134250610631
10.3321895200787,0.992322387665074
-6.72361854724306,-2.05608039858981
-5.43815616778749,1.91866392132596
-4.73154405764955,-0.346986678868968
-5.39138797931093,2.65046304699735
-6.32496027163881,1.19218152996854
-5.82754043750185,-2.5940991020505
-5.94059375934023,3.2439762973483
-5.98893646411317,0.556170823543828
-4.73425392321962,1.0684312009509
-7.4130916994037,1.64788908001737
-5.09579042605775,1.52568644520597
7.22012229748351,-1.55558830264254
-5.08187870196718,-0.32358240845843
8.40973563976866,1.52823502060727
-6.86197857074159,1.03721970555143
-5.08530334643739,1.56760341164426
9.00479026623351,-1.56866425040408
8.33405919857604,-2.97709899905368
-7.2198772828998,1.25004774567441
-3.56550983600038,1.82651108738736
-5.91145900897401,1.00092381474332
-3.82092336825746,1.00331431862668
-4.61544613055605,-0.347983685762126
-5.9927192132892,2.36129397389249
-5.04211191348451,0.636497678726476
-6.83755926303285,1.3957313918765
-4.62243942431825,1.04689413544492
-6.90543655566591,0.833529891937535
-6.25533155612367,2.65348214146451
-3.86138967685121,1.14085418221311
-5.62898353747743,-1.37349337104006
-5.56925062350648,1.50507778164701
8.00248571224791,0.738578977554601
-5.4065547388019,-1.15333962205096
-5.64336399249452,0.570536258190435
-5.19029525927919,-0.995675919086177
-7.19730714969057,1.86164254185514
10.3398150999127,1.24580711361722
-4.56759647540468,-0.144440216452319
-6.16875080279726,1.82984489437894
-5.32412389926332,-0.364374754459102
-5.13775304965395,-2.22251695159121
-3.9674039285602,1.53772968289213
9.91382308788878,0.389361741512578
-4.99367431811708,-1.60099643233462
-6.93130401782411,1.94073409077482
9.96352287121397,1.13704926010923
-6.63470606021303,0.924727978676122
-3.72792772464174,2.42455929753141
-4.92278865985292,-0.506824222833354
8.50969739742857,1.2637905502017
-5.88163761309999,0.484362485378545
-6.53473381213564,1.25473636624173
-4.71999839953798,2.47325009342984
-6.70998052768129,1.36948138710813
8.59741016216856,0.574962201088231
-6.13629964999574,-1.83402257922335
8.41571470089537,-2.87184268000766
9.90480037518126,0.35627746817426
-6.63370851687807,-0.80617540839358
-4.21725467852968,1.83824819561796
-4.99739889315981,-0.056240481764514
-3.08513454608339,1.59734219548063
-5.9365086954059,1.94106048580961
-6.68654350451845,0.189308794706624
-2.45819071940797,1.68330759045438
-2.35840777568239,1.47713035580472
-3.33525327853578,1.3832756900485
-5.79139379672426,1.86340087887601
8.64151378460509,-0.102794480950076
-7.10095552615541,2.18961757656888
-4.28187135867494,1.71308940884427
-6.26442245654481,-1.56487422946139
-6.43994335345644,-0.834318277866084
-4.0079837243976,1.08242684838132
8.40883155651671,-2.75465446475192
-6.86460880450624,0.760833563774388
-2.57107094935793,2.17363351818876
-6.7368975084247,1.40578955647306
-6.84880117587465,1.06289726731138
-7.44182781390565,2.21598762509183
-2.8575234811725,2.12389344212369
-6.32728962115663,2.66415232655362
-5.18765262774843,1.15374475952939
-6.0202579896869,-0.164325808614928
10.3885860044537,-1.7258426523511
-7.2123294275226,1.60658937928037
-5.09613470248598,-1.914538202316
-5.43696359805482,-1.5623437738721
-5.52694515399355,1.00157624718503
-4.92428211383241,-1.04597967627688
8.12519069500548,-3.13055211070224
8.49203868694884,1.4074284457858
-7.43780616931337,1.96786588665799
-6.79397491626161,2.76496833798246
-2.47943429164308,1.44499713417844
-6.90682081393617,2.09096378323392
8.23505445309264,-2.1553191519086
-3.94761804751772,0.738343300789159
-6.04541687182802,2.61374587055997
-6.16171936206239,0.546082737415593
-3.79169134311098,1.43017381665067
7.82355590649229,-1.44278603556796
-4.7323546808185,-1.54210942748233
-4.97995189837831,-0.867399213344294
-6.90614370517152,1.81872767445401
-6.96970705203432,1.61253565785245
-6.3311677377643,0.582510890930455
7.47933908291441,-2.26875048640414
-7.14783243350404,1.46762997147397
-5.71632913760561,0.0789867663081102
-2.36054710559267,1.23734218117551
-4.77884582690614,-1.43866222861453
-2.82553486041444,1.9650685214694
-5.95658926181215,-1.62207060816928
-2.41190079860109,1.55367809769468
-5.77508215121645,-0.257426338710327
-4.67724422625917,-1.60121840003176
-5.97765115908998,-1.17631917956515
-3.89378885440248,1.60670477387265
-3.90636591128725,1.20988053318815
-5.36460165194887,2.1622735881503
9.74381824322325,0.961028280227941
-6.58103231601137,-2.01906651023074
8.02228732891661,-0.0525351888243742
-6.22771410159486,0.0951871895487719
-6.19806865863222,1.4626453542407
8.6947078306256,0.975383820503514
-5.15340379886049,-1.27623516085787
11.1634587842999,-1.73545342448397
-6.50914768390077,-2.26425748828097
-4.50071148089784,0.337329568832677
-4.31657842807191,2.37844771382169
-6.44094709567445,2.85156458851651
8.53494115658385,-1.5083293295209
-5.73960737399477,0.800168218582433
-7.15476183108705,1.91369718548612
-5.84381870440858,1.25521391865567
-6.79194692782777,0.562058749168675
-6.3730960290851,2.13226264950589
-5.52320770434755,1.64579731461362
-7.05332235507387,1.45645457741575
-5.86348394565004,1.75207132336454
-6.11817316226381,0.538942279785436
-5.39196876696962,-2.61505180361911
-3.93332628421205,1.25319522854642
-5.8855414789142,-0.767114547521312
-4.0629620950641,1.53577727314786
-6.82212022952455,1.45529812809781
-5.09549001864809,-0.118009892732341
-6.57686571292299,1.88227790829496
10.2369174558697,-1.60134392741366
-6.06489137820619,-0.140516561896045
-6.31515554599184,0.952652635544103
-6.41706947497743,1.66422254082517
7.97226234264952,1.34563786026792
-5.56078342608827,-2.28624373438998
-5.73445991687196,0.887132587402623
-4.54005388430971,0.81489974495725
-7.12685922793764,2.37975305554227
-6.16108898333925,2.88908285137967
-5.32983211688417,-0.889976081878383
-4.32276300601381,1.85603326794462
8.94620605297667,-2.08902507785006
-5.13363889865297,1.80568307873563
9.42202945538146,0.0352531099017077
-4.45437483004945,0.610856237381261
8.88160892315489,-2.30903845790072
-6.36456350497621,2.39314836499051
-6.18108944110292,0.256735148399632
8.43744798489195,1.14731127259092
-3.25450972728151,0.23106527563886
-6.34522918872255,1.94770092007474
-7.48627857379335,2.05326766011075
-4.12973360232729,1.14971560475187
-5.95887712649721,0.991603317230504
-6.48909286670106,0.0831740820105486
-2.66037301234621,1.77303499218778
-3.21518878154176,0.938101711242955
-6.95885852984804,1.78106802937345
-6.84118036441225,1.76368373867826
-6.28320411853212,1.94188469883756
-4.21233658007997,-1.42719894412203
-5.69292692355531,2.9205595874484
-4.79993442706483,-1.2578467703168
11.2877511579571,-2.21819203856631
-5.82077316455263,-0.0167775726620741
-7.0921860139789,1.29362184044675
-5.99851993731874,1.72202104565458
-7.15163139514345,0.754417362182897
-5.6259708803119,2.00985187527494
-5.87181858233827,-1.648335990936
-6.388576070589,0.728380026787084
-2.58862857036012,1.41110378739194
8.61511369534117,0.949562611549657
-6.46369938067812,1.89033073422269
-4.75831846408266,-0.454582107693393
8.42245002575499,0.638382198780339
-6.86376718692201,2.1587564372714
-3.69441417865175,1.80845707890348
-7.00702051333803,1.06777793404416
-6.31025461367982,1.53911751744108
-2.62888292483705,1.41738242146329
-6.24399093799013,2.4320125007327
-5.58433727435487,-1.39684110644503
11.150890310484,-1.0832462883298
-6.47382072619814,-1.30161767962619
8.6642198164044,0.931796970337194
-6.64988283328432,2.89580053326444
-3.05788783244508,1.07404130932645
-6.07086376361269,-1.28239375117465
-6.22203592471498,1.12725240227536
-5.30049661807436,0.00539851424054433
-5.89662555865663,-1.17289370062991
-4.29480413607973,1.69681889054136
10.969099004942,-0.888274190456111
-5.84571556262392,2.5867771529849
-6.96821645907777,2.49893230435209
-5.48080209903139,0.603132071464818
-5.49773506335634,1.54851871964292
-6.15450386218446,1.24682539936857
-2.81383136920351,1.60055715081052
-6.41755108050722,2.10499567028837
-6.71483520678896,1.42837733265714
-6.72740987948793,1.344708266228
-6.92656473330873,1.83264011380033
-7.03221706561464,2.73260587689237
-5.89510778598207,-1.32021337512179
-4.22569946460146,2.61389369007901
-4.56700233630556,0.827651681869786
-6.01918605975526,1.66115075585203
-6.45575288943666,0.452031733959477
-4.66749481372255,0.425264956920903
-6.17955545596498,1.94747013089017
-6.72878650836366,0.942273082702916
-6.72190813235658,0.295678677528661
-6.06353191546815,0.63275760647611
-7.39588646106142,1.32775455948667
-5.67438320330995,0.442709925144475
-5.11351112536806,2.50654906269864
-5.60676578692812,-1.09830605748339
-7.10441259555238,1.48326856133298
-4.47890094928163,0.312554838627141
8.78553863354308,-0.810208079845149
-6.96693472079652,2.06448573109464
-6.64894203357118,1.20632809635953
10.3624705869733,-1.0648758387868
-5.47117571048158,-0.425589678317744
-5.56338028125185,0.934237303703588
-6.50674966983217,2.11452335354642
-3.06931881122011,2.23039406773404
-5.16142515353578,-0.998215196162898
-6.66092447451967,2.08487695690946
-6.13415579013246,-2.78387886050387
-5.56018881015199,2.68761605259733
-4.0593638818683,2.03540915486173
-6.19414858035463,0.63215124842481
-5.84197858981508,-0.919993636638362
-6.92392543963808,1.7302781963046
-5.79213098697084,2.20187515255765
-2.83696583918947,1.78150958058194
9.87167831249815,0.972408595054906
-5.96631864718813,-0.905097065002162
-7.42053608111757,1.97675484654264
-2.61287693194765,1.52619558808164
-7.08324340991396,1.97105640408353
9.34220119305235,1.04413372513608
-4.3245439927997,1.51359206673459
-4.60774616412538,1.23866898056821
-5.51084999255556,-0.678204921514232
-2.39608554057497,1.38980394837217
-5.61171249560731,1.17318970200376
-6.00863222293275,-2.6504099941556
-5.38138298205751,2.46385091778592
-5.97453550509828,-1.32819503310366
10.292395551878,-1.22744893792315
-6.63335756472963,2.04680484768705
-6.0662489335956,3.10636395451383
-4.55532459430116,1.14362579819516
-4.81465868167299,1.43788606163816
-5.95447830371278,2.15433234211759
-2.03987316302675,2.31849974629239
8.81737418957335,-1.92623716357394
-6.15321258716005,2.43784588810758
7.72980399914366,-1.82169312003298
-2.15155462436098,2.1881389045413
8.95784755535704,0.864067139595311
-6.34615234546083,2.91486400601224
-5.63344625644106,1.33860069748716
-5.99269012622255,-1.92145961287661
-7.05038837603944,1.44201857086973
-4.04116443805116,1.23687678810911
-4.89173654727357,0.860329570740026
-4.01033310107606,0.340892972915929
-5.29300502948183,0.660621407001775
-5.50546077899355,-2.4245708561246
-5.3020887773456,-2.629617033035
-5.62784055880922,-2.7613742924039
-6.11699537448305,-2.33434730532809
-6.00481514148134,-1.04038184645816
-6.73141388110536,0.551846864193242
-5.51372436694521,-0.880846438438136
-6.5447040002765,2.93012351033048
-2.38886217288393,2.01610464093046
8.02208753414732,0.0095981383021288
6.67246623821837,-2.80211239817782
-5.43394378833192,1.5182010554965
8.21970077343565,1.68355626103238
-6.51096729449648,-2.301092681915
-7.1741476457538,2.34535926815824
-7.00426582507509,1.70845228669004
7.82138868160826,1.65914184090452
7.8927902776776,1.53673702713804
11.3728513319073,-1.16667514804049
-6.59181598834413,1.73568171498136
-6.01909355334657,1.12648803231077
8.58815618343932,0.516857268780034
11.3400258619366,-2.03129034999057
11.6185416776715,-1.32060962680026
-2.5672505300464,2.59582776066617
-1.98158721141237,1.80470961567716
7.04777952023131,0.190256687372487
10.2296876508771,0.685860755413335
10.4016818601666,1.36291367050962
8.79457660503966,0.0217882418330126
-2.36190537623781,2.32035297390775
-5.86284689120668,1.23727995392637
-4.42875627688783,0.0111783468420916
9.28801341839415,-0.62065386536761
7.00841995068175,-2.10039847853823
-7.3074632089557,1.12259716030912
-5.29731277636903,-0.31902798402353
-4.1212969224872,1.19467562672452
5.96767373867613,0.719222547977727
-5.4410949151935,3.02765554425077
7.94187541790587,1.58482879635648
7.48389049358946,-1.94830888274356
-6.33439687899965,-2.05886286261721
10.3583259183942,0.4602044844325
-4.29458526782411,0.149195345609944
-5.6847243707599,-2.26613563063784
-3.9816804330768,1.3931462192233
11.2225961286603,-1.66087561610385
7.87700887508971,-3.41227441790744
6.77807184048277,-2.7792809582059
9.017194708067,-2.13692611220523
-5.4611931245746,2.53797430035428
-4.10855631045717,0.872935714691442
6.6314000684796,-2.68678670886203
10.3949222166119,-0.995153961211879
9.71462341137511,-0.702777740985591
9.24759860821349,-2.24425071242495
9.61862273998839,-0.822330055267054
11.4189090330182,-1.66821080210849
-5.94156173877138,0.294663073986333
9.13218971081358,-0.984917638332087
9.50843616314513,1.12915700909452
8.0393123228131,-2.79731946948214
-2.41367081813234,1.71976906296567
-5.66420225314516,1.15048974987821
9.23545928783995,-0.815724549323756
-2.10189084224123,1.8106815242465
-2.62117842845338,1.70868307587461
10.0069942075787,-1.92835908892794
10.3631314832745,-1.41919463637515
8.05629773922545,-3.06444889071627
8.77268501110655,0.438142003982823
-7.26868538073915,1.28334695336179
8.35967346020323,-2.10293692114993
7.82681127377135,-2.73123961451693
7.22832628079039,-3.29229217532321
9.7637710172711,-0.90502977135821
-6.45121959857362,-0.17015986654206
8.3398584920941,1.19572454926328
8.77806564159972,-0.837959704429347
-1.95091537646669,2.06602114674405
-5.9649715822162,0.403391482799809
-6.3773308198871,0.675194444626134
-5.39578155688661,2.07284540173368
11.0644483167706,-1.81047969821139
-2.89464406184572,0.628740611046117
8.62284084148985,0.467679920166295
-3.89717296771425,0.774586381881993
10.4557160932599,0.335847856968205
9.74775405712706,0.818255605667394
8.97885318585021,-1.04121541741534
8.0285152990399,-1.78519671919985
-6.80421022586244,1.18826645848111
-6.9277573030414,0.859874072044652
