"gene","cor","pval","FDR"
"DDX18",-0.0384034119971279,4.10233825774062e-08,9.41928305255863e-08
"PGGHG",-0.0384567490798922,3.92899050207969e-08,9.03362686019511e-08
"PHF14",-0.0386511106377395,3.35540963930211e-08,7.73958602869273e-08
"R3HDM2",-0.0388044371980582,2.96107353680425e-08,6.83941400217338e-08
"FLOT1",-0.0388153113428382,2.93488230888379e-08,6.78203060634165e-08
"SNHG30",-0.0388765478329246,2.79153367201016e-08,6.45373861792704e-08
"RAB3GAP1",-0.0390994107010658,2.32498563500212e-08,5.40492041615042e-08
"ATXN7",-0.0391730788674986,2.18812575134851e-08,5.09853560487827e-08
"SFI1",-0.0393676969111442,1.86311451580272e-08,4.35534387275202e-08
"CSDE1",-0.0393777593892977,1.84765132980803e-08,4.32120313332892e-08
"WASF2",-0.0395834367871551,1.55755902043449e-08,3.65804692013383e-08
"MORC2",-0.0396124690085408,1.52035432979106e-08,3.57400436330612e-08
"PIBF1",-0.0396219672871027,1.5083707911219e-08,3.54749074379278e-08
"AP002387.2",-0.0396681240490383,1.45143094901556e-08,3.4167689272195e-08
"CDC37L1",-0.0397486396186543,1.35706405131946e-08,3.19611762765131e-08
"RBL2",-0.0398531644891474,1.24341016076844e-08,2.93531113468459e-08
"NIN",-0.039859982918196,1.23632656470142e-08,2.91995851719486e-08
"CELF2",-0.0399520202170919,1.14446259918309e-08,2.70807722693394e-08
"DENND11",-0.0399696026049886,1.12768428276918e-08,2.67088705655402e-08
"PSMG4",-0.0400106847316744,1.08940727298681e-08,2.58144388179973e-08
"MRPL42",-0.0400338214435429,1.06840926590435e-08,2.5340734379343e-08
"NUP107",-0.040165450480792,9.56226539057593e-09,2.27227958974356e-08
"CAMK1D",-0.0403377622168499,8.26545602729022e-09,1.97250072002616e-08
"NORAD",-0.0403979027131314,7.85444033328862e-09,1.87797616139865e-08
"AL499604.1",-0.0405163971974336,7.10196161498813e-09,1.70210346705882e-08
"SRSF6",-0.0405207726818211,7.07556255794075e-09,1.69658439038189e-08
"FOXO1",-0.0405431998832066,6.94174123262468e-09,1.66528997253575e-08
"OTULINL",-0.0406897296156767,6.12605688094718e-09,1.47523656850752e-08
"SLC7A6",-0.0407608828184952,5.76437831519182e-09,1.39080134517548e-08
"ZKSCAN1",-0.0407711331685054,5.71401730512274e-09,1.37931170727495e-08
"PCMTD1",-0.0407794367206772,5.67353512963832e-09,1.37098037708239e-08
"RNPC3",-0.0408097739002457,5.52799086922383e-09,1.33761432907709e-08
"CD48",-0.0408245604072231,5.45837480476114e-09,1.32204044236587e-08
"SEPTIN6",-0.0409637357226035,4.84356698804429e-09,1.17596105406787e-08
"S100A8",-0.0409659928200551,4.83417380286442e-09,1.17424694738497e-08
"ZNF721",-0.0410555689616656,4.47536963775982e-09,1.09024856664304e-08
"USP3",-0.041479575599364,3.09987042063345e-09,7.62171364291556e-09
"RPAP2",-0.0417161089079371,2.52171310256959e-09,6.2214617868788e-09
"IFNAR1",-0.0417234652631428,2.5055309316001e-09,6.18456948442536e-09
"YEATS4",-0.0418382642310286,2.26572693059365e-09,5.59813629930182e-09
"LYZ",-0.041885824238533,2.17306539327453e-09,5.37446590877184e-09
"NFKB1",-0.041896366774341,2.1530307568077e-09,5.32753382449024e-09
"CCNC",-0.0420694757892922,1.84867852022262e-09,4.58570674829002e-09
"BTG2",-0.0421758995451443,1.68283139058769e-09,4.18462963874892e-09
"MBD5",-0.0422623076016297,1.55892339774519e-09,3.88034691436773e-09
"TPP2",-0.0423662140846098,1.42166236173282e-09,3.54921957668715e-09
"ATP9B",-0.0423773676858696,1.40764823355526e-09,3.51597695259734e-09
"HIPK1",-0.0424241659071455,1.35030125311489e-09,3.377766504437e-09
"CCNI",-0.0425353819044861,1.22299986822072e-09,3.06389165592578e-09
"AGTPBP1",-0.0426347542251486,1.11920792631416e-09,2.8108650165365e-09
"YTHDC1",-0.0427162588904295,1.04053413958096e-09,2.61458228882225e-09
"BX890604.2",-0.0428184185728286,9.49507421927106e-10,2.38943542727956e-09
"SMIM20",-0.0428240916732851,9.44686860919063e-10,2.37849373236901e-09
"TFAM",-0.0428488169808539,9.23954406512632e-10,2.32745872271175e-09
"LYRM7",-0.0430280739654714,7.86359908894352e-10,1.98482919832762e-09
"ZNF274",-0.0431223921563773,7.22208178835066e-10,1.82840732599441e-09
"SNHG16",-0.0432861064410395,6.22768237802967e-10,1.58063163936578e-09
"GPCPD1",-0.0432923064192781,6.19277670272331e-10,1.57256534534846e-09
"GPATCH4",-0.0434880130111863,5.18394613061297e-10,1.32105320887975e-09
"LINC01184",-0.0435317426268513,4.98149140927811e-10,1.27139179832134e-09
"KIF2A",-0.0436466079617276,4.4857491331467e-10,1.14661124363267e-09
"MTR",-0.0437863951531052,3.94710172495283e-10,1.01304247739356e-09
"CUX1",-0.0438076215765579,3.87103643350581e-10,9.94534271048226e-10
"MRTO4",-0.0438638689491508,3.67632606462638e-10,9.45958542089191e-10
"ENOSF1",-0.0438763939432228,3.63428816808812e-10,9.35620069053069e-10
"ELK4",-0.0438834543761731,3.61079829598675e-10,9.30048506842443e-10
"ENTPD4",-0.0439410733609308,3.42456196620256e-10,8.82530485197005e-10
"FBXO32",-0.0440544916964952,3.08496623941557e-10,7.97874361920789e-10
"AC008555.4",-0.0441058203188363,2.94230630456158e-10,7.62152734475472e-10
"SMAD2",-0.044270916113899,2.52577054741253e-10,6.5628307512273e-10
"NXPE3",-0.0442816062890633,2.50088130973262e-10,6.50151633878321e-10
"PYCR2",-0.0442967834411355,2.4659563206609e-10,6.41403522578103e-10
"EPC2",-0.0443292217988148,2.3929000889976e-10,6.23690634278867e-10
"COA1",-0.0443573832332975,2.3311936573837e-10,6.07922159461769e-10
"CCND3",-0.0445192631270666,2.00550164951822e-10,5.24347522183129e-10
"ZBTB25",-0.0446669886653681,1.74736173845736e-10,4.59001650817113e-10
"TNRC6C",-0.0447762929603217,1.57755202711871e-10,4.15697348297825e-10
"STYX",-0.0447799610872502,1.57214247093166e-10,4.14488897653172e-10
"PLA2G12A",-0.0448566985568055,1.46304143849421e-10,3.86124463028338e-10
"SGTB",-0.0449129001116941,1.3878666048977e-10,3.66866209162297e-10
"SNRPD2",-0.0450458126470433,1.22478607625709e-10,3.24439385357997e-10
"ATP6V1G1",-0.0452736193770986,9.87768657321434e-11,2.62483614165722e-10
"LAGE3",-0.0452864086015831,9.75883551114613e-11,2.59736748427279e-10
"ZBTB20",-0.0454028009275144,8.73951254174231e-11,2.33099982101691e-10
"H1FX",-0.045457831353329,8.29456800772506e-11,2.21467165956924e-10
"EBLN3P",-0.0454884065900417,8.05700697745411e-11,2.15467141963478e-10
"JPX",-0.0454897844270578,8.04645970423236e-11,2.15299477359923e-10
"WDR73",-0.0458696693767874,5.59913490096219e-11,1.50697571960121e-10
"ABCE1",-0.0458919005800121,5.48107583677678e-11,1.47678022946989e-10
"LRPPRC",-0.0459596304409418,5.13620613338856e-11,1.38460232829912e-10
"MED13L",-0.0459609068475914,5.12991507674036e-11,1.38364751239197e-10
"AC114760.2",-0.0462184842904137,4.00320329150304e-11,1.08323237452338e-10
"PPP1R2",-0.0465027513491626,3.03999245678024e-11,8.2793733955492e-11
"PSMA3-AS1",-0.0468179722485142,2.23612264089636e-11,6.12318022395615e-11
"ZNHIT6",-0.0468293285390641,2.21143570372211e-11,6.05887637279988e-11
"CREBZF",-0.0468302090191888,2.20953285098269e-11,6.05696015195853e-11
"TRAF3IP3",-0.0468594085728645,2.14732816978572e-11,5.89285860334326e-11
"PCBP1-AS1",-0.0468618142713154,2.14228036535584e-11,5.88221335452043e-11
"ZMYND8",-0.0468752122775181,2.11437951941603e-11,5.80877299193278e-11
"TMEM63A",-0.0469237196776511,2.01630872703706e-11,5.54843183333926e-11
"WDR43",-0.0470184754376289,1.8374115440971e-11,5.06722865832368e-11
"ZC3HAV1",-0.0470513973278558,1.77897023098859e-11,4.90874844987146e-11
"MRPS33",-0.0472072910951513,1.52604570218527e-11,4.21778584244837e-11
"LARS",-0.0472447895922211,1.47067150972069e-11,4.06697236726605e-11
"AC013264.1",-0.0472885284884593,1.40856526848905e-11,3.89950989895785e-11
"PHF20L1",-0.0472981760563436,1.39521614706403e-11,3.86467961924779e-11
"RPRD1A",-0.0473855471516396,1.2798301596871e-11,3.55092899322227e-11
"ZFP14",-0.0474891690963904,1.15505785370318e-11,3.21360208827425e-11
"EIF1AX",-0.0475657125265512,1.07062228629675e-11,2.9803329463117e-11
"DENND2D",-0.0479456339399509,7.33237351125927e-12,2.0559240045776e-11
"LINC00667",-0.0479998881315308,6.94489657253546e-12,1.95053931080195e-11
"RBM43",-0.0480264822095945,6.76236525915384e-12,1.9003341345238e-11
"KDM7A",-0.0482278603906941,5.52468876105453e-12,1.56299935550239e-11
"SEC62",-0.0482812968037903,5.23543324102158e-12,1.4836675395305e-11
"ACBD6",-0.0484218112184956,4.54380201465445e-12,1.29057311172437e-11
"TMPO",-0.0486761475684717,3.51238689274345e-12,1.00328281675243e-11
"SNRK",-0.0487268429051432,3.33615964324845e-12,9.55656885854835e-12
"EBPL",-0.0487444798647913,3.27690641085598e-12,9.39218107393971e-12
"S100A9",-0.0488678492067292,2.89033244316922e-12,8.29363921691602e-12
"SDR39U1",-0.0489161612065827,2.75145659641974e-12,7.90866993134239e-12
"GABPB2",-0.0490841919871166,2.31752934198585e-12,6.67666009056369e-12
"ZSWIM7",-0.0491046250706828,2.26957418967045e-12,6.5459982215538e-12
"HIF1A",-0.049162379884082,2.13922885252032e-12,6.17358876991672e-12
"YIPF4",-0.0491896133136342,2.08034191220904e-12,6.00709170633856e-12
"ZNF91",-0.0492908370891965,1.87507913135467e-12,5.42372026902762e-12
"MTRNR2L8",-0.0495980394286801,1.36631475315822e-12,3.9657797881461e-12
"CNST",-0.0496920957317498,1.23964252638478e-12,3.60226376171744e-12
"SNX9",-0.0497153465795728,1.21014996816694e-12,3.52266326766003e-12
"ZNF32",-0.0497408101574323,1.17864030859243e-12,3.43889662211344e-12
"KRAS",-0.0499118771897787,9.86866724685949e-13,2.88437876036259e-12
"TNFAIP8",-0.0499195868062648,9.78986513367743e-13,2.86634038497955e-12
"TMF1",-0.0499644063876224,9.34383341289837e-13,2.74212907096895e-12
"HMGA1",-0.050098759188855,8.1229271391693e-13,2.38522125387626e-12
"FTX",-0.0503706291304252,6.11182592066103e-13,1.80521243302154e-12
"TRDMT1",-0.050414014365573,5.83977516625621e-13,1.72587131014489e-12
"STAT3",-0.0504607981108936,5.55973058457287e-13,1.64407309237105e-12
"S1PR1",-0.0509796762971982,3.21409017341491e-13,9.57757006678344e-13
"ICE2",-0.0512386013067279,2.44012658989406e-13,7.31021257555761e-13
"SPART",-0.0514401799229738,1.96724394823556e-13,5.91819413716052e-13
"KLHL24",-0.0516687774578103,1.5393334347704e-13,4.64198033385227e-13
"KLF9",-0.0517318655432421,1.43831204588158e-13,4.34776247863182e-13
"TMEM106B",-0.051779604434212,1.36622623316507e-13,4.13234172567296e-13
"CLNS1A",-0.0518230192928339,1.30375914486769e-13,3.9529034795898e-13
"SEMA4D",-0.0518639895939531,1.24738749379932e-13,3.78426838836166e-13
"SSBP3",-0.05188898560206,1.21417884781082e-13,3.68796749609648e-13
"MEF2A",-0.0519803752642798,1.09999396860422e-13,3.35125281112895e-13
"ZMAT1",-0.0520079895691607,1.06761708134578e-13,3.25853048539314e-13
"RBM26",-0.0520714467835727,9.96722536185788e-14,3.0458436700808e-13
"LINC00476",-0.0520808404399979,9.86628903302768e-14,3.01683066240755e-13
"LYRM4",-0.0522643458385022,8.08434464159529e-14,2.4916415542651e-13
"CD27",-0.052295671936445,7.81353124222747e-14,2.41112831036976e-13
"VPS51",-0.0522971546866008,7.80093635388124e-14,2.40871856865548e-13
"YPEL2",-0.0523557593321195,7.31879899140514e-14,2.2612348265035e-13
"SCML4",-0.0524770294746825,6.41224745321042e-14,1.99092174164146e-13
"ORMDL3",-0.05259945828302,5.60919998164115e-14,1.74697422695544e-13
"PASK",-0.0527457319251207,4.77860563995921e-14,1.49198028448602e-13
"HIST1H2AC",-0.0528464516927804,4.27826330253031e-14,1.33659212921385e-13
"LTA4H",-0.0529020037234229,4.02472632762623e-14,1.2581644476362e-13
"RAB30-DT",-0.0530047676945228,3.59406298438582e-14,1.12563279405189e-13
"EIF4A2",-0.0531977967238278,2.90409891405558e-14,9.11810969085573e-14
"NPAT",-0.0537313060930692,1.60488029646344e-14,5.09612778050505e-14
"SMDT1",-0.0538375431160276,1.42512969408953e-14,4.52820565047513e-14
"RPS26",-0.0538452055459663,1.41295947424622e-14,4.49237209973547e-14
"MPHOSPH9",-0.0542550152603273,8.91599379628609e-15,2.8618747944329e-14
"PHC3",-0.0545706069950801,6.23985492304974e-15,2.01315319408393e-14
"RIC3",-0.0545879327813113,6.11842952796231e-15,1.9765119264592e-14
"SVIL",-0.0548261004555967,4.66716094680103e-15,1.51351939724546e-14
"UBE2G2",-0.0550638932192073,3.55756117796102e-15,1.15816335114345e-14
"NBDY",-0.055308269582472,2.68824505627493e-15,8.79138230554369e-15
"EIF3M",-0.0553356012192776,2.60511423523886e-15,8.5250584824169e-15
"CEP63",-0.0554019219674533,2.41377415035361e-15,7.91434872881415e-15
"ARRDC3",-0.0554324804147227,2.33033468115602e-15,7.64574605623093e-15
"TSHZ2",-0.0556924245360619,1.7263193665935e-15,5.68251495883917e-15
"COX7C",-0.0558208927118483,1.48766978233731e-15,4.90658061238773e-15
"AAK1",-0.0558668685389209,1.4104156267513e-15,4.66094671663774e-15
"SRSF1",-0.0562230671490103,9.31724792090668e-16,3.09733875732651e-15
"LITAF",-0.0563168090314805,8.35054739492877e-16,2.77964980414527e-15
"ATP5PO",-0.0563404850759483,8.12245709739334e-16,2.70551466387695e-15
"MXI1",-0.0563484432909422,8.04717624812361e-16,2.6839919189401e-15
"CHD3",-0.0563896553491963,7.66819155194813e-16,2.55928435550099e-15
"STAG2",-0.0564559765908443,7.09490277945455e-16,2.37266748764085e-15
"TMEM263",-0.0564614367540719,7.04963130442938e-16,2.35909536936124e-15
"RSL24D1",-0.0568340563111977,4.54805603619949e-16,1.5290825671471e-15
"ZNF302",-0.0569566880275535,3.93473560852065e-16,1.32731396231129e-15
"EIF3D",-0.0569740435299803,3.85479637559256e-16,1.30121999720706e-15
"SERPINB6",-0.0571284593313651,3.21050669815702e-16,1.08591936907421e-15
"EIF3K",-0.0574921321544639,2.08294428598634e-16,7.08820729639571e-16
"DNMT3A",-0.0575729439920997,1.89132763594335e-16,6.44485578314344e-16
"ZFAND1",-0.057726199446279,1.57444196043681e-16,5.37596091375743e-16
"CCNG1",-0.0578311918500722,1.38818410309169e-16,4.74964690065293e-16
"HSPD1",-0.0579171550679158,1.25200293277194e-16,4.29245964621334e-16
"HIST1H1C",-0.0582352193134276,8.5334285436916e-17,2.93767071548562e-16
"RAP1B",-0.0584035559984694,6.96066879574089e-17,2.4077694879013e-16
"LIMD2",-0.0586037447700029,5.45898809220716e-17,1.89745076437007e-16
"NBPF19",-0.058640025443898,5.22332700605813e-17,1.81805012596754e-16
"SSH2",-0.0586696995100101,5.03806214815832e-17,1.7559949301718e-16
"DDX6",-0.0587283642997749,4.69066492746207e-17,1.63831482164584e-16
"FGD3",-0.0587690983242282,4.46345744117721e-17,1.56329723740048e-16
"NME2",-0.0589420785012667,3.61359198880776e-17,1.27005645807748e-16
"CEBPZOS",-0.0590318844491999,3.23750396154658e-17,1.14186106786713e-16
"SELENOH",-0.0593524856374714,2.18393838713147e-17,7.76254371640726e-17
"LETMD1",-0.0594251403937694,1.99695772390136e-17,7.11301360537546e-17
"KCNQ1OT1",-0.0594948195815035,1.83250645080765e-17,6.54113827440775e-17
"RNF138",-0.0596520369100141,1.50895078475197e-17,5.39385603668799e-17
"PAICS",-0.0597487955320982,1.33857003303298e-17,4.78821817786424e-17
"GIMAP8",-0.0598284791035137,1.2126275833675e-17,4.34079276464342e-17
"FYB1",-0.0599325718889202,1.06557401925243e-17,3.82800431041933e-17
"HIPK2",-0.060293255271742,6.79677896422198e-18,2.46634380150896e-17
"FAM102A",-0.0602996501922062,6.74264729109917e-18,2.44846636479813e-17
"KNOP1",-0.0603272238242341,6.51407397661818e-18,2.36717215338046e-17
"RASA3",-0.0604474519961534,5.60360110893095e-18,2.04444928561552e-17
"ZNF397",-0.0606398756881352,4.40101156390214e-18,1.61093026917232e-17
"NRIP1",-0.0606903081276439,4.13048625944887e-18,1.51300854030612e-17
"TECPR1",-0.0610074877482501,2.768277555064e-18,1.01847521452026e-17
"CREBRF",-0.0613282672662987,1.8430630365522e-18,6.82570733110169e-18
"PCGF5",-0.0613684594485397,1.75121766676081e-18,6.50951145997576e-18
"BNIP3",-0.0614058289409428,1.66988417760937e-18,6.21177166733775e-18
"ERCC6L2",-0.0615345908626588,1.41718363693592e-18,5.29130952870806e-18
"PHF3",-0.0616154062122811,1.27827953121705e-18,4.77977777163105e-18
"MTERF4",-0.0619143406894796,8.71781956977722e-19,3.26707266527839e-18
"RNF216",-0.0619477965294685,8.35133753350558e-19,3.1343983449764e-18
"TESPA1",-0.062021030551811,7.60139007654334e-19,2.85932707438286e-18
"NSMCE1",-0.0620373361065557,7.44369216937228e-19,2.80210192135009e-18
"PDCD4",-0.0625487007520065,3.84645166903899e-19,1.46107103775647e-18
"GNL3",-0.0627421870386153,2.99203204737855e-19,1.14082555261032e-18
"SUCLG2",-0.0627510438877382,2.95777078219185e-19,1.12861716048306e-18
"NIPAL3",-0.0627683477283317,2.89194823679056e-19,1.10601637353852e-18
"PIAS2",-0.062779468614753,2.85041129578021e-19,1.09095969974614e-18
"AKAP7",-0.0629098251503119,2.40534894193233e-19,9.24131391201939e-19
"TTC14",-0.0629851508868613,2.18024517378176e-19,8.39569545496832e-19
"SPINT2",-0.0632252723160261,1.59271699132043e-19,6.14735016665316e-19
"TMEM71",-0.0640699268643244,5.22868047729805e-20,2.04316372998766e-19
"C18orf25",-0.0641294477805577,4.8313108064447e-20,1.88935410169667e-19
"RHOH",-0.0641463392348627,4.72408334433236e-20,1.84885781275465e-19
"SHISAL2A",-0.0645726963370577,2.67574492255104e-20,1.05128994498043e-19
"ERP29",-0.0648118264000525,1.9421186527614e-20,7.66763988578728e-20
"HBS1L",-0.0648680175354074,1.80094319788102e-20,7.12030409657125e-20
"SINHCAF",-0.0655147061973142,7.52100419735288e-21,2.99708742084537e-20
"STX16",-0.0657163234796595,5.71855772369606e-21,2.2806260715818e-20
"ZNF433-AS1",-0.0657614789860673,5.37758677327413e-21,2.1497533145265e-20
"STK38",-0.0664414779258586,2.11999677112878e-21,8.5564905766569e-21
"FBLN5",-0.0664511267513964,2.09203777834366e-21,8.4572097497218e-21
"AC025164.1",-0.0665458975523715,1.83609466955028e-21,7.43448469175107e-21
"ANKRD26",-0.0668366735771846,1.22887684891089e-21,4.99994921630437e-21
"ZNF506",-0.0668790539415423,1.15885451852757e-21,4.72651117645807e-21
"EIF2D",-0.0672254417451191,7.16438971814121e-22,2.93396041101747e-21
"CHD2",-0.0675260170946844,4.7107199260687e-22,1.9449592606976e-21
"MRPS25",-0.06793678194509,2.64814955274458e-22,1.10240998337167e-21
"DYRK2",-0.0680708493068293,2.19267532988362e-22,9.13554216498699e-22
"CYLD",-0.0680887270843425,2.13811893410572e-22,8.91561938306057e-22
"ETFRF1",-0.0682438560242862,1.71776034784141e-22,7.19258554965541e-22
"ZNF22",-0.0685954549245501,1.04398963846365e-22,4.39698732250004e-22
"CLUAP1",-0.0686248896140855,1.00124693694298e-22,4.22049902314408e-22
"MTRNR2L12",-0.0687394391079549,8.50775514959609e-23,3.59827997209388e-22
"PABPC4",-0.0696045583084766,2.46543738451857e-23,1.06328589171225e-22
"SLC12A6",-0.0696275596727543,2.38506974813438e-23,1.02950737927618e-22
"NUCKS1",-0.0696645991014451,2.26107048569412e-23,9.76821266480559e-23
"RPARP-AS1",-0.0696768092908927,2.22160961606049e-23,9.60598041033714e-23
"ZRANB2",-0.0697477126435642,2.00557956058256e-23,8.70179476587245e-23
"GABPB1-IT1",-0.0701176042738875,1.1741968141567e-23,5.13443315868867e-23
"N4BP2",-0.0701788305504987,1.07433319605601e-23,4.70593470474316e-23
"SNHG1",-0.0702211557093933,1.01026275024029e-23,4.43300123972049e-23
"TMEM41B",-0.0702539129796765,9.63286559435524e-24,4.23425436999039e-23
"SDCCAG8",-0.0702708523885187,9.39849532459935e-24,4.138462551943e-23
"UBQLN2",-0.0704809472568647,6.92104715744104e-24,3.05826429705011e-23
