"gene","cor","pval","FDR"
"LAMP1",0.0302478811937587,1.53554484107651e-05,3.48617760266321e-05
"TNK2",0.0302382556003829,1.54515861923013e-05,3.50640285477507e-05
"ATF6B",0.0302006070627627,1.58331491742014e-05,3.59135117217743e-05
"PPP3CC",0.0301883666862143,1.59591266628265e-05,3.61827531999878e-05
"PTTG1IP",0.0301409574751482,1.64561355680177e-05,3.72755836192182e-05
"P4HTM",0.0301347241353367,1.65225689162364e-05,3.74090221546117e-05
"SRPK1",0.0301238721603005,1.66388367534469e-05,3.76551189522704e-05
"VAMP4",0.0301016441559242,1.68794258435991e-05,3.81648500656548e-05
"KIAA0040",0.0300953424004398,1.69482349676323e-05,3.8303011026849e-05
"SRP54",0.0300721325309238,1.72039767376834e-05,3.884567317882e-05
"PVT1",0.030033599636802,1.76366959129503e-05,3.97865935023542e-05
"YIPF3",0.0300290559361376,1.7688399209392e-05,3.98851341809964e-05
"BROX",0.0299993111451537,1.80304525135016e-05,4.06195785668917e-05
"PYM1",0.0299919142154971,1.81164874864741e-05,4.0794916568274e-05
"NPIPB5",0.0299854865638052,1.81915660522146e-05,4.09454352248127e-05
"LAMTOR5",0.0299729545639212,1.83387999380646e-05,4.12581508108855e-05
"FLI1",0.0299567958230047,1.85303190050697e-05,4.16701701009529e-05
"CERT1",0.0299478839629055,1.86367590589257e-05,4.18905813928474e-05
"ZZEF1",0.0299437297093246,1.86865747373088e-05,4.19744026765022e-05
"LINC00342",0.0299433666200302,1.86909347396975e-05,4.19744026765022e-05
"ANXA11",0.0297750829565071,2.08194461411994e-05,4.66701019901007e-05
"ABI1",0.0297287852474443,2.14443475695777e-05,4.80492546714467e-05
"CDC27",0.0297116813008582,2.16796919405254e-05,4.8476698158604e-05
"PSMD14",0.0297114397081518,2.16830337139954e-05,4.8476698158604e-05
"TM9SF3",0.0296978113212842,2.18723410821602e-05,4.88321867357434e-05
"HAGH",0.0296868746902442,2.20253948297941e-05,4.91518236506896e-05
"ELOF1",0.0296660024014313,2.23203275853054e-05,4.97653223112728e-05
"CHMP4A",0.0296011429434214,2.32609884188598e-05,5.18161444527649e-05
"TMEM179B",0.0294997300004648,2.48077644764384e-05,5.52122672232998e-05
"PPP1R15B",0.0294703365425615,2.52740604606931e-05,5.62248897586425e-05
"PYCARD",0.0294423452433314,2.57258528903503e-05,5.72043562481313e-05
"SMARCD1",0.0294135256392271,2.61990339200892e-05,5.81913096799212e-05
"RAB5C",0.0293959156411471,2.649222905325e-05,5.87770472346092e-05
"SESN1",0.0293622506260253,2.7061435319501e-05,6.0013138451632e-05
"TRAPPC10",0.0293435398513844,2.73828041137858e-05,6.06987525874914e-05
"VAV1",0.0292971977907194,2.81944523292878e-05,6.24422347355096e-05
"PAK2",0.0292709811935076,2.86636928796995e-05,6.33967442161326e-05
"GON4L",0.0292683783151356,2.87106837432221e-05,6.34724408943088e-05
"PPIL2",0.0292546672898807,2.89594259164496e-05,6.39654667510384e-05
"PDIA4",0.0292304381373525,2.94040013901098e-05,6.48897891307704e-05
"IVNS1ABP",0.0292263115972394,2.94803619123104e-05,6.5029440740021e-05
"SEC11A",0.0291141652723217,3.16292368685037e-05,6.96768124546746e-05
"C16orf54",0.0291033312051452,3.18445377255638e-05,7.01200361255551e-05
"TAX1BP1",0.0290833737885155,3.2244792849021e-05,7.09699468992174e-05
"C19orf25",0.029081933482627,3.22738629907931e-05,7.10024985797447e-05
"DNAJB6",0.0290571303871876,3.27783945648177e-05,7.20805739833142e-05
"MEAF6",0.0290403734807581,3.31234858020225e-05,7.28072375807497e-05
"DYNLL2",0.0290038375128754,3.38879094715708e-05,7.44545673409854e-05
"FBRS",0.0290023711423284,3.39189366455217e-05,7.44898202303594e-05
"VKORC1",0.0289932347037443,3.41128646391942e-05,7.48826326649332e-05
"NPHP3",0.0289881008783949,3.42222956747571e-05,7.50896973057776e-05
"HEBP2",0.028894434240271,3.62783614647717e-05,7.9460798767773e-05
"OS9",0.0288932143490349,3.63058972761753e-05,7.94860947851799e-05
"IFIT1",0.0288543306240774,3.71940632821596e-05,8.13947546826134e-05
"GPBP1L1",0.0288431953124135,3.74521864318385e-05,8.19235683849983e-05
"PRR5",0.0288415780641669,3.74898163289056e-05,8.19337875988213e-05
"PDE4DIP",0.028836435510566,3.76097111706333e-05,8.21597029615065e-05
"ETHE1",0.0288196484348641,3.80036277965458e-05,8.29837669760325e-05
"STK25",0.0287706685762835,3.91754677334844e-05,8.54674969595808e-05
"WDR45",0.0287433881998694,3.98429350893157e-05,8.68474674546592e-05
"SMCHD1",0.0287079610109319,4.07258475017105e-05,8.87330910510537e-05
"TLK1",0.0287067005080356,4.07576010922194e-05,8.87633782875667e-05
"PKN1",0.0287028125436639,4.08556916536165e-05,8.89380468046328e-05
"COPB1",0.028696873005395,4.10059745394269e-05,8.92261292822892e-05
"N4BP2L2",0.0286206129636148,4.29827138326086e-05,9.34455851227503e-05
"DGKE",0.0285988575559913,4.35630016690888e-05,9.46657536270583e-05
"COA8",0.0285834057243439,4.39796573177052e-05,9.55294260304195e-05
"TCF20",0.0285581940723931,4.46676098825115e-05,9.693904685109e-05
"SYNE1",0.0285429692730837,4.50879797417772e-05,9.78086541344311e-05
"DTX3L",0.0285369584750532,4.52549738158083e-05,9.81280984789353e-05
"USP9X",0.0285272111014271,4.55270261338065e-05,9.86749668427576e-05
"CARD8",0.0284996555703248,4.63045238656823e-05,0.000100141841087504
"TMUB1",0.0284728305755605,4.70734905781954e-05,0.000101716382075092
"GLTP",0.0284667688390157,4.72489259585917e-05,0.000102051112018296
"IFITM3",0.0284569887261771,4.75332840147598e-05,0.000102576166719351
"DPY30",0.028426382607931,4.84336808964964e-05,0.000104473866124677
"UBE2Q2",0.0284041091197285,4.90990806152455e-05,0.000105817351026875
"NEDD8",0.0283675802881256,5.02091395274774e-05,0.00010806712861506
"GBP1",0.0283669039717433,5.02299143663323e-05,0.00010806712861506
"NTAN1",0.0283590976044561,5.04702979758431e-05,0.000108537336304451
"ZDHHC5",0.0283494916962019,5.07675917247035e-05,0.000109129470840997
"PCMT1",0.0283437202466173,5.09470099498981e-05,0.00010946781913176
"SPTLC2",0.0283321092404687,5.13097857910573e-05,0.000110199678165502
"GGA2",0.0283137561277198,5.1888210102376e-05,0.000111381221937631
"LPIN1",0.0282888415416687,5.26833220498714e-05,0.000112988586309325
"UBE2I",0.0282883469651787,5.26992219733155e-05,0.000112988586309325
"REV3L",0.0282686995065201,5.3334550333232e-05,0.000114252212088251
"RNF139",0.0282545356814029,5.37970518040862e-05,0.000115143754442495
"AFTPH",0.0282407600603324,5.42505200523083e-05,0.000116011638165216
"LDHA",0.0282400939019878,5.42725403001392e-05,0.000116011638165216
"OST4",0.0282301827363386,5.46011614162927e-05,0.000116613820688061
"ARL6IP6",0.0282106599540137,5.52539929317328e-05,0.000117906803801105
"PPP1CB",0.0282097421732082,5.52848642798937e-05,0.000117922070012712
"PRKAR2A",0.0282038465496765,5.54835650103045e-05,0.000118295148040838
"DR1",0.0281995290358628,5.56295074675671e-05,0.000118555469836581
"EFR3A",0.0281804536667846,5.62786645859217e-05,0.000119887540840275
"CCDC14",0.0281761601065462,5.64257654712508e-05,0.000120149424378184
"EDEM1",0.0281430669821208,5.75718457919911e-05,0.000122484902557886
"ERP44",0.0280856266411635,5.96136347117629e-05,0.000126666235806361
"JKAMP",0.0280701673348824,6.01747548640125e-05,0.000127749308789014
"OTUD5",0.0280563584659974,6.06801948017008e-05,0.000128767361738821
"MPG",0.0280313519686172,6.16057427462999e-05,0.000130675662514762
"TMEM109",0.02802761115422,6.17453427562763e-05,0.000130915925025248
"PIKFYVE",0.0280261741593221,6.17990482183872e-05,0.000130973941918935
"RPA1",0.0279598741570881,6.43255564896177e-05,0.000136154392024853
"VDAC1",0.0279380760908906,6.51773582136145e-05,0.000137839993635939
"STX2",0.0278810154999754,6.74579408627768e-05,0.000142541811291851
"HOOK3",0.0278279481977735,6.9646509127971e-05,0.000146978965782798
"ZC3H18",0.0278108964408512,7.03638904604962e-05,0.000148429895362574
"ST3GAL5",0.0277992019930954,7.08599201135734e-05,0.000149412859543972
"ALYREF",0.027779039536259,7.17229035257437e-05,0.000151104354377118
"RUNX2",0.0277753168030248,7.18833253926547e-05,0.000151378184604947
"FLOT2",0.0277670576064669,7.2240447322319e-05,0.000152065835769081
"LEPROT",0.0277362734236396,7.35863728107967e-05,0.000154767954998004
"PPP2CA",0.027727991499301,7.39524976069234e-05,0.000155472227527113
"CSNK1E",0.0277106800546614,7.47233679184999e-05,0.000157026451940313
"JOSD2",0.0276826218438664,7.5988946404295e-05,0.000159551115507667
"GNAS",0.0276082636437696,7.94416512689895e-05,0.000166449174087407
"RBM6",0.0275778796229606,8.08947270450247e-05,0.000169279706594218
"MPC2",0.0275377770601485,8.28510656090088e-05,0.000173297708404656
"CD28",0.0275370986217262,8.2884543561197e-05,0.000173297708404656
"PDXK",0.0275335455170547,8.30600825454704e-05,0.000173591731994989
"ANKIB1",0.0275008067289825,8.46941381381158e-05,0.000176858149862542
"ATP13A3",0.0274578829136827,8.68826014179538e-05,0.000181275826374346
"MYL12A",0.0274085907705378,8.94616353519029e-05,0.000186500314871975
"SEC16A",0.0273963285903249,9.01143509800834e-05,0.000187703625082939
"LATS1",0.0273900854573556,9.04483984111064e-05,0.000188320534715252
"SH3BGRL",0.02736506008963,9.17991918348782e-05,0.000190973046779504
"CST3",0.0273404911229259,9.31438676110837e-05,0.000193682185555409
"RPS19BP1",0.0273221159596578,9.41616873518018e-05,0.000195642252199398
"TBC1D4",0.0273163794846542,9.44815818814426e-05,0.000196224906062879
"CABIN1",0.0271883484693841,0.000101893986762203,0.000211013762055124
"COQ10B",0.0271655268831327,0.000103271589530996,0.000213677213128637
"CLINT1",0.0271403923398794,0.000104809143936269,0.000216768329305793
"SRA1",0.0271385476064545,0.00010492283851102,0.000216913244522574
"ECH1",0.0271173401893465,0.000106238280737913,0.000219450241723683
"HECTD1",0.0270899872174327,0.000107957902919087,0.00022290975635951
"CWC15",0.0270605670039573,0.00010983678474223,0.000226695099102684
"NUP153",0.0270291901072207,0.000111874598674611,0.000230613807881495
"CEP350",0.0269711003514642,0.000115741777352945,0.000238486579775732
"BDP1",0.0269310320243874,0.000118482318880416,0.000243830335046949
"VPS36",0.0269192031413222,0.000119303000872709,0.000245214766572595
"CENPB",0.0269127137951102,0.000119755502177969,0.000246043122656554
"FBXL16",0.0268546461838513,0.000123877194668801,0.000254091341540131
"IWS1",0.0268493349713963,0.000124260790984509,0.000254773052690714
"DHX38",0.0268251271913179,0.000126023395238522,0.00025828042915331
"CAPZB",0.0267801674843955,0.000129359672501441,0.000265008772837728
"RPS6KA5",0.0267615676284337,0.000130764084606464,0.000267665306160288
"SMARCA5",0.0267448509382638,0.000132038552338471,0.00027016283219213
"YME1L1",0.0266701559700532,0.000137877558441636,0.00028187796898512
"GSTP1",0.0266389792051213,0.000140385918290044,0.000286888115798644
"AIP",0.0266258189221156,0.000141457590023167,0.000288959382742476
"PYROXD1",0.0265817228236481,0.000145104862449203,0.00029616641054903
"ZDHHC20",0.0265629644990297,0.000146683090067973,0.000299264802551483
"EPM2AIP1",0.0265256002195791,0.00014987500441714,0.000305651567662846
"FDPS",0.0265077755257936,0.000151420644448152,0.000308550591883694
"USP16",0.026475460174692,0.00015426114909924,0.00031420992762041
"SNX14",0.0264404981750753,0.000157390737262244,0.00032032204079733
"LST1",0.0263798819972993,0.00016295877624228,0.000331111988343528
"UPF1",0.0263372551217083,0.000166984788840388,0.000339153745961768
"TNIP2",0.026330763413731,0.000167606064192029,0.000340276582753274
"NELFE",0.0262923465231693,0.000171327406769372,0.000347264519550476
"SS18",0.0262001986032643,0.000180572714601244,0.000365705717717876
"OTUD6B-AS1",0.0261831523210813,0.000182333593047539,0.000369121589834024
"BAG6",0.0261711220092755,0.000183586025042425,0.000371505786125737
"CLN3",0.0261570084730262,0.000185065641990487,0.000374299305508168
"COMMD1",0.0261082078653513,0.000190268581068843,0.000384559099623694
"EMC10",0.0260807789668468,0.000193252979491591,0.000390432269009424
"TWF1",0.0260779484726255,0.0001935634424127,0.000390741955207449
"GOLPH3",0.0259948946804737,0.000202884600477328,0.000409226058244737
"GOLGA4",0.0259778024295134,0.000204854466854303,0.000412864373408834
"USP1",0.0259432154440262,0.000208895667368952,0.000420838435234372
"PHF12",0.0259046570463767,0.000213489103841688,0.000429744058421406
"RRP7A",0.0258781217487951,0.000216705147134958,0.000435864883315135
"RTF1",0.0258345917629255,0.000222079620161896,0.000446494084692659
"RBM42",0.025791351724835,0.000227541974030206,0.000457291307549791
"HERC1",0.0257886342770912,0.000227889436310542,0.0004578045564994
"PTPN2",0.0257841372778848,0.000228465532291953,0.000458776505070916
"UBE3C",0.025757424995231,0.00023191582578845,0.000465516950270558
"TIMM17B",0.0256664956454124,0.000244030749467236,0.000488848060576591
"SAR1B",0.025643772658466,0.000247149624343322,0.000494697235199273
"SYMPK",0.0255956245316427,0.000253882213634808,0.000507560259828013
"STARD7",0.0255246298095726,0.000264123843903298,0.000527399097143453
"TUBA1A",0.0255133236934843,0.000265790171448229,0.000530513341003852
"TMED2",0.025494607543088,0.00026857028700741,0.00053520299278591
"CNTRL",0.0254647448265652,0.000273062628299293,0.000543501756566888
"MED13",0.0254366020169773,0.000277360608822104,0.000551835513030613
"PDCL",0.0254093686647162,0.000281579980806454,0.000559782352886721
"SUPT5H",0.0253549986420335,0.000290184246502894,0.000576386858210397
"ZCCHC8",0.0253147011438819,0.000296719733392302,0.000588703317807872
"CBX7",0.0253128866795062,0.000297017223762274,0.000589058490844047
"C11orf54",0.0253007379669643,0.000299016272824187,0.00059255038201748
"SP1",0.025295462633707,0.000299888237118986,0.000594041559743266
"PSMC2",0.0252921600251965,0.000300435339482294,0.000594888294665857
"ARL4C",0.0252373240193347,0.000309657054358961,0.000612172912235688
"PARP15",0.0252266284309796,0.000311486329113351,0.0006152999715342
"NADSYN1",0.0252251387900878,0.00031174190469826,0.000615560266147636
"INO80E",0.0252090304564352,0.00031451815661079,0.000620549315344781
"SMC3",0.0252002069022331,0.000316048679680228,0.000623321711769177
"GSPT1",0.0251815825607409,0.000319302152290731,0.000629239120566593
"HIGD1A",0.0251322398293517,0.000328073982984474,0.000646013403326259
"CLEC2B",0.025124093528635,0.000329543688431813,0.000648650522123108
"SLC25A11",0.025107838737135,0.000332494707481756,0.000653941331328833
"SF3B1",0.0250782226453744,0.000337935102994795,0.000664378541751727
"SMARCD2",0.0250672317027768,0.00033997521284424,0.000668125200893898
"CTR9",0.0250553853482919,0.000342187000360967,0.000672206150057182
"LRRFIP2",0.0250542570800092,0.000342398355582022,0.000672355696664222
"ORAI2",0.0250353736053235,0.000345953917572597,0.000679069434729945
"MIER1",0.0250269077186437,0.000347559142287287,0.000681951087392419
"RNF38",0.0250108376050075,0.000350625391712539,0.00068769603455414
"CERS5",0.0249889629022056,0.00035483985412395,0.000695139383256217
"CCDC115",0.0249634856710209,0.000359808097875489,0.000704317268754697
"SCFD1",0.0249362919505678,0.000365182788323035,0.000714556797930787
"NFKB2",0.0249140197264903,0.00036964058787968,0.000722994887072294
"RIOK3",0.0249111376267158,0.000370221145030451,0.000723660645149382
"RHOT2",0.0249108850686395,0.000370272059786812,0.000723660645149382
"KPNA4",0.0249087689821783,0.000370698912091972,0.000724210212542745
"TMEM147",0.0249035441594982,0.000371754822697848,0.000725987815574903
"MINDY2",0.0248924316370803,0.000374009963905935,0.000729818500996982
"PEPD",0.0248760220499703,0.000377363468401344,0.000735906687745398
"ZBTB24",0.0248757173805465,0.000377425996329599,0.000735906687745398
"MRPL33",0.0248730298912329,0.000377977974857958,0.000736694038021861
"HSPA9",0.0248707293157904,0.000378451085142808,0.00073732711415754
"ROCK2",0.0248514208583944,0.000382443716274405,0.000744230981337121
"COG3",0.0248503349302682,0.000382669431186534,0.000744378877879283
"TMEM50B",0.0247998155221198,0.000393308789403326,0.000763879414419272
"ARHGAP1",0.024720777975851,0.00041050995336517,0.000795733133774513
"OSTM1",0.024711324792872,0.00041261367823131,0.00079949930170151
"ZCCHC2",0.0247071917608562,0.00041353660877646,0.000800975465070728
"ARF5",0.0246925412005542,0.000416823718504493,0.00080671371288608
"UBR1",0.024647630089142,0.000427052992053739,0.000824905779522607
"COMMD3",0.0245984812777027,0.000438515809637111,0.000846718681753676
"ZCRB1",0.024597699316083,0.000438700483623391,0.000846746430347633
"RTN3",0.0245836745168026,0.000442025038410972,0.000852501354142495
"AP1S2",0.0245544224662832,0.00044903499843937,0.000865685154028906
"FAM98C",0.024553336050766,0.000449297334345491,0.000865855173009993
"ATG4B",0.024509195598675,0.00046007765011551,0.000885943484265807
"TINF2",0.0245061110828174,0.000460839924171757,0.000887067790546642
"SLAIN2",0.0244906598030806,0.000464676154417101,0.000893414477866135
"TIAM1",0.0244700432112398,0.000469841231370777,0.000902647064287288
"EIF1B",0.0244135422420441,0.000484272242610494,0.000930012201722432
"KPNB1",0.0243587333247194,0.00049866514228946,0.000956544401027466
"GRK6",0.0243298491568758,0.000506409679323359,0.000970413364879749
"CYB5B",0.0243158909199533,0.000510192266238252,0.000977147899744448
"LRRC8C",0.024290627964878,0.000517105403183866,0.000990006955960795
"CSNK1G3",0.0242113372753662,0.000539374256700846,0.00103105298128282
"DPM2",0.0242085563264461,0.000540171271119015,0.00103217969254563
"CDKN1B",0.0241896628424997,0.000545615222446679,0.00104218166961386
"MRPL36",0.0241709754764086,0.000551050022293331,0.0010520517573216
"MYADM",0.0241704426572173,0.000551205717583019,0.0010520517573216
"SETD2",0.0241583843464035,0.000554740256443465,0.0010583916174355
"CREBBP",0.0241234603783149,0.000565096655426783,0.00107732383849002
"HLA-E",0.024107241149711,0.00056996729963151,0.00108619295276653
"MRFAP1L1",0.0240506672683695,0.000587264126827973,0.00111701501093676
"AKAP8",0.0240260840310271,0.000594931417950874,0.00113073356653354
"EMD",0.0240132474105428,0.000598971974094281,0.00113797808757996
"HMOX2",0.0239350667635905,0.000624137364356062,0.00118352821341661
"ZNF688",0.023827690106703,0.00066030617119855,0.00125115940670701
"ATP6V1H",0.0238148993471966,0.000664742176468468,0.00125908499100999
"GATAD2A",0.0237980479443323,0.000670628770278355,0.00126975104562985
"UBL3",0.0237693310546643,0.000680772045046488,0.00128797511718841
"MED31",0.0237414735044712,0.00069074789018245,0.00130585494676317
"GNB5",0.0237316579325871,0.000694295114875207,0.00131206207189644
"DAZAP2",0.0237190499816484,0.00069887630929996,0.00131971629693863
"TMEM259",0.0237104709331756,0.000702009614277192,0.00132512976544655
"ERICH1",0.0236888630887717,0.000709959329697901,0.00133861122004473
"TSC2",0.0236637564973027,0.000719301289085558,0.00135519742680311
"TRAPPC2",0.0236198872549269,0.000735899278529474,0.00138489447874661
"DENND4A",0.0235922271266431,0.000746546642334665,0.00140386910199998
"SIPA1L1",0.0235590569802975,0.000759503607096515,0.00142607701453318
"PPP3CB",0.0235194245439328,0.000775258571080384,0.00145346365588675
"ZC3H4",0.0234993252061469,0.000783364037704595,0.00146700037494058
"ZNF292",0.0234966827165374,0.000784435506399563,0.00146845381694978
"HECA",0.0234883778199503,0.000787811812454216,0.00147366453405657
"SLF2",0.0234629893087452,0.000798217181618995,0.00149088498385035
"PRPF38B",0.02345669362634,0.000800817099514295,0.00149517935365568
"GLOD4",0.0234558343392028,0.000801172566793258,0.00149519814604513
"MTREX",0.023455215608536,0.000801428612069642,0.00149519814604513
"SCNM1",0.0234419266838141,0.000806946243471281,0.00150492750282791
"TMOD3",0.0233717634835328,0.000836667286179752,0.00155918656180125
"ANKFY1",0.0233658026835991,0.000839238507967835,0.00156339222990486
"PSPC1",0.0233357555507694,0.000852311441253514,0.00158715074378744
"PRDM2",0.0233183233624825,0.000859982157067057,0.00160083537436818
"SUN1",0.0233090118287643,0.000864105707923729,0.00160790927387604
