"gene","cor","pval","FDR"
"PDXK",-0.0185105779329593,3.98272115314871e-07,5.63971385822382e-07
"SPTAN1",-0.0185248643251327,3.90163690311787e-07,5.52723694446736e-07
"MARCH9",-0.0186251084995827,3.37586104941159e-07,4.79085687583246e-07
"ZNF26",-0.0186347163109465,3.32922327678859e-07,4.72586483338931e-07
"THUMPD3-AS1",-0.0186386828404391,3.3101510793234e-07,4.69997942683506e-07
"ZNF91",-0.0186762479001647,3.13468026977153e-07,4.45421175697109e-07
"C15orf40",-0.0186948328279479,3.05122278672343e-07,4.33781786712871e-07
"FBXO21",-0.0187041187573029,3.01033125049918e-07,4.28185126210532e-07
"CMTM6",-0.0187236064555662,2.92622861256664e-07,4.16644515000934e-07
"OMA1",-0.0187813973211266,2.6899494151618e-07,3.83683236794408e-07
"CCDC57",-0.0189463105900318,2.11263130615916e-07,3.02489167644558e-07
"TRMT10B",-0.018961769335106,2.065116505072e-07,2.95761331182801e-07
"AMD1",-0.0189660795524431,2.05205359394708e-07,2.93965443437917e-07
"MRPS25",-0.0189933385107757,1.97127093133681e-07,2.82537096741996e-07
"DUT",-0.0189985379400929,1.95621531691005e-07,2.80450776801524e-07
"PREPL",-0.0190016998593301,1.9471139829211e-07,2.79217238755879e-07
"DNMT1",-0.0190087972636932,1.92683346162453e-07,2.76379559600229e-07
"ZNF430",-0.019150575546465,1.56197970468203e-07,2.24332395837356e-07
"DALRD3",-0.0191618314795002,1.53606701067945e-07,2.20667222480473e-07
"PCMTD1",-0.0192954436690777,1.25852857680075e-07,1.81399923425451e-07
"TTC32",-0.0193435880884539,1.17095228305116e-07,1.68993807140246e-07
"ABCA5",-0.0193718364562406,1.12234405163094e-07,1.6206186473036e-07
"UBE2G2",-0.0193776647093908,1.11256098263815e-07,1.60855985572161e-07
"MTHFS",-0.0194208259548837,1.04263720673819e-07,1.50823929699933e-07
"BRI3",-0.0194456100112187,1.00442833936899e-07,1.4537165633176e-07
"METTL4",-0.0195452926922738,8.63988668415774e-08,1.25271666249133e-07
"PPWD1",-0.0195672189489437,8.3575314769811e-08,1.21209022221025e-07
"GIMAP2",-0.0196039267409823,7.90471021582599e-08,1.14701000470924e-07
"AMMECR1",-0.0196381595527506,7.50389173345634e-08,1.08941224778558e-07
"UBE2E1",-0.0197640772971592,6.19213497053584e-08,9.01768787386565e-08
"PUM3",-0.0198656115781918,5.29892161859013e-08,7.72891268024429e-08
"SNHG15",-0.0199403255835834,4.72276644359558e-08,6.89391349108014e-08
"LINC01934",-0.0200135730915006,4.21711003718853e-08,6.16541048383341e-08
"NAP1L4",-0.0201135682627197,3.61076555444497e-08,5.2830607239691e-08
"CENPC",-0.0201153089371603,3.60099849625842e-08,5.27014292691077e-08
"YME1L1",-0.0201979239629997,3.16578249135024e-08,4.6414274476049e-08
"SND1",-0.0202126605319411,3.09371011986943e-08,4.53835720640026e-08
"SHLD2",-0.0203257930248656,2.59101026576558e-08,3.80987033057729e-08
"BBIP1",-0.0204082323570868,2.27560079448176e-08,3.35310851589824e-08
"KAT6A",-0.020435561637861,2.1795175863179e-08,3.21237215490624e-08
"REV3L",-0.0204387617334652,2.16852777520652e-08,3.19701325809318e-08
"ERGIC2",-0.020612558310612,1.64606022776958e-08,2.43441819362341e-08
"KPNA5",-0.0206176279585926,1.63282303217563e-08,2.41547721141178e-08
"YPEL5",-0.0206725244143381,1.49594546149445e-08,2.21649318312168e-08
"CDK6",-0.0206728159484457,1.49524919602077e-08,2.21604610397063e-08
"PRNP",-0.0207697656125379,1.28034782763912e-08,1.90055860144e-08
"JUND",-0.020805784239642,1.20841720420406e-08,1.79663298994553e-08
"CLINT1",-0.0208908958800436,1.05369757188169e-08,1.56867724920738e-08
"NUFIP2",-0.02092972944164,9.89671980398855e-09,1.4745324970558e-08
"ESYT2",-0.0209472076113488,9.62104782419383e-09,1.43422042538473e-08
"RPS26",-0.020999763778809,8.83632740359306e-09,1.31829086390391e-08
"MAX",-0.0210157320506109,8.61048530150443e-09,1.2852802534826e-08
"CTDSP2",-0.0210539050605434,8.0931018012437e-09,1.20901470259537e-08
"PIK3CD",-0.021083475123292,7.71322096893945e-09,1.1528781847401e-08
"REV1",-0.0210939519446717,7.58283298266918e-09,1.13399288774368e-08
"CNNM3",-0.0211172670120239,7.30031358461325e-09,1.09232449133651e-08
"THAP5",-0.0211686763503586,6.71305713964979e-09,1.00579466400141e-08
"NPIPB5",-0.021245618085855,5.91907267538882e-09,8.88256244126610e-09
"ELOVL5",-0.0212505765501403,5.87116460038389e-09,8.81537865820805e-09
"NUP160",-0.0212644563960592,5.73905620036531e-09,8.62163109854292e-09
"PLCL2",-0.0212690858022293,5.69564005140811e-09,8.55869720940593e-09
"SLC38A2",-0.0213196165361339,5.24204370915493e-09,7.88130607985098e-09
"IFT57",-0.0214512985361797,4.2188562602063e-09,6.37024613268247e-09
"ZNF638",-0.0214968670322109,3.9122965513587e-09,5.91212529700884e-09
"SMCHD1",-0.0215767524965979,3.42638446814079e-09,5.18620359944674e-09
"NCOA3",-0.0216272603241613,3.15004158937592e-09,4.7717863019214e-09
"FASTKD2",-0.0216422495193702,3.07229345475198e-09,4.65777930778459e-09
"EBAG9",-0.0216745593768675,2.9110052902137e-09,4.41683325638312e-09
"METTL16",-0.0217947483626109,2.3803056533052e-09,3.61649360416968e-09
"CEP135",-0.0219333110975963,1.8849033992154e-09,2.86924184102789e-09
"BZW2",-0.0219336024517323,1.88397597247031e-09,2.86860749183131e-09
"CBWD1",-0.0220151411887082,1.64116463757344e-09,2.50296545458865e-09
"AKAP17A",-0.0220296324191362,1.60132807939631e-09,2.44287338999704e-09
"EIF3H",-0.0220622386649698,1.5151077706708e-09,2.31259792061355e-09
"GIMAP1",-0.0222335858732155,1.1312864974807e-09,1.73098236348382e-09
"NDE1",-0.0224102733089468,8.35156828690687e-10,1.28171472862175e-09
"PURA",-0.0225638205422297,6.40350114409316e-10,9.85437422640309e-10
"AC243960.1",-0.0225824055506838,6.20018623142811e-10,9.5467231529418e-10
"CEBPZ",-0.0225986500350404,6.027645058259e-10,9.29124102421537e-10
"CAMK2G",-0.0227209295814638,4.87094465220526e-10,7.53306610997713e-10
"CLK4",-0.0228675314879812,3.76742271672786e-10,5.84574955797248e-10
"PTDSS1",-0.0228844031793729,3.65729891908906e-10,5.67801216929885e-10
"ERCC6L2",-0.0229157679283496,3.4608673746903e-10,5.37453470932691e-10
"ABCE1",-0.0229208353068012,3.43011327052e-10,5.32824840722092e-10
"YLPM1",-0.0229813605105155,3.0827900129627e-10,4.79535627327928e-10
"NBEAL1",-0.0230883269720736,2.55104374829335e-10,3.97591918262035e-10
"IGKC",-0.0231337687342674,2.35329261680022e-10,3.6707705161252e-10
"EEF1D",-0.0231712782170724,2.20141138560754e-10,3.43672255501878e-10
"RAB30-DT",-0.0232214731463954,2.01306213380087e-10,3.14617974556469e-10
"MRI1",-0.0232600182886434,1.87920390908146e-10,2.93942867093027e-10
"SBDS",-0.0233206884632713,1.68593748150407e-10,2.63932854894324e-10
"LINC01184",-0.0234159035228991,1.4211353198858e-10,2.22726481355986e-10
"CLNS1A",-0.0235253058977389,1.16685016387492e-10,1.83231684945077e-10
"SAFB2",-0.0235629609669886,1.09007683320952e-10,1.71367522310044e-10
"MAP3K5",-0.0235715376460546,1.07329317815103e-10,1.68776253686291e-10
"TMEM161B-AS1",-0.0238564349538392,6.39054116603066e-11,1.00858864089897e-10
"CNTRL",-0.0238593867599962,6.35610374669667e-11,1.00343549030903e-10
"HBP1",-0.0239018456787502,5.88038430167972e-11,9.28855979261389e-11
"NSUN6",-0.023908198909904,5.81226467416302e-11,9.18871113841083e-11
"CLK1",-0.0239329360574891,5.55430903465305e-11,8.790801309565e-11
"RPL22L1",-0.0239415779515311,5.46685931517748e-11,8.65727340663995e-11
"NXT1",-0.0239654921919991,5.23182500854502e-11,8.28974924485116e-11
"VMP1",-0.0239925692923059,4.9776269571543e-11,7.89142834274222e-11
"TATDN1",-0.0240146250698729,4.77953346791066e-11,7.5816547555081e-11
"MFSD14C",-0.0241519049903918,3.70903054205321e-11,5.89853469838984e-11
"WASHC4",-0.0242290586599698,3.21442837274488e-11,5.1163060837937e-11
"SMIM26",-0.0242413388400556,3.14190476809697e-11,5.00512736313123e-11
"HNRNPA0",-0.0242912371009868,2.86334022806509e-11,4.5652517913828e-11
"SP1",-0.0243508010807395,2.56234911464233e-11,4.09465575446542e-11
"CHURC1",-0.0244699530343274,2.05026046093527e-11,3.28380753038878e-11
"MED13L",-0.0244996119162653,1.9392600553563e-11,3.10690922160193e-11
"MPHOSPH8",-0.0246195983143697,1.54723365447701e-11,2.48521916991632e-11
"THADA",-0.0246326977091498,1.50945514925439e-11,2.42523157132778e-11
"RBM12B",-0.0246417371404154,1.48391385524289e-11,2.38487671670938e-11
"EIF3L",-0.0246731973013746,1.39827886537769e-11,2.24917880493313e-11
"FBL",-0.0246814737759005,1.3765665171264e-11,2.21488803400143e-11
"ZNF75A",-0.0247908132472479,1.11892895884852e-11,1.80293286341139e-11
"USP9X",-0.0248280427922863,1.04249133907113e-11,1.68073302283655e-11
"CBFA2T2",-0.0248765459075973,9.50540020188084e-12,1.53468907542296e-11
"FBXL3",-0.0248837444799192,9.37588470593307e-12,1.51464896155381e-11
"TASOR2",-0.0249145138739721,8.84150513901542e-12,1.42955481766982e-11
"MAP7D3",-0.0249225072204082,8.70763901751397e-12,1.40831581806438e-11
"RGS2",-0.0249267023437477,8.63817915382766e-12,1.39748422543347e-11
"MAP3K3",-0.0250509986470528,6.80944199274782e-12,1.10449424410235e-11
"KIAA0319L",-0.0250632684634037,6.65099260518238e-12,1.07910529934458e-11
"ZNF33B",-0.0251163586147566,6.00603972344927e-12,9.76155240932134e-12
"ATP6V0E2",-0.0251362339180659,5.78070874434285e-12,9.40621118684062e-12
"PTTG1IP",-0.0253322197730551,3.9586282874108e-12,6.4563342306581e-12
"SLC35E1",-0.0253774955692757,3.62562117632859e-12,5.91665140832007e-12
"RBM43",-0.0254144792077909,3.37412165341791e-12,5.51423954822473e-12
"BRD9",-0.0254376135681374,3.2255841071078e-12,5.27455776699403e-12
"TNRC6C",-0.0254657280097954,3.05368286046572e-12,4.996369538956e-12
"PPP1CB",-0.0254668742933842,3.04686809919543e-12,4.98667194439998e-12
"CD84",-0.0254848827285326,2.94174344071053e-12,4.81602241517664e-12
"SPATS2L",-0.0255129254960338,2.78508564306817e-12,4.56221232345112e-12
"IPO7",-0.0255582846472915,2.54884453462227e-12,4.17766552406573e-12
"SMAP2",-0.0255765743101493,2.45925014232307e-12,4.03434814527707e-12
"NBPF19",-0.0255922300466985,2.38501757858133e-12,3.91371420943364e-12
"GIMAP6",-0.0256043037987436,2.32927434373419e-12,3.82335885118496e-12
"DDX18",-0.0256669502996381,2.05993397780705e-12,3.38224178700445e-12
"RANBP2",-0.0257002443489707,1.92947680956847e-12,3.17082248079172e-12
"TIMM9",-0.025728136420133,1.82645351436635e-12,3.0050349707662e-12
"TRRAP",-0.025729795370934,1.82049895050205e-12,2.99699372947538e-12
"NOP58",-0.0257493623725868,1.75168696192072e-12,2.88455750955986e-12
"ZNF770",-0.0257801212765656,1.64864179580039e-12,2.71725967341867e-12
"SRSF6",-0.0258092240105238,1.55663183099384e-12,2.56711714465425e-12
"DENND4A",-0.0258144299288322,1.54071278972403e-12,2.54385177539092e-12
"NAGK",-0.0259254650054881,1.23679912364462e-12,2.05050197093029e-12
"TSPYL1",-0.0260521618329856,9.61466782382655e-13,1.5968536122541e-12
"MRPL17",-0.0261319101526468,8.20033281905812e-13,1.36477835391554e-12
"ZFAND1",-0.0261698748560923,7.60086446636266e-13,1.26726196816738e-12
"CCDC7",-0.0261764215161289,7.50193343836975e-13,1.25113895853096e-12
"LINC00892",-0.0262118811586445,6.98764630818157e-13,1.16640740900612e-12
"MYLIP",-0.0262163094771962,6.92590281883845e-13,1.15644459374006e-12
"HDAC4",-0.0262903838393993,5.9690736431956e-13,9.98459995647102e-13
"ENTPD4",-0.0263761963423762,5.02210154045725e-13,8.40558532561036e-13
"TRAPPC6A",-0.026505410672632,3.86789262575334e-13,6.49117205821826e-13
"PPP1R15A",-0.0265096127113944,3.83510534528512e-13,6.43807134622431e-13
"CAMK1D",-0.0265141919214631,3.7996858535219e-13,6.38051881591406e-13
"ALG13",-0.0265389315424782,3.61381339624311e-13,6.07202807259872e-13
"FUT8",-0.0265436373576794,3.57948272987192e-13,6.01794507443597e-13
"MHENCR",-0.0265887739911497,3.26604650481147e-13,5.50086453299131e-13
"GDI1",-0.0265949004714795,3.2256369153995e-13,5.43606437257695e-13
"PGRMC2",-0.0266074045843116,3.14467901966944e-13,5.3028105834534e-13
"CASD1",-0.0267347687312636,2.42576127955025e-13,4.10036145267341e-13
"DGKE",-0.0268143883448345,2.06116795111631e-13,3.49248276965923e-13
"MTRNR2L8",-0.0268488848509191,1.92045105502097e-13,3.26093518018525e-13
"MRPL3",-0.026941564086671,1.58747682454834e-13,2.70371659293149e-13
"DDX24",-0.0269705124777305,1.49561841208483e-13,2.54881329510938e-13
"PRKRA",-0.0269784903105639,1.47123496344024e-13,2.50878166048689e-13
"RNMT",-0.0270661318837147,1.22778868109372e-13,2.09683460678121e-13
"CARD19",-0.027086442718867,1.17728769193281e-13,2.01242390918642e-13
"KLF12",-0.0271089260579918,1.12376376466983e-13,1.92268689191301e-13
"RBMS1",-0.0271131971683936,1.11386972612139e-13,1.90633950384638e-13
"LUC7L3",-0.0271698709077544,9.90415366191406e-14,1.69712114456898e-13
"CLOCK",-0.0271788314342615,9.72168996868367e-14,1.66636352011279e-13
"MYCBP2",-0.0271970710689875,9.36042302961725e-14,1.60541972999573e-13
"AL627171.2",-0.0272457981799464,8.45876349402931e-14,1.45210496778614e-13
"RCSD1",-0.0272561568876356,8.2783863248602e-14,1.42200905158226e-13
"CDC37L1",-0.0272788701786146,7.89600770963893e-14,1.35715652708206e-13
"ADAT1",-0.0272974885744552,7.59556042772931e-14,1.30631545996802e-13
"SDCCAG8",-0.0273373419883095,6.98970980646401e-14,1.20322402644525e-13
"RYK",-0.02741529494534,5.93880448813662e-14,1.02294586966769e-13
"HNRNPUL1",-0.0274435306417268,5.59784060549061e-14,9.6510345859548e-14
"GPBP1",-0.0274660955787778,5.33925665224349e-14,9.21653491568889e-14
"CNIH1",-0.0276079241906041,3.96284246483378e-14,6.85533912071799e-14
"RSRP1",-0.027688724354127,3.34161286213319e-14,5.79316032302534e-14
"DBP",-0.0277906290487184,2.69317590590913e-14,4.67911198994482e-14
"RALGAPA1",-0.0278006003966235,2.63681169009516e-14,4.58402081809487e-14
"FOXJ3",-0.0278264128195053,2.49623731547978e-14,4.34097987648604e-14
"LUZP1",-0.0278900498084033,2.18039620881333e-14,3.79525426244328e-14
"PLCG2",-0.0279636167951123,1.86404013567059e-14,3.25165013728625e-14
"SMG6",-0.0280676065641432,1.492535184613e-14,2.60926552504552e-14
"PPT1",-0.028179654813316,1.17361148128147e-14,2.05619952911978e-14
"IFNAR1",-0.0282206141533022,1.0746325826708e-14,1.885137794148e-14
"EIF2S3",-0.0283393036316234,8.3190795383907e-15,1.46300155814466e-14
"NDUFS5",-0.0283957467956774,7.36278441030969e-15,1.29645015776519e-14
"ABI2",-0.0284740756068635,6.21263300267296e-15,1.09668006209975e-14
"ICE2",-0.0286193277199886,4.52857781014397e-15,8.01166033372557e-15
"AC008555.4",-0.028833614572059,2.83234961607243e-15,5.03140663930387e-15
"ZNF44",-0.0288475704037355,2.74676678882811e-15,4.88246489014161e-15
"ANKRD36B",-0.0288493959901247,2.73576159449945e-15,4.86444218939646e-15
"RIF1",-0.0288895816218354,2.50421443763117e-15,4.45555036305806e-15
"ELP2",-0.0289078711507009,2.40532852935523e-15,4.28368115072553e-15
"KARS",-0.0289372720211227,2.25436794809565e-15,4.0173809531895e-15
"ZC3H7A",-0.0289502036233108,2.19096149913767e-15,3.90562702020193e-15
"ZNF292",-0.0291371007531794,1.44865007843804e-15,2.58565856072019e-15
"JADE1",-0.0291845130034939,1.30378367043099e-15,2.32931071145384e-15
"KTN1",-0.0292063738717682,1.24188979732348e-15,2.21943843193318e-15
"CAMTA1",-0.0292254265566184,1.19031352157154e-15,2.12794113643137e-15
"CITED2",-0.0292418012417418,1.14767691738043e-15,2.05302587418021e-15
"CEP85L",-0.0293389425811507,9.23980031367919e-16,1.65602930318877e-15
"SLC25A36",-0.0293493510160045,9.02725871784621e-16,1.61845235295698e-15
"MRTO4",-0.0294610070503539,7.02938522241993e-16,1.26268170112993e-15
"STYX",-0.0294772976576386,6.77693677035811e-16,1.21811372285125e-15
"USP12",-0.029637601104994,4.7236336387657e-16,8.52043999645053e-16
"CHD6",-0.0297381680736751,3.76280354558126e-16,6.80697826587116e-16
"AKAP11",-0.0297701224582939,3.49994836338555e-16,6.34372699488114e-16
"RYBP",-0.0298091405121763,3.2034281009906e-16,5.81002765362099e-16
"CIRBP",-0.0298418470773544,2.97405917401606e-16,5.39576562675976e-16
"PRORP",-0.029910827994416,2.54206248064496e-16,4.6164775149637e-16
"GOLGB1",-0.0299870782677794,2.13629521967485e-16,3.88461322399276e-16
"CCNL1",-0.0300550586679771,1.82881421130456e-16,3.33196543136481e-16
"WDR73",-0.0300983514054683,1.65619124762873e-16,3.02039812919824e-16
"CFAP97",-0.0302539205410708,1.15846387213135e-16,2.12164707197972e-16
"EBPL",-0.0303711695821714,8.83843102178365e-17,1.62346197022102e-16
"NAMPT",-0.0303963360023479,8.33864657208945e-17,1.532662885976e-16
"SCAPER",-0.0304017707894643,8.23443216189244e-17,1.51400345182815e-16
"NIPAL3",-0.0304402235457894,7.53289293992164e-17,1.38547019134053e-16
"XPO4",-0.0304774770071413,6.90956349888142e-17,1.27249239912187e-16
"LARP1",-0.0304897972307178,6.71483451244353e-17,1.23703592838292e-16
"ZNF721",-0.030527380301919,6.15363862688735e-17,1.1347665189503e-16
"MSH3",-0.0307148636700529,3.97530935637691e-17,7.34275325707632e-17
"MARCH8",-0.0307234839966155,3.89599714147965e-17,7.1986236656879e-17
"KMT2A",-0.0307647797454372,3.53718216004503e-17,6.54209818668849e-17
"CUX1",-0.0307660534101313,3.52665001945684e-17,6.5247671802665e-17
"EDEM3",-0.0308550473385848,2.862488685167e-17,5.30296798963821e-17
"TPT1-AS1",-0.0310011685435567,2.02955641625306e-17,3.76611112986239e-17
"STK24",-0.0310140720476765,1.96870236512122e-17,3.65439563281093e-17
"ARHGEF18",-0.0310269396901603,1.90981102070198e-17,3.54859692467186e-17
"CTBS",-0.0311195640273072,1.53423004318501e-17,2.85924689866297e-17
"CBL",-0.031129188253333,1.49966121946584e-17,2.79575076991026e-17
"SFI1",-0.031193199802565,1.28851421805541e-17,2.40691199295551e-17
"AC114760.2",-0.0312150073280853,1.22350797393013e-17,2.28624227863125e-17
"NSD3",-0.031238681349442,1.15659888445731e-17,2.16193541896729e-17
"MBTPS1",-0.0312480766166107,1.13105790872166e-17,2.11489756101517e-17
"MIB1",-0.0313117039534271,9.72149066860058e-18,1.82200911196295e-17
"ZNF107",-0.0313207439413237,9.51437835406694e-18,1.78438274506825e-17
"PCMTD2",-0.0313782330839063,8.2954993132494e-18,1.55943171494384e-17
"AIF1",-0.0313876681031119,8.1107514223759e-18,1.52572306562242e-17
"TOB1",-0.0313882316976373,8.09984508401682e-18,1.5241819040845e-17
"FAM162A",-0.0314649635580968,6.74247708180549e-18,1.27216976044681e-17
"WDR74",-0.0314847911232594,6.42991322220537e-18,1.21360290890886e-17
"OTULINL",-0.0314945012821267,6.28210231424976e-18,1.18610314955096e-17
"ALKBH7",-0.0315131427943789,6.00767385718869e-18,1.13543418761201e-17
"ATP1A1",-0.0315766767419202,5.15831280080537e-18,9.75892320718214e-18
"HNRNPLL",-0.0316248772074488,4.59408165037642e-18,8.70025510120174e-18
"DNAJB1",-0.0316917382429947,3.91100850335055e-18,7.41415280571045e-18
"GALM",-0.0317348890610189,3.52446854888242e-18,6.69041562658755e-18
"LSM5",-0.031777332103337,3.18112846733384e-18,6.04683539797434e-18
"PLEC",-0.0319798894417937,1.94691502408243e-18,3.72854472903887e-18
