"gene","cor","pval","FDR"
"RBM33",0.0283877053366591,0.00829674517788505,0.0119089103948469
"NSMCE4A",0.0283672739159329,0.00834338897593994,0.0119709494002617
"KRR1",0.0283621489275724,0.00835512577307543,0.0119828741099704
"CLDND1",0.0283382203508358,0.00841012054771778,0.0120568039655397
"NENF",0.0282687109346284,0.00857171375079675,0.0122784007781683
"DDX6",0.0282121135843869,0.00870533327936342,0.0124595973040971
"TPM1",0.0281062723493194,0.00896021520261908,0.0128191545107409
"KMT2A",0.0280702158953965,0.00904855428220449,0.012940246475532
"DPM3",0.0279749978188445,0.00928558964117865,0.0132731136804257
"SMARCA2",0.0279736823159757,0.00928890288441455,0.0132731136804257
"DHX36",0.0278896904660851,0.00950264170680755,0.0135674451797603
"BAZ2A",0.0278808885956672,0.00952529224922816,0.0135942359395349
"ILF3",0.0278664815871462,0.00956247082581323,0.0136417304032197
"RALBP1",0.0278592169262621,0.00958126695415504,0.0136629726072704
"SYTL1",0.0278296663227214,0.00965806425615769,0.0137668739886062
"RSF1",0.0277857406419086,0.00977323410757142,0.0139253657467555
"CUL5",0.0277585275261184,0.00984519727715222,0.0140221905844782
"SEC63",0.0277399845623834,0.00989450288614666,0.0140854700681349
"SNRNP200",0.0277387924467482,0.00989768022512163,0.0140854700681349
"SCAF11",0.0277274421765071,0.00992797758655174,0.0141228408286938
"WAC",0.0277010105967759,0.00999885198317191,0.0142178797711932
"SLFN5",0.0276474576655893,0.0101438331005639,0.0144123185157484
"MRPL1",0.0276317852698271,0.0101866146850599,0.0144613547761118
"MPLKIP",0.0275901133333421,0.0103011505589262,0.0146135949747037
"PRRC2A",0.0275897303582276,0.0103022084641565,0.0146135949747037
"RFLNB",0.0275816872515269,0.0103244485599976,0.0146392059436042
"UBR5",0.027545499839851,0.0104250402104523,0.014775295954488
"ZCCHC10",0.0275441263491434,0.0104288752749088,0.014775295954488
"ME2",0.0275317882906901,0.0104633819487626,0.0148181822092193
"ESD",0.0274912499197612,0.0105774744587656,0.0149736971496407
"CTR9",0.0274877900410479,0.010587263105205,0.014981491238676
"PRPF38A",0.0274591436998514,0.0106686189279293,0.0150905091022631
"YDJC",0.0274359352122375,0.0107349382803031,0.015178178700283
"ANKRD36C",0.0273437591328022,0.0110019681912684,0.0155494483769927
"ARFGEF1",0.0273052101831658,0.0111153815992034,0.015703394521007
"NRBF2",0.0272383309121407,0.01131460976899,0.0159784032991227
"CCS",0.0272116341276516,0.0113950185427698,0.0160854620107379
"XRN1",0.0270984750914898,0.0117415041783059,0.0165678828623292
"GPR65",0.0270357266941751,0.0119376356313706,0.0168378425155381
"SF3A2",0.0269385711659062,0.0122470444709646,0.0172672960739355
"CCNH",0.0269061886138112,0.0123517396041488,0.017400880038386
"TIAL1",0.0268955174963163,0.0123864133229766,0.0174427028195541
"JUNB",0.0268407299363811,0.0125657956681455,0.0176810753206649
"NSRP1",0.0267946410855508,0.012718474210641,0.0178887104096591
"AKAP9",0.0267876206553943,0.0127418742998903,0.0179144197351351
"KMT2C",0.0267412979910723,0.0128972315353128,0.018125558823031
"IVNS1ABP",0.0267367981625624,0.0129124120118914,0.0181396053082715
"TRIM33",0.0267275127402079,0.0129437869792794,0.0181763817155839
"UBE2H",0.0266603314144508,0.0131728050382587,0.0184831416060284
"PRDX6",0.0266370998926517,0.0132528297440345,0.01858797050707
"FAM172A",0.0266352323683311,0.0132592813528393,0.0185895656000929
"USP1",0.0264984080673733,0.0137395766585252,0.0192475126758195
"GATAD2A",0.0264675500954122,0.0138499974268596,0.0193944319452181
"MAGED2",0.0264641899709022,0.0138620683145686,0.0194035674127094
"NCOA3",0.0264001262274565,0.0140939936693822,0.0197124309698116
"USP47",0.0263896765084675,0.0141321470816371,0.0197504697871337
"MSL1",0.0263895845885935,0.014132483098112,0.0197504697871337
"SLC2A3",0.0263503565541845,0.0142765276229861,0.0199438073583088
"ECI2",0.026343374695795,0.0143023001725371,0.01997183473195
"ERN1",0.0262964836898306,0.014476457460473,0.0201989023521079
"TOMM22",0.0262120062617606,0.0147949369681106,0.0206268192564571
"MTLN",0.0262004987320668,0.0148387946254378,0.0206797225497138
"STK11",0.0261648681734051,0.0149753175407514,0.0208616729420742
"SHARPIN",0.0261076486501637,0.0151968767826997,0.0211618929083931
"CCT2",0.0260672986611233,0.0153548458559169,0.02137335885555
"CEBPB",0.0260464692849796,0.0154369564772582,0.021479106506543
"MRFAP1L1",0.0260424774415047,0.0154527366046131,0.0214925139733346
"PIM1",0.0260347100465888,0.0154834825233387,0.0215267177530361
"PTH1R",0.0260174948931912,0.0155518177184037,0.0216103586980364
"CLN3",0.026015309158325,0.0155605129030568,0.0216103586980364
"RDH11",0.0260148457935503,0.0155623567877532,0.0216103586980364
"KARS",0.0260133389224423,0.0155683544651377,0.0216103586980364
"RNASEH2C",0.0259636108201175,0.0157674274763554,0.0218780092472397
"DLG1",0.0259569636106152,0.0157942066883568,0.0219064770007423
"TNFAIP8",0.0259117469924044,0.0159774318388113,0.0221518258312176
"MAT2B",0.0259024379070646,0.0160153848810564,0.0221956483018761
"PTPRA",0.0258922819975993,0.0160568807822021,0.0222443441489674
"TMEM156",0.0258780349112585,0.0161152520302256,0.0223075392171465
"GOLGA2",0.0258638894937529,0.0161733911461163,0.0223791622741751
"CBX1",0.0257458062491975,0.0166659598594827,0.0230425010231109
"CEBPZ",0.0257233135134663,0.01676126437164,0.0231559647598724
"PARP8",0.0256598737917185,0.0170326483891889,0.0235215965516711
"SUPT16H",0.0256112177768406,0.0172433948946471,0.023793844316164
"C22orf39",0.0256003126778644,0.0172909412632206,0.023850044376477
"USP22",0.0255741200000991,0.0174056116238729,0.0239987502799793
"MT1F",0.0255352368254505,0.0175770698681978,0.0242160655372021
"JADE2",0.0255136803847718,0.0176727609666709,0.0243287358761963
"CSNK1G2",0.0254671694072072,0.0178807840261708,0.024605421921143
"CCDC28A",0.0254526254483746,0.0179462714560509,0.0246858268003405
"RWDD3",0.0254507476763601,0.017954741838054,0.0246877700273243
"CAPRIN1",0.0254353406321799,0.0180243733119275,0.0247737751847239
"MYADM",0.0253875101686177,0.0182420499084841,0.0250631149174695
"BCL7B",0.0253591099397992,0.018372385411879,0.0252322749001778
"PRPF18",0.025329330801571,0.0185099236612075,0.0254111903323798
"CLN5",0.025314167904939,0.0185803006965174,0.0254977998573628
"TIMMDC1",0.0252825133590435,0.0187279768997296,0.0256803070149957
"ARCN1",0.0252593460404946,0.018836707745308,0.0258192804439997
"RGS14",0.0252520966891246,0.0188708442257318,0.0258559393269134
"IMP4",0.0252404328337643,0.0189258817085646,0.0259211958561312
"MTF2",0.025236864017458,0.0189427496689151,0.0259298418065784
"CIR1",0.025234393829119,0.0189544326756492,0.0259298418065784
"DAP3",0.0252292135128226,0.0189789539682124,0.0259532372872584
"CWC22",0.0250853718009137,0.0196710025487985,0.0268890843750282
"MRPL55",0.0250005529568006,0.0200893256773301,0.0274394616240924
"MRPL19",0.024993071634268,0.0201265930997641,0.0274796341385538
"PLGRKT",0.0249720074784463,0.0202318461736746,0.0276125625889636
"TM2D1",0.0249548630542516,0.0203178673253802,0.0277191497286193
"PITHD1",0.0249023200369639,0.0205834889196187,0.0280705825500297
"MRPL32",0.0248678663677218,0.0207593021306195,0.028299313660525
"TDG",0.0248493725770129,0.0208542126166297,0.0284176220229726
"UBQLN1",0.0248396268342247,0.0209043799286071,0.0284748913513503
"TMEM109",0.0248193441408778,0.0210091246576272,0.0286064297595874
"TYW3",0.0247722602520157,0.021254041597508,0.0289174008199467
"KMT5B",0.0247464551061193,0.0213893245246509,0.029067543584782
"PPP2R5E",0.0247111042671482,0.0215758672289829,0.0293096635211581
"TOX4",0.0246777828280284,0.021752995839251,0.0295388118966227
"TAB2",0.0246548285330369,0.0218757500855331,0.0296939750869984
"CYP20A1",0.0245735714539583,0.0223151494408837,0.0302786628177701
"RAB6A",0.0244740609550273,0.0228636899697083,0.031010929629329
"CDK13",0.0244644549437442,0.0229172567504199,0.0310715364778949
"NOL8",0.0244466749288418,0.0230166925228875,0.0311942620864241
"CD24",0.0244345090339061,0.0230849466930832,0.0312746489281197
"TMEM223",0.0244249249734855,0.023138839719047,0.0313355251015201
"LAGE3",0.0243672633165549,0.0234653935635041,0.0317654592434742
"SUZ12",0.0243589555202258,0.0235127709759752,0.0318172815760005
"FYB1",0.0243281914617663,0.0236889346581188,0.032043268922699
"GATM",0.0243094302205626,0.0237969278999494,0.0321769052160893
"NSL1",0.0242700791385443,0.0240248279777767,0.0324725070580614
"WBP2",0.024260130273384,0.0240827452068098,0.0325382165830131
"SMARCC2",0.0242573116297326,0.0240991759038345,0.0325478445218584
"NCOA4",0.0242190481285331,0.024323188255135,0.032815957475691
"MAN1A2",0.0242185975315595,0.0243258369738327,0.032815957475691
"SRFBP1",0.0242056720385338,0.0244019226648905,0.0329059080500335
"FAM32A",0.0241771493587036,0.0245705508447906,0.0331205344335559
"DDX58",0.0241376916225384,0.0248054915237819,0.0334243487481468
"NPEPPS",0.024103584393809,0.0250101390961383,0.0336871261294924
"ATP5PO",0.0240520965340816,0.0253218407892654,0.034093841062683
"RBM7",0.0240216655626911,0.0255076424016864,0.0343307938134279
"DHX9",0.0239931410239528,0.0256828736070015,0.0345533430297274
"SLAMF6",0.0239739547271875,0.0258013231349276,0.0346993572956465
"PSMA3-AS1",0.0239540199694925,0.0259248934570384,0.0348521434714528
"ASB8",0.0239502567457553,0.0259482780103022,0.0348701792086197
"RNF149",0.0239314042491081,0.0260657015051266,0.035014525293753
"TMEM50B",0.0238278748982751,0.026718757408345,0.0358642415250924
"RHOT2",0.0238171320651305,0.0267873246617386,0.035942486254991
"PQBP1",0.0237928927049356,0.0269425932321795,0.0361369597876396
"DDX17",0.0237847911200414,0.0269946619805872,0.0361929197424661
"SCFD1",0.0237803255545009,0.0270233992073659,0.0362175672135502
"CCDC91",0.0237785031337135,0.027035134605041,0.0362194181725138
"TMEM183A",0.0237308141005412,0.027343793324285,0.0366189085177447
"EVI2B",0.0236635522318116,0.0277842987242368,0.0371803660816299
"MARCH7",0.0236395191554917,0.0279431707834226,0.0373786659275
"CABIN1",0.023582452202156,0.0283235553830117,0.0378585390637276
"MED11",0.0235769164760435,0.0283606904672663,0.0378936956663475
"ZC3H18",0.023502977120601,0.028860730079284,0.0385470919501089
"ODF2L",0.0234990081134548,0.0288877851102248,0.038568500883804
"DGUOK",0.0234911159857227,0.0289416472503778,0.0386256703860441
"UBR2",0.0234865574594032,0.0289727976145496,0.0386524965887469
"EPRS",0.0234756519699675,0.0290474366091115,0.0387372982305268
"RNASET2",0.0234454877125144,0.029254748226198,0.0389988983594666
"SERINC1",0.0233060291061675,0.0302298399937974,0.0402680808447461
"PPIE",0.0232449104172931,0.0306659033318866,0.0408333954529651
"UBA2",0.0232271679545059,0.0307934975376316,0.0409876919279435
"ILKAP",0.0232013686154814,0.0309798454707929,0.041204372417047
"RBM5",0.023189656915785,0.0310647576449599,0.0413016048050436
"SAMD1",0.0230975490980636,0.0317395462347405,0.0421827252010342
"KIAA1109",0.0230894149625078,0.0317997368909994,0.0422466690636977
"RSRC1",0.0230843854320967,0.0318370031487843,0.0422696672786664
"C15orf61",0.0230838171857585,0.0318412159174631,0.0422696672786664
"RCSD1",0.0230640570921089,0.0319880074722827,0.0424484256972856
"JAK3",0.0229615679060381,0.0327587068295414,0.0434546668523837
"CREBBP",0.0229332856782211,0.0329741622986693,0.0437238892042249
"ACIN1",0.0229161124322092,0.0331055798946963,0.0438815151465129
"HSPH1",0.0228771987149579,0.0334050249743232,0.0442616580909782
"UBE2G1",0.0228549515933721,0.0335772575430444,0.044473020403472
"SOD2",0.0226859464694003,0.0349106266326833,0.0462040756568771
"FYTTD1",0.0226538654049074,0.0351687707835979,0.0465281241304937
"PDCD2",0.0226368796867076,0.03530610677823,0.0466921593611526
"UQCRH",0.0226330374197808,0.0353372363541494,0.0466922638962737
"BRI3",0.0226319278085498,0.0353462306453209,0.0466922638962737
"TMED4",0.0225873635610917,0.0357090777009798,0.0471537764431965
"EXOC7",0.0225282370287398,0.0361953918685062,0.0477779172664281
"BFAR",0.0225229031240801,0.0362395393640701,0.0478181473766568
"PHB2",0.0225199273268588,0.0362641892862879,0.047832629759968
"TPR",0.0225136871377218,0.0363159260959881,0.0478828154857771
"MRPS21",0.022488897222904,0.0365220785988188,0.0481364849053007
"BNIP2",0.022423182865637,0.0370733880949037,0.0488263221219778
"THAP7",0.0224092685700744,0.0371910263530821,0.048962819037667
"RPF1",0.0223978223938562,0.0372880359731039,0.0490720654002699
"PTPN6",0.0223823967073554,0.037419113703288,0.049226047286236
"SMIM4",0.0223724897636791,0.0375035032521532,0.0493185166827188
"SPG7",0.0223320643276598,0.03784953661093,0.0497548587241763
"ZFP91",0.0223214323626203,0.0379409937272342,0.0498563471291755
"ARGLU1",0.0223029883106628,0.0381000969063436,0.0500466162141907
"CST3",0.02229436025668,0.0381747192676701,0.0501258138131794
"ZNF511",0.0221540789204324,0.0394055261307535,0.0516837384347115
"POP5",0.0221308156347306,0.0396128564511702,0.0519361963516467
"PHYKPL",0.022120840258936,0.0397020435638849,0.0520336262219817
"N4BP2L2",0.0221125336647895,0.039776440511288,0.052111606332766
"MRPS24",0.0220758386520735,0.0401065116216958,0.0525243645274025
"CCDC69",0.0220712495093091,0.0401479538517101,0.052558960543893
"ERGIC2",0.0220661965241193,0.0401936268089212,0.0525793966258813
"PWP1",0.0220020121945733,0.0407776212231167,0.0533234089863411
"ARID1B",0.0219911111530219,0.040877517484437,0.0534340643350377
"MRPL42",0.0219408540296875,0.0413407553363009,0.054019410596332
"SNRPA",0.0219151321400812,0.0415795579588019,0.0543111627109369
"PPP2R5C",0.021845680881814,0.0422301853814267,0.0551404212259166
"SYNE1",0.0218282706793942,0.0423946295896288,0.0553344829494484
"GTPBP6",0.0217918821260258,0.042740078922587,0.0557645639952292
"AKIRIN1",0.0217807905849513,0.0428458468585456,0.0558817197282597
"CELF2",0.021770638773099,0.0429428474540159,0.0559873575826119
"ZFAND5",0.0217623606183699,0.0430220825672791,0.0560697633458802
"XIAP",0.0217445271073757,0.0431931974874291,0.0562638651398857
"GIT2",0.0217434880398978,0.0432031851817418,0.0562638651398857
"ESCO1",0.0217296887342145,0.0433360116030957,0.0564158424218939
"ATP6V1G1",0.021704734517099,0.0435770866247895,0.0567085747818131
"SEPHS2",0.0216539960271306,0.0440707493069188,0.057329669421942
"PRMT1",0.0216384891168902,0.0442225630874168,0.0575057716281725
"C12orf10",0.0216259533221243,0.0443456117915093,0.0576443515595316
"STAT3",0.0215926969147882,0.0446734501448993,0.0580489333606455
"CARD8",0.0215473518036042,0.0451237495400854,0.0585905255720931
"FXR1",0.0215084873749031,0.0455127318125076,0.0590517566321037
"GTPBP4",0.02148323964258,0.0457669395841552,0.0593595679144883
"FGD5-AS1",0.0214139080731293,0.0464711658174595,0.0602506071273066
"SDHD",0.0213445503863926,0.0471847603923247,0.0611531277704157
"MAF1",0.0211518799995447,0.049215581444489,0.0637143241646271
"NCOA7",0.0210947244750282,0.0498319440332197,0.0644645489009624
"ORMDL1",0.0210052809109046,0.0508094802958298,0.0656805476994873
"CBR1",0.0209440250619429,0.0514881748553567,0.0665332972456733
"ATXN2L",0.0209281394747051,0.0516654155440815,0.0667376748793195
"NLRC5",0.0208742457852703,0.0522705329572938,0.0674943980378788
"ALG13",0.0208581771402299,0.052452094083445,0.0677038469018046
"KIAA0040",0.0208303844158027,0.0527673710826488,0.0680856746761731
"TRPM7",0.0208161194130603,0.0529298054043264,0.0682700808644298
"MYSM1",0.0208045283427325,0.0530620993420032,0.0684152530761273
"COPS2",0.0208028328193283,0.0530814742277328,0.0684152530761273
"NKTR",0.0206785404464151,0.0545179544060808,0.0702149501150481
"AQP3",0.0206661556834361,0.0546628481291713,0.0703756506278399
"SNAP23",0.0206307791071958,0.0550785009006638,0.0708846932121126
"SFXN1",0.0205560885269774,0.0559647250810727,0.0719987526052197
"EIF3M",0.0205027073617716,0.0566053567989038,0.0727961537068256
"RFC1",0.0204950733520544,0.0566974699851978,0.0728878169820734
"CYHR1",0.0204668553168987,0.0570390365094775,0.0732949256808132
"G3BP2",0.0204654529854865,0.0570560556400384,0.0732949256808132
"IRAK4",0.020451785240729,0.0572221529382018,0.0734813109316556
"AASDHPPT",0.0204417089461556,0.0573448624519771,0.0736118638007397
"DHX30",0.0203665527024048,0.0582670367981561,0.074768193220818
"MGMT",0.0203227916124855,0.0588096410449103,0.0754367892831303
"RBM17",0.0203031932826565,0.0590540018732184,0.0757224701438848
"NFIC",0.0202745472777682,0.0594126887255744,0.0761544833866102
"VPS13A",0.0202340686111455,0.0599226164188282,0.0767799678509381
"PRKAA1",0.0202079143548425,0.060254019083419,0.0771615524641562
"CYFIP2",0.0202070859910285,0.0602645401178029,0.0771615524641562
"ATF6B",0.0201734851055043,0.0606925896843678,0.0776811850405849
"PRKCSH",0.0201346868974418,0.0611899795410613,0.07828915451157
"EMC10",0.0200643431848079,0.0621003869986105,0.0793958895179604
"COMMD6",0.0200603965741289,0.0621517953340846,0.0794325831489325
"SBNO1",0.0200539594682749,0.0622357202582378,0.0795070580820105
"PRPF6",0.0200334662004963,0.062503529381789,0.0797946517436124
"CEMIP2",0.0199609027340134,0.0634594714825639,0.0809854911514077
"ELK4",0.0199396350405514,0.0637419273050736,0.0813162880062536
"ARL14EP",0.019865088307912,0.0647401902318596,0.0824995211042058
"TXN2",0.0198377247210749,0.0651098399304841,0.0829403569107187
